nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
53	24	19	24909	2018-07-23 16:05:18	40053	1532333118980	839
75	24	19	24488	2018-07-23 16:05:19	40075	1532333119014	840
11	25	19	45892	2018-07-23 16:05:35	40011	1532333135847	841
21	25	19	46036	2018-07-23 16:05:35	40021	1532333135914	842
16	25	19	46165	2018-07-23 16:05:36	40016	1532333136081	843
4	25	19	45612	2018-07-23 16:05:36	40004	1532333136298	844
33	25	19	44392	2018-07-23 16:05:36	40033	1532333136332	845
72	25	19	44604	2018-07-23 16:05:36	40072	1532333136590	846
56	25	19	43880	2018-07-23 16:05:36	40056	1532333136757	847
38	25	19	44910	2018-07-23 16:05:36	40038	1532333136799	848
40	25	19	43979	2018-07-23 16:05:36	40040	1532333136882	849
50	25	19	44435	2018-07-23 16:05:36	40050	1532333136966	850
71	25	19	44350	2018-07-23 16:05:37	40071	1532333137008	851
12	25	19	45972	2018-07-23 16:05:37	40012	1532333137174	852
10	25	19	46706	2018-07-23 16:05:37	40010	1532333137250	853
63	25	19	44317	2018-07-23 16:05:37	40063	1532333137291	854
24	25	19	46034	2018-07-23 16:05:37	40024	1532333137325	855
77	25	19	45060	2018-07-23 16:05:37	40077	1532333137391	856
78	25	19	44066	2018-07-23 16:05:37	40078	1532333137583	857
53	25	19	44961	2018-07-23 16:05:37	40053	1532333137617	858
13	25	19	46364	2018-07-23 16:05:37	40013	1532333137650	859
9	25	19	46081	2018-07-23 16:05:37	40009	1532333137710	860
69	25	19	44408	2018-07-23 16:05:37	40069	1532333137775	861
8	25	19	46548	2018-07-23 16:05:37	40008	1532333137809	862
70	25	19	43823	2018-07-23 16:05:37	40070	1532333137876	863
64	25	19	44266	2018-07-23 16:05:37	40064	1532333137909	864
48	25	19	44595	2018-07-23 16:05:38	40048	1532333138010	865
80	25	19	43995	2018-07-23 16:05:38	40080	1532333138077	866
47	25	19	44415	2018-07-23 16:05:38	40047	1532333138144	867
66	25	19	44501	2018-07-23 16:05:38	40066	1532333138277	868
41	25	19	43894	2018-07-23 16:05:38	40041	1532333138311	869
52	25	19	44442	2018-07-23 16:05:38	40052	1532333138344	870
39	25	19	45590	2018-07-23 16:05:38	40039	1532333138411	871
37	25	19	45074	2018-07-23 16:05:38	40037	1532333138444	872
26	25	19	44390	2018-07-23 16:05:38	40026	1532333138478	873
43	25	19	45028	2018-07-23 16:05:38	40043	1532333138511	874
17	25	19	46234	2018-07-23 16:05:38	40017	1532333138545	875
44	25	19	44247	2018-07-23 16:05:38	40044	1532333138578	876
75	25	19	44599	2018-07-23 16:05:38	40075	1532333138611	877
67	25	19	44437	2018-07-23 16:05:38	40067	1532333138645	878
11	26	20	814	2018-07-23 16:05:55	40011	1532333155821	879
21	26	20	1044	2018-07-23 16:05:55	40021	1532333155946	880
16	26	20	1095	2018-07-23 16:05:56	40016	1532333156113	881
12	26	20	900	2018-07-23 16:05:56	40012	1532333156313	882
67	26	19	65014	2018-07-23 16:05:56	40067	1532333156447	883
20	26	20	1324	2018-07-23 16:05:56	40020	1532333156480	884
17	26	20	1143	2018-07-23 16:05:56	40017	1532333156630	885
80	26	19	64484	2018-07-23 16:05:56	40080	1532333156697	886
4	26	20	1068	2018-07-23 16:05:56	40004	1532333156780	887
8	26	20	1250	2018-07-23 16:05:56	40008	1532333156972	888
13	26	20	1603	2018-07-23 16:05:57	40013	1532333157014	889
69	26	19	64877	2018-07-23 16:05:57	40069	1532333157139	890
39	26	20	574	2018-07-23 16:05:57	40039	1532333157181	891
43	26	20	127	2018-07-23 16:05:57	40043	1532333157473	892
9	26	20	1568	2018-07-23 16:05:57	40009	1532333157515	893
72	26	19	64979	2018-07-23 16:05:57	40072	1532333157556	894
71	26	19	64880	2018-07-23 16:05:57	40071	1532333157598	895
26	26	19	65123	2018-07-23 16:05:57	40026	1532333157723	896
41	26	19	65264	2018-07-23 16:05:57	40041	1532333157790	897
47	26	19	65181	2018-07-23 16:05:57	40047	1532333157849	898
40	26	19	65007	2018-07-23 16:05:57	40040	1532333157882	899
50	26	19	65124	2018-07-23 16:05:57	40050	1532333157915	900
53	26	20	21	2018-07-23 16:05:57	40053	1532333157949	901
56	26	19	64763	2018-07-23 16:05:57	40056	1532333157982	902
38	26	20	533	2018-07-23 16:05:58	40038	1532333158041	903
24	26	20	141	2018-07-23 16:05:58	40024	1532333158107	904
70	26	19	64258	2018-07-23 16:05:58	40070	1532333158207	905
10	26	20	1432	2018-07-23 16:05:58	40010	1532333158241	906
77	26	20	60	2018-07-23 16:05:58	40077	1532333158274	907
48	26	19	65228	2018-07-23 16:05:58	40048	1532333158341	908
63	26	19	65148	2018-07-23 16:05:58	40063	1532333158374	909
44	26	19	65248	2018-07-23 16:05:58	40044	1532333158408	910
64	26	20	90	2018-07-23 16:05:58	40064	1532333158441	911
66	26	19	65153	2018-07-23 16:05:58	40066	1532333158541	912
52	26	19	65289	2018-07-23 16:05:58	40052	1532333158575	913
78	26	19	65055	2018-07-23 16:05:58	40078	1532333158642	914
37	26	20	91	2018-07-23 16:05:58	40037	1532333158675	915
33	26	19	65171	2018-07-23 16:05:58	40033	1532333158708	916
11	27	20	21323	2018-07-23 16:06:15	40011	1532333175894	917
10	27	20	21760	2018-07-23 16:06:15	40010	1532333175927	918
21	27	20	21592	2018-07-23 16:06:16	40021	1532333176027	919
16	27	20	21647	2018-07-23 16:06:16	40016	1532333176261	920
56	27	20	19383	2018-07-23 16:06:16	40056	1532333176428	921
17	27	20	21585	2018-07-23 16:06:16	40017	1532333176461	922
72	27	20	19925	2018-07-23 16:06:16	40072	1532333176561	923
9	27	20	21486	2018-07-23 16:06:16	40009	1532333176595	924
39	27	20	20634	2018-07-23 16:06:16	40039	1532333176662	925
67	27	20	19967	2018-07-23 16:06:16	40067	1532333176829	926
80	27	20	19414	2018-07-23 16:06:16	40080	1532333176862	927
44	27	20	19656	2018-07-23 16:06:16	40044	1532333176912	928
4	27	20	21524	2018-07-23 16:06:16	40004	1532333176979	929
78	27	20	19996	2018-07-23 16:06:17	40078	1532333177162	930
20	27	20	21783	2018-07-23 16:06:17	40020	1532333177296	931
41	27	20	19926	2018-07-23 16:06:17	40041	1532333177329	932
70	27	20	19638	2018-07-23 16:06:17	40070	1532333177363	933
77	27	20	20528	2018-07-23 16:06:17	40077	1532333177446	934
43	27	20	20786	2018-07-23 16:06:17	40043	1532333177555	935
52	27	20	20013	2018-07-23 16:06:17	40052	1532333177596	936
24	27	20	20655	2018-07-23 16:06:17	40024	1532333177680	937
37	27	20	20478	2018-07-23 16:06:17	40037	1532333177838	938
8	27	20	21569	2018-07-23 16:06:17	40008	1532333177922	939
12	27	20	21862	2018-07-23 16:06:17	40012	1532333177963	940
40	27	20	19547	2018-07-23 16:06:18	40040	1532333178005	941
38	27	20	20621	2018-07-23 16:06:18	40038	1532333178089	942
26	27	20	20203	2018-07-23 16:06:18	40026	1532333178189	943
66	27	20	20253	2018-07-23 16:06:18	40066	1532333178231	944
53	27	20	21095	2018-07-23 16:06:18	40053	1532333178272	945
71	27	20	20063	2018-07-23 16:06:18	40071	1532333178314	946
48	27	20	20311	2018-07-23 16:06:18	40048	1532333178514	947
13	27	20	21921	2018-07-23 16:06:18	40013	1532333178589	948
63	27	20	20323	2018-07-23 16:06:18	40063	1532333178670	949
50	27	20	20191	2018-07-23 16:06:18	40050	1532333178698	950
47	27	20	20447	2018-07-23 16:06:18	40047	1532333178731	951
64	27	20	20387	2018-07-23 16:06:18	40064	1532333178764	952
33	27	20	20795	2018-07-23 16:06:18	40033	1532333178798	953
11	28	20	41761	2018-07-23 16:06:35	40011	1532333195806	954
12	28	20	41776	2018-07-23 16:06:35	40012	1532333195907	955
21	28	20	42044	2018-07-23 16:06:36	40021	1532333196040	956
20	28	20	42261	2018-07-23 16:06:36	40020	1532333196299	957
48	28	20	40022	2018-07-23 16:06:36	40048	1532333196466	958
8	28	20	42064	2018-07-23 16:06:36	40008	1532333196566	959
77	28	20	39959	2018-07-23 16:06:36	40077	1532333196701	960
37	28	20	41099	2018-07-23 16:06:36	40037	1532333196868	961
26	28	20	40279	2018-07-23 16:06:36	40026	1532333196935	962
17	28	20	42022	2018-07-23 16:06:37	40017	1532333197035	963
4	28	20	41988	2018-07-23 16:06:37	40004	1532333197168	964
39	28	20	41225	2018-07-23 16:06:37	40039	1532333197202	965
9	28	20	41934	2018-07-23 16:06:37	40009	1532333197260	966
53	28	20	40285	2018-07-23 16:06:37	40053	1532333197294	967
69	28	20	40629	2018-07-23 16:06:37	40069	1532333197327	968
40	28	20	40049	2018-07-23 16:06:37	40040	1532333197360	969
50	28	20	40185	2018-07-23 16:06:37	40050	1532333197444	970
10	28	20	42595	2018-07-23 16:06:37	40010	1532333197544	971
56	28	20	40451	2018-07-23 16:06:37	40056	1532333197577	972
38	28	20	40655	2018-07-23 16:06:37	40038	1532333197644	973
71	28	20	40364	2018-07-23 16:06:37	40071	1532333197677	974
80	28	20	39891	2018-07-23 16:06:37	40080	1532333197711	975
41	28	20	40282	2018-07-23 16:06:37	40041	1532333197744	976
47	28	20	40294	2018-07-23 16:06:37	40047	1532333197778	977
70	28	20	40276	2018-07-23 16:06:37	40070	1532333197844	978
66	28	20	40505	2018-07-23 16:06:37	40066	1532333197878	979
67	28	20	40507	2018-07-23 16:06:37	40067	1532333197911	980
52	28	20	40302	2018-07-23 16:06:37	40052	1532333197944	981
75	28	20	40692	2018-07-23 16:06:37	40075	1532333197978	982
44	28	20	39573	2018-07-23 16:06:38	40044	1532333198078	983
13	28	20	41998	2018-07-23 16:06:38	40013	1532333198111	984
63	28	20	40011	2018-07-23 16:06:38	40063	1532333198178	985
16	28	20	42152	2018-07-23 16:06:38	40016	1532333198220	986
72	28	20	40288	2018-07-23 16:06:38	40072	1532333198262	987
64	28	20	40067	2018-07-23 16:06:38	40064	1532333198345	988
43	28	20	40443	2018-07-23 16:06:38	40043	1532333198387	989
33	28	20	40168	2018-07-23 16:06:38	40033	1532333198429	990
11	30	21	17143	2018-07-23 16:07:15	40011	1532333235855	991
12	30	21	17155	2018-07-23 16:07:15	40012	1532333235922	992
26	30	21	15534	2018-07-23 16:07:16	40026	1532333236022	993
9	30	21	17269	2018-07-23 16:07:16	40009	1532333236123	994
10	30	21	17677	2018-07-23 16:07:16	40010	1532333236322	995
21	30	21	17397	2018-07-23 16:07:16	40021	1532333236356	996
17	30	21	17359	2018-07-23 16:07:16	40017	1532333236389	997
13	30	21	17608	2018-07-23 16:07:16	40013	1532333236523	998
44	30	21	15503	2018-07-23 16:07:16	40044	1532333236715	999
38	30	21	16366	2018-07-23 16:07:16	40038	1532333236748	1000
41	30	21	15580	2018-07-23 16:07:16	40041	1532333236781	1001
40	30	21	15604	2018-07-23 16:07:17	40040	1532333237066	1002
8	30	21	17627	2018-07-23 16:07:17	40008	1532333237200	1003
37	30	21	16530	2018-07-23 16:07:17	40037	1532333237233	1004
78	30	21	16350	2018-07-23 16:07:17	40078	1532333237267	1005
80	30	21	15795	2018-07-23 16:07:17	40080	1532333237300	1006
50	30	21	15935	2018-07-23 16:07:17	40050	1532333237333	1007
72	30	21	16530	2018-07-23 16:07:17	40072	1532333237367	1008
70	30	21	16080	2018-07-23 16:07:17	40070	1532333237400	1009
56	30	21	15665	2018-07-23 16:07:17	40056	1532333237567	1010
64	30	21	15922	2018-07-23 16:07:17	40064	1532333237634	1011
39	30	21	16910	2018-07-23 16:07:17	40039	1532333237667	1012
48	30	21	16520	2018-07-23 16:07:17	40048	1532333237734	1013
66	30	21	16117	2018-07-23 16:07:17	40066	1532333237801	1014
69	30	21	16747	2018-07-23 16:07:17	40069	1532333237884	1015
77	30	21	16387	2018-07-23 16:07:17	40077	1532333237943	1016
4	30	21	17357	2018-07-23 16:07:17	40004	1532333237984	1017
53	30	21	16837	2018-07-23 16:07:18	40053	1532333238026	1018
20	30	21	17678	2018-07-23 16:07:18	40020	1532333238068	1019
71	30	21	16225	2018-07-23 16:07:18	40071	1532333238126	1020
75	30	21	16763	2018-07-23 16:07:18	40075	1532333238168	1021
67	30	21	16020	2018-07-23 16:07:18	40067	1532333238251	1022
33	30	21	16948	2018-07-23 16:07:18	40033	1532333238293	1023
63	30	21	16332	2018-07-23 16:07:18	40063	1532333238335	1024
16	30	21	17589	2018-07-23 16:07:18	40016	1532333238418	1025
24	30	21	17264	2018-07-23 16:07:18	40024	1532333238460	1026
52	30	21	16062	2018-07-23 16:07:18	40052	1532333238502	1027
43	30	21	16699	2018-07-23 16:07:18	40043	1532333238544	1028
47	30	21	16072	2018-07-23 16:07:18	40047	1532333238585	1029
11	31	21	37602	2018-07-23 16:07:35	40011	1532333255811	1030
12	31	21	37604	2018-07-23 16:07:35	40012	1532333255878	1031
10	31	21	38046	2018-07-23 16:07:35	40010	1532333255928	1032
17	31	21	37804	2018-07-23 16:07:36	40017	1532333256061	1033
71	31	21	35852	2018-07-23 16:07:36	40071	1532333256562	1034
13	31	21	38247	2018-07-23 16:07:36	40013	1532333256662	1035
21	31	21	37992	2018-07-23 16:07:36	40021	1532333256696	1036
39	31	21	37068	2018-07-23 16:07:36	40039	1532333256796	1037
38	31	21	36956	2018-07-23 16:07:36	40038	1532333256863	1038
75	31	21	36331	2018-07-23 16:07:37	40075	1532333257021	1039
26	31	21	36150	2018-07-23 16:07:37	40026	1532333257055	1040
52	31	21	35832	2018-07-23 16:07:37	40052	1532333257088	1041
78	31	21	36288	2018-07-23 16:07:37	40078	1532333257121	1042
20	31	21	38220	2018-07-23 16:07:37	40020	1532333257155	1043
8	31	21	37979	2018-07-23 16:07:37	40008	1532333257213	1044
16	31	21	38058	2018-07-23 16:07:37	40016	1532333257247	1045
70	31	21	35745	2018-07-23 16:07:37	40070	1532333257280	1046
47	31	21	35838	2018-07-23 16:07:37	40047	1532333257313	1047
64	31	21	36091	2018-07-23 16:07:37	40064	1532333257347	1048
53	31	21	36811	2018-07-23 16:07:37	40053	1532333257414	1049
80	31	21	35733	2018-07-23 16:07:37	40080	1532333257447	1050
37	31	21	37010	2018-07-23 16:07:37	40037	1532333257480	1051
40	31	21	36102	2018-07-23 16:07:37	40040	1532333257514	1052
63	31	21	36132	2018-07-23 16:07:37	40063	1532333257547	1053
4	31	21	37821	2018-07-23 16:07:37	40004	1532333257580	1054
50	31	21	36285	2018-07-23 16:07:37	40050	1532333257714	1055
67	31	21	35947	2018-07-23 16:07:37	40067	1532333257747	1056
77	31	21	36355	2018-07-23 16:07:37	40077	1532333257814	1057
66	31	21	36143	2018-07-23 16:07:37	40066	1532333257914	1058
72	31	21	36325	2018-07-23 16:07:37	40072	1532333257981	1059
43	31	21	36739	2018-07-23 16:07:38	40043	1532333258048	1060
41	31	21	35859	2018-07-23 16:07:38	40041	1532333258081	1061
48	31	21	36095	2018-07-23 16:07:38	40048	1532333258148	1062
56	31	21	36342	2018-07-23 16:07:38	40056	1532333258216	1063
9	31	21	38257	2018-07-23 16:07:38	40009	1532333258333	1064
69	31	21	36294	2018-07-23 16:07:38	40069	1532333258366	1065
44	31	21	35980	2018-07-23 16:07:38	40044	1532333258400	1066
33	31	21	36283	2018-07-23 16:07:38	40033	1532333258441	1067
12	32	21	58054	2018-07-23 16:07:55	40012	1532333275775	1068
21	32	21	58263	2018-07-23 16:07:55	40021	1532333275842	1069
20	32	21	58658	2018-07-23 16:07:56	40020	1532333276218	1070
80	32	21	56205	2018-07-23 16:07:56	40080	1532333276468	1071
44	32	21	56425	2018-07-23 16:07:56	40044	1532333276602	1072
4	32	21	58285	2018-07-23 16:07:56	40004	1532333276835	1073
67	32	21	56468	2018-07-23 16:07:56	40067	1532333276936	1074
9	32	21	58696	2018-07-23 16:07:57	40009	1532333277002	1075
33	32	21	57081	2018-07-23 16:07:57	40033	1532333277036	1076
78	32	21	56839	2018-07-23 16:07:57	40078	1532333277069	1077
66	32	21	56796	2018-07-23 16:07:57	40066	1532333277169	1078
26	32	21	57170	2018-07-23 16:07:57	40026	1532333277236	1079
10	32	21	58898	2018-07-23 16:07:57	40010	1532333277270	1080
13	32	21	58855	2018-07-23 16:07:57	40013	1532333277303	1081
38	32	21	57516	2018-07-23 16:07:57	40038	1532333277428	1082
63	32	21	57190	2018-07-23 16:07:57	40063	1532333277461	1083
50	32	21	56788	2018-07-23 16:07:57	40050	1532333277495	1084
53	32	21	57366	2018-07-23 16:07:57	40053	1532333277553	1085
52	32	21	57262	2018-07-23 16:07:57	40052	1532333277587	1086
70	32	21	56534	2018-07-23 16:07:57	40070	1532333277620	1087
37	32	21	57363	2018-07-23 16:07:57	40037	1532333277787	1088
40	32	21	56570	2018-07-23 16:07:57	40040	1532333277820	1089
48	32	21	57249	2018-07-23 16:07:57	40048	1532333277854	1090
16	32	21	58717	2018-07-23 16:07:57	40016	1532333277887	1091
39	32	21	57660	2018-07-23 16:07:57	40039	1532333277921	1092
77	32	21	57322	2018-07-23 16:07:57	40077	1532333277987	1093
69	32	21	57244	2018-07-23 16:07:58	40069	1532333278021	1094
43	32	21	57368	2018-07-23 16:07:58	40043	1532333278088	1095
8	32	21	58456	2018-07-23 16:07:58	40008	1532333278121	1096
41	32	21	57326	2018-07-23 16:07:58	40041	1532333278154	1097
64	32	21	56870	2018-07-23 16:07:58	40064	1532333278188	1098
72	32	21	56745	2018-07-23 16:07:58	40072	1532333278221	1099
56	32	21	56705	2018-07-23 16:07:58	40056	1532333278321	1100
11	32	21	58566	2018-07-23 16:07:58	40011	1532333278355	1101
47	32	21	57230	2018-07-23 16:07:58	40047	1532333278421	1102
75	32	21	57199	2018-07-23 16:07:58	40075	1532333278455	1103
71	32	21	57243	2018-07-23 16:07:58	40071	1532333278522	1104
17	32	21	58768	2018-07-23 16:07:58	40017	1532333278555	1105
12	33	22	13016	2018-07-23 16:08:15	40012	1532333295857	1106
10	33	22	13682	2018-07-23 16:08:16	40010	1532333296065	1107
21	33	22	13173	2018-07-23 16:08:16	40021	1532333296107	1108
9	33	22	13080	2018-07-23 16:08:16	40009	1532333296224	1109
8	33	22	13206	2018-07-23 16:08:16	40008	1532333296416	1110
39	33	22	12691	2018-07-23 16:08:16	40039	1532333296585	1111
72	33	22	11584	2018-07-23 16:08:16	40072	1532333296633	1112
70	33	22	11356	2018-07-23 16:08:16	40070	1532333296766	1113
80	33	22	11154	2018-07-23 16:08:17	40080	1532333297000	1114
66	33	22	11880	2018-07-23 16:08:17	40066	1532333297034	1115
56	33	22	11578	2018-07-23 16:08:17	40056	1532333297067	1116
16	33	22	13133	2018-07-23 16:08:17	40016	1532333297100	1117
40	33	22	11582	2018-07-23 16:08:17	40040	1532333297134	1118
20	33	22	14090	2018-07-23 16:08:17	40020	1532333297201	1119
63	33	22	11787	2018-07-23 16:08:17	40063	1532333297234	1120
52	33	22	11475	2018-07-23 16:08:17	40052	1532333297401	1121
67	33	22	11395	2018-07-23 16:08:17	40067	1532333297434	1122
64	33	22	12039	2018-07-23 16:08:17	40064	1532333297468	1123
11	33	22	13487	2018-07-23 16:08:17	40011	1532333297501	1124
43	33	22	12514	2018-07-23 16:08:17	40043	1532333297534	1125
69	33	22	12073	2018-07-23 16:08:17	40069	1532333297568	1126
53	33	22	12531	2018-07-23 16:08:17	40053	1532333297601	1127
77	33	22	11870	2018-07-23 16:08:17	40077	1532333297635	1128
50	33	22	11736	2018-07-23 16:08:17	40050	1532333297693	1129
37	33	22	12359	2018-07-23 16:08:17	40037	1532333297793	1130
41	33	22	11460	2018-07-23 16:08:17	40041	1532333297827	1131
4	33	22	13275	2018-07-23 16:08:17	40004	1532333297910	1132
71	33	22	11494	2018-07-23 16:08:17	40071	1532333297943	1133
26	33	22	11829	2018-07-23 16:08:18	40026	1532333298044	1134
13	33	22	14245	2018-07-23 16:08:18	40013	1532333298077	1135
17	33	22	13688	2018-07-23 16:08:18	40017	1532333298144	1136
75	33	22	11984	2018-07-23 16:08:18	40075	1532333298177	1137
44	33	22	11856	2018-07-23 16:08:18	40044	1532333298244	1138
48	33	22	11927	2018-07-23 16:08:18	40048	1532333298277	1139
38	33	22	12593	2018-07-23 16:08:18	40038	1532333298344	1140
78	33	22	11234	2018-07-23 16:08:18	40078	1532333298486	1141
47	33	22	12024	2018-07-23 16:08:18	40047	1532333298594	1142
33	33	22	11587	2018-07-23 16:08:18	40033	1532333298675	1143
16	34	22	33613	2018-07-23 16:08:35	40016	1532333315795	1144
10	34	22	34010	2018-07-23 16:08:35	40010	1532333315862	1145
21	34	22	33674	2018-07-23 16:08:35	40021	1532333315928	1146
12	34	22	33492	2018-07-23 16:08:36	40012	1532333316029	1147
72	34	22	31959	2018-07-23 16:08:36	40072	1532333316095	1148
11	34	22	33928	2018-07-23 16:08:36	40011	1532333316162	1149
44	34	22	31773	2018-07-23 16:08:36	40044	1532333316496	1150
80	34	22	31614	2018-07-23 16:08:36	40080	1532333316529	1151
71	34	22	31974	2018-07-23 16:08:36	40071	1532333316563	1152
50	34	22	32100	2018-07-23 16:08:36	40050	1532333316755	1153
4	34	22	33737	2018-07-23 16:08:36	40004	1532333316922	1154
39	34	22	33168	2018-07-23 16:08:36	40039	1532333316980	1155
24	34	22	33149	2018-07-23 16:08:37	40024	1532333317064	1156
8	34	22	34569	2018-07-23 16:08:37	40008	1532333317182	1157
48	34	22	32355	2018-07-23 16:08:37	40048	1532333317249	1158
52	34	22	32040	2018-07-23 16:08:37	40052	1532333317349	1159
53	34	22	32968	2018-07-23 16:08:37	40053	1532333317382	1160
33	34	22	32441	2018-07-23 16:08:37	40033	1532333317516	1161
69	34	22	32491	2018-07-23 16:08:37	40069	1532333317549	1162
17	34	22	34134	2018-07-23 16:08:37	40017	1532333317582	1163
26	34	22	32512	2018-07-23 16:08:37	40026	1532333317616	1164
40	34	22	32023	2018-07-23 16:08:37	40040	1532333317682	1165
47	34	22	32547	2018-07-23 16:08:37	40047	1532333317716	1166
37	34	22	32836	2018-07-23 16:08:37	40037	1532333317749	1167
75	34	22	32300	2018-07-23 16:08:37	40075	1532333317816	1168
64	34	22	32397	2018-07-23 16:08:37	40064	1532333317849	1169
13	34	22	34331	2018-07-23 16:08:37	40013	1532333317916	1170
70	34	22	31805	2018-07-23 16:08:37	40070	1532333317950	1171
66	34	22	32482	2018-07-23 16:08:38	40066	1532333318041	1172
67	34	22	32913	2018-07-23 16:08:38	40067	1532333318300	1173
77	34	22	32327	2018-07-23 16:08:38	40077	1532333318367	1174
43	34	22	32614	2018-07-23 16:08:38	40043	1532333318433	1175
9	34	22	34055	2018-07-23 16:08:38	40009	1532333318467	1176
63	34	22	32201	2018-07-23 16:08:38	40063	1532333318500	1177
20	34	22	34545	2018-07-23 16:08:38	40020	1532333318534	1178
38	34	22	32956	2018-07-23 16:08:38	40038	1532333318567	1179
41	34	22	32015	2018-07-23 16:08:38	40041	1532333318600	1180
56	34	22	32124	2018-07-23 16:08:38	40056	1532333318634	1181
21	35	22	54140	2018-07-23 16:08:55	40021	1532333335918	1182
17	35	22	54055	2018-07-23 16:08:55	40017	1532333335985	1183
12	35	22	53962	2018-07-23 16:08:56	40012	1532333336035	1184
78	35	22	52254	2018-07-23 16:08:56	40078	1532333336202	1185
20	35	22	54464	2018-07-23 16:08:56	40020	1532333336536	1186
16	35	22	54647	2018-07-23 16:08:56	40016	1532333336569	1187
50	35	22	52756	2018-07-23 16:08:56	40050	1532333336603	1188
10	35	22	54862	2018-07-23 16:08:56	40010	1532333336670	1189
13	35	22	54572	2018-07-23 16:08:56	40013	1532333336703	1190
80	35	22	52087	2018-07-23 16:08:56	40080	1532333336736	1191
26	35	22	52895	2018-07-23 16:08:56	40026	1532333336803	1192
38	35	22	53405	2018-07-23 16:08:56	40038	1532333336937	1193
66	35	22	53123	2018-07-23 16:08:56	40066	1532333336970	1194
4	35	22	54279	2018-07-23 16:08:57	40004	1532333337003	1195
9	35	22	55024	2018-07-23 16:08:57	40009	1532333337070	1196
39	35	22	53750	2018-07-23 16:08:57	40039	1532333337129	1197
37	35	22	53439	2018-07-23 16:08:57	40037	1532333337170	1198
64	35	22	52644	2018-07-23 16:08:57	40064	1532333337254	1199
44	35	22	52335	2018-07-23 16:08:57	40044	1532333337312	1200
11	35	22	54368	2018-07-23 16:08:57	40011	1532333337354	1201
8	35	22	54245	2018-07-23 16:08:57	40008	1532333337396	1202
67	35	22	52512	2018-07-23 16:08:57	40067	1532333337437	1203
41	35	22	52524	2018-07-23 16:08:57	40041	1532333337479	1204
44	36	23	6713	2018-07-23 16:09:15	40044	1532333355981	1205
12	36	23	8869	2018-07-23 16:09:16	40012	1532333356207	1206
17	36	23	8963	2018-07-23 16:09:16	40017	1532333356240	1207
11	36	23	9307	2018-07-23 16:09:16	40011	1532333356399	1208
80	36	23	7013	2018-07-23 16:09:16	40080	1532333356432	1209
16	36	23	9067	2018-07-23 16:09:16	40016	1532333356499	1210
37	36	23	7960	2018-07-23 16:09:16	40037	1532333356799	1211
39	36	23	8181	2018-07-23 16:09:16	40039	1532333356833	1212
40	36	23	7815	2018-07-23 16:09:17	40040	1532333357000	1213
13	36	23	9287	2018-07-23 16:09:17	40013	1532333357100	1214
43	36	23	8073	2018-07-23 16:09:17	40043	1532333357133	1215
70	36	23	7258	2018-07-23 16:09:17	40070	1532333357166	1216
66	36	23	7702	2018-07-23 16:09:17	40066	1532333357334	1217
72	36	23	7650	2018-07-23 16:09:17	40072	1532333357367	1218
20	36	23	9415	2018-07-23 16:09:17	40020	1532333357459	1219
21	36	23	9574	2018-07-23 16:09:17	40021	1532333357525	1220
26	36	23	7466	2018-07-23 16:09:17	40026	1532333357559	1221
77	36	23	8245	2018-07-23 16:09:17	40077	1532333357592	1222
69	36	23	7675	2018-07-23 16:09:17	40069	1532333357642	1223
75	36	23	7945	2018-07-23 16:09:17	40075	1532333357676	1224
24	36	23	8173	2018-07-23 16:09:17	40024	1532333357709	1225
48	36	23	7784	2018-07-23 16:09:17	40048	1532333357742	1226
50	36	23	8213	2018-07-23 16:09:17	40050	1532333357776	1227
47	36	23	7544	2018-07-23 16:09:17	40047	1532333357809	1228
9	36	23	9405	2018-07-23 16:09:17	40009	1532333357843	1229
33	36	23	7476	2018-07-23 16:09:17	40033	1532333357909	1230
71	36	23	7285	2018-07-23 16:09:17	40071	1532333357943	1231
10	36	23	9759	2018-07-23 16:09:17	40010	1532333357976	1232
4	36	23	9228	2018-07-23 16:09:18	40004	1532333358010	1233
64	36	23	7846	2018-07-23 16:09:18	40064	1532333358043	1234
63	36	23	7711	2018-07-23 16:09:18	40063	1532333358076	1235
53	36	23	8390	2018-07-23 16:09:18	40053	1532333358110	1236
8	36	23	9459	2018-07-23 16:09:18	40008	1532333358143	1237
67	36	23	7495	2018-07-23 16:09:18	40067	1532333358243	1238
38	36	23	7922	2018-07-23 16:09:18	40038	1532333358277	1239
41	36	23	7060	2018-07-23 16:09:18	40041	1532333358310	1240
52	36	23	7621	2018-07-23 16:09:18	40052	1532333358343	1241
56	36	23	7047	2018-07-23 16:09:18	40056	1532333358377	1242
17	37	23	29407	2018-07-23 16:09:35	40017	1532333375877	1243
78	37	23	27634	2018-07-23 16:09:36	40078	1532333376178	1244
4	37	23	29238	2018-07-23 16:09:36	40004	1532333376278	1245
71	37	23	27299	2018-07-23 16:09:36	40071	1532333376312	1246
11	37	23	29780	2018-07-23 16:09:36	40011	1532333376378	1247
66	37	23	27785	2018-07-23 16:09:36	40066	1532333376787	1248
26	37	23	27938	2018-07-23 16:09:36	40026	1532333376957	1249
37	37	23	28445	2018-07-23 16:09:36	40037	1532333376991	1250
64	37	23	27530	2018-07-23 16:09:37	40064	1532333377024	1251
33	37	23	27977	2018-07-23 16:09:37	40033	1532333377057	1252
47	37	23	28246	2018-07-23 16:09:37	40047	1532333377091	1253
