nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
71	6	69	2	11416	2	11907	2018-06-10 09:44:47	40071	1528595087430	343
66	6	70	2	12658	2	11474	2018-06-10 09:44:47	40066	1528595087463	344
75	6	69	2	11424	2	11907	2018-06-10 09:44:47	40075	1528595087497	345
63	6	66	2	12524	2	12658	2018-06-10 09:44:47	40063	1528595087530	346
120	6	70	2	12005	2	11552	2018-06-10 09:44:47	40120	1528595087563	347
72	6	70	2	12186	2	11598	2018-06-10 09:44:47	40072	1528595087597	348
50	6	43	2	11738	2	12479	2018-06-10 09:44:47	40050	1528595087697	349
44	6	43	2	11781	2	12560	2018-06-10 09:44:47	40044	1528595087730	350
38	6	43	2	12588	2	12588	2018-06-10 09:44:47	40038	1528595087764	351
56	6	13	2	11713	2	12603	2018-06-10 09:44:47	40056	1528595087831	352
52	6	41	2	11872	2	12003	2018-06-10 09:44:47	40052	1528595087931	353
43	6	63	2	12479	2	12680	2018-06-10 09:44:47	40043	1528595087964	354
132	6	71	2	12071	2	11701	2018-06-10 09:44:47	40132	1528595087998	355
40	6	43	2	12761	2	12757	2018-06-10 09:44:48	40040	1528595088031	356
124	6	71	2	12620	2	12065	2018-06-10 09:44:48	40124	1528595088190	357
129	6	63	2	12413	2	13050	2018-06-10 09:44:48	40129	1528595088256	358
131	6	118	2	12680	2	12989	2018-06-10 09:44:48	40131	1528595088348	359
118	6	129	2	12919	2	12666	2018-06-10 09:44:48	40118	1528595088382	360
53	6	50	2	12142	2	12308	2018-06-10 09:44:48	40053	1528595088415	361
39	6	38	2	13157	2	13260	2018-06-10 09:44:48	40039	1528595088448	362
41	6	43	2	11738	2	12479	2018-06-10 09:44:48	40041	1528595088482	363
115	6	118	2	12699	2	12989	2018-06-10 09:44:48	40115	1528595088515	364
77	6	43	2	12017	2	12811	2018-06-10 09:44:48	40077	1528595088548	365
26	6	13	2	12961	2	12765	2018-06-10 09:44:48	40026	1528595088582	366
139	6	129	2	12647	2	12510	2018-06-10 09:44:48	40139	1528595088615	367
24	6	41	2	12925	2	12249	2018-06-10 09:44:48	40024	1528595088649	368
47	6	41	2	11671	2	11860	2018-06-10 09:44:48	40047	1528595088682	369
119	6	118	2	12690	2	12989	2018-06-10 09:44:48	40119	1528595088715	370
135	6	118	2	13147	2	13424	2018-06-10 09:44:48	40135	1528595088782	371
48	6	41	2	12092	2	12232	2018-06-10 09:44:48	40048	1528595088816	372
121	6	119	2	12807	2	12759	2018-06-10 09:44:49	40121	1528595089116	373
127	6	119	2	13408	2	13094	2018-06-10 09:44:49	40127	1528595089149	374
122	6	129	2	13130	2	13055	2018-06-10 09:44:49	40122	1528595089183	375
52	26980	11316	2	21326	13356	27692	2018-06-10 09:44:57	40052	1528595097160	376
56	4608	16736	2	28741	0	0	2018-06-10 09:45:04	40056	1528595104452	377
33	4608	16736	2	29639	0	0	2018-06-10 09:45:04	40033	1528595104485	378
24	4608	16736	2	29670	0	0	2018-06-10 09:45:04	40024	1528595104551	379
41	4608	16736	2	29011	0	0	2018-06-10 09:45:04	40041	1528595104652	380
44	4608	41	2	29105	2	29130	2018-06-10 09:45:04	40044	1528595104710	381
77	4608	41	2	29181	2	29220	2018-06-10 09:45:04	40077	1528595104777	382
39	4608	38	2	29910	2	30017	2018-06-10 09:45:04	40039	1528595104810	383
47	4608	41	2	28988	2	29182	2018-06-10 09:45:04	40047	1528595104844	384
40	4608	41	2	30074	2	29315	2018-06-10 09:45:04	40040	1528595104935	385
38	4608	41	2	29892	2	29137	2018-06-10 09:45:04	40038	1528595104969	386
53	4608	50	2	29245	2	29415	2018-06-10 09:45:05	40053	1528595105002	387
52	4608	41	2	29172	2	29308	2018-06-10 09:45:05	40052	1528595105036	388
43	4608	47	2	30323	2	29358	2018-06-10 09:45:05	40043	1528595105069	389
37	4608	38	2	30310	2	30343	2018-06-10 09:45:05	40037	1528595105136	390
63	4608	50	2	30378	2	29401	2018-06-10 09:45:05	40063	1528595105169	391
13	4608	37	2	31697	2	30387	2018-06-10 09:45:05	40013	1528595105204	392
21	4608	13	2	31952	2	31744	2018-06-10 09:45:05	40021	1528595105237	393
48	4608	41	2	29250	2	29395	2018-06-10 09:45:05	40048	1528595105337	394
11	4608	13	2	32047	2	31886	2018-06-10 09:45:05	40011	1528595105371	395
66	4608	63	2	30990	2	30831	2018-06-10 09:45:05	40066	1528595105404	396
129	4608	63	2	30257	2	30899	2018-06-10 09:45:05	40129	1528595105471	397
8	4608	13	2	32279	2	31886	2018-06-10 09:45:05	40008	1528595105504	398
26	4608	37	2	30866	2	30675	2018-06-10 09:45:05	40026	1528595105538	399
64	4608	63	2	29765	2	30778	2018-06-10 09:45:05	40064	1528595105604	400
9	4608	13	2	31872	2	32138	2018-06-10 09:45:05	40009	1528595105638	401
72	4608	70	2	30657	2	30074	2018-06-10 09:45:05	40072	1528595105671	402
123	4608	129	2	30414	2	30428	2018-06-10 09:45:05	40123	1528595105705	403
118	4608	129	2	30777	2	30529	2018-06-10 09:45:05	40118	1528595105738	404
78	4608	70	2	30714	2	30234	2018-06-10 09:45:05	40078	1528595105771	405
135	4608	129	2	30393	2	30433	2018-06-10 09:45:05	40135	1528595105805	406
117	4608	118	2	30531	2	30834	2018-06-10 09:45:05	40117	1528595105838	407
115	4608	131	2	30572	2	30547	2018-06-10 09:45:05	40115	1528595105872	408
120	4608	129	2	30516	2	30440	2018-06-10 09:45:05	40120	1528595105964	409
124	4608	122	2	30621	2	30538	2018-06-10 09:45:06	40124	1528595106030	410
17	4608	10	2	32433	2	32519	2018-06-10 09:45:06	40017	1528595106064	411
119	4608	118	2	30530	2	30834	2018-06-10 09:45:06	40119	1528595106106	412
131	4608	118	2	30520	2	30834	2018-06-10 09:45:06	40131	1528595106164	413
3	4608	10	2	32790	2	32460	2018-06-10 09:45:06	40003	1528595106197	414
122	4608	129	2	30411	2	30340	2018-06-10 09:45:06	40122	1528595106231	415
139	4608	122	2	30871	2	30802	2018-06-10 09:45:06	40139	1528595106331	416
127	4608	121	2	31297	2	31024	2018-06-10 09:45:06	40127	1528595106364	417
20	4608	11	2	32223	2	32414	2018-06-10 09:45:06	40020	1528595106448	418
50	4608	77	2	29382	2	29331	2018-06-10 09:45:06	40050	1528595106581	419
16	4608	11	2	31749	2	32122	2018-06-10 09:45:06	40016	1528595106631	420
132	4608	122	2	30565	2	30666	2018-06-10 09:45:06	40132	1528595106832	421
121	4608	119	2	30649	2	30605	2018-06-10 09:45:07	40121	1528595107015	422
10	4608	70	2	32342	2	30210	2018-06-10 09:45:07	40010	1528595107082	423
75	4608	69	2	30819	2	31307	2018-06-10 09:45:07	40075	1528595107249	424
71	4608	69	2	30811	2	31307	2018-06-10 09:45:07	40071	1528595107299	425
70	4608	63	2	30045	2	31059	2018-06-10 09:45:07	40070	1528595107574	426
80	4608	70	2	30532	2	30189	2018-06-10 09:45:07	40080	1528595107616	427
67	4608	13	2	31663	2	32766	2018-06-10 09:45:07	40067	1528595107658	428
69	4608	70	2	31083	2	30605	2018-06-10 09:45:07	40069	1528595107708	429
77	26980	43	2	32350	2	33149	2018-06-10 09:45:07	40077	1528595107833	430
40	26980	77	2	33240	2	32437	2018-06-10 09:45:07	40040	1528595107916	431
44	26980	43	2	32334	2	33119	2018-06-10 09:45:08	40044	1528595108000	432
66	26980	63	2	33656	2	33499	2018-06-10 09:45:08	40066	1528595108033	433
48	26980	43	2	32455	2	33360	2018-06-10 09:45:08	40048	1528595108067	434
41	26980	50	2	32694	2	32684	2018-06-10 09:45:08	40041	1528595108134	435
72	26980	70	2	33308	2	32726	2018-06-10 09:45:08	40072	1528595108242	436
53	26980	77	2	32422	2	32549	2018-06-10 09:45:08	40053	1528595108275	437
47	26980	41	2	32664	2	32859	2018-06-10 09:45:08	40047	1528595108309	438
63	26980	11316	2	33024	13356	27692	2018-06-10 09:45:08	40063	1528595108342	439
75	26980	69	2	32922	2	33411	2018-06-10 09:45:08	40075	1528595108442	440
117	26980	67	2	33187	2	33826	2018-06-10 09:45:08	40117	1528595108543	441
38	26980	43	2	33722	2	33727	2018-06-10 09:45:08	40038	1528595108576	442
8	26980	67	2	35426	2	33925	2018-06-10 09:45:08	40008	1528595108609	443
37	26980	38	2	33964	2	33999	2018-06-10 09:45:08	40037	1528595108676	444
139	26980	66	2	33533	2	34202	2018-06-10 09:45:08	40139	1528595108735	445
132	26980	71	2	33406	2	33041	2018-06-10 09:45:08	40132	1528595108801	446
9	26980	67	2	35051	2	34209	2018-06-10 09:45:08	40009	1528595108910	447
123	26980	129	2	33617	2	33633	2018-06-10 09:45:08	40123	1528595108977	448
17	26980	10	2	34535	2	34622	2018-06-10 09:45:09	40017	1528595109077	449
80	26980	70	2	32652	2	32310	2018-06-10 09:45:09	40080	1528595109110	450
11	26980	13	2	35802	2	35642	2018-06-10 09:45:09	40011	1528595109152	451
118	26980	122	2	34010	2	33827	2018-06-10 09:45:09	40118	1528595109185	452
33	26980	37	2	34351	2	34393	2018-06-10 09:45:09	40033	1528595109252	453
21	26980	17	2	35333	2	35097	2018-06-10 09:45:09	40021	1528595109285	454
69	26980	70	2	33212	2	32735	2018-06-10 09:45:09	40069	1528595109319	455
127	26980	121	2	34475	2	34204	2018-06-10 09:45:09	40127	1528595109352	456
131	26980	115	2	34192	2	34206	2018-06-10 09:45:09	40131	1528595109386	457
135	26980	129	2	33745	2	33786	2018-06-10 09:45:09	40135	1528595109461	458
56	26980	41	2	32947	2	33134	2018-06-10 09:45:09	40056	1528595109494	459
39	26980	50	2	33570	2	32929	2018-06-10 09:45:09	40039	1528595109561	460
10	26980	70	2	34441	2	32310	2018-06-10 09:45:09	40010	1528595109594	461
20	26980	11	2	36208	2	36400	2018-06-10 09:45:09	40020	1528595109628	462
119	26980	127	2	34189	2	34488	2018-06-10 09:45:09	40119	1528595109670	463
43	26980	63	2	32950	2	33156	2018-06-10 09:45:09	40043	1528595109736	464
115	26980	129	2	33814	2	33869	2018-06-10 09:45:09	40115	1528595109795	465
50	26980	43	2	32684	2	33438	2018-06-10 09:45:09	40050	1528595109930	466
3	26980	10	2	34960	2	34631	2018-06-10 09:45:10	40003	1528595110062	467
78	26980	70	2	33859	2	33380	2018-06-10 09:45:10	40078	1528595110130	468
122	26980	129	2	33586	2	33517	2018-06-10 09:45:10	40122	1528595110163	469
13	26980	37	2	35408	2	34099	2018-06-10 09:45:10	40013	1528595110505	470
121	26980	118	2	33794	2	34061	2018-06-10 09:45:10	40121	1528595110606	471
67	26980	66	2	33826	2	34040	2018-06-10 09:45:10	40067	1528595110756	472
120	26980	70	2	32691	2	32244	2018-06-10 09:45:10	40120	1528595110939	473
71	26980	69	2	32919	2	33416	2018-06-10 09:45:10	40071	1528595110973	474
12	4608	10	2	32443	2	32625	2018-06-10 09:45:11	40012	1528595111065	475
52	26980	43	2	32494	2	33390	2018-06-10 09:45:11	40052	1528595111098	476
24	26980	41	2	33856	2	33186	2018-06-10 09:45:11	40024	1528595111225	477
70	26980	63	2	32214	2	33230	2018-06-10 09:45:11	40070	1528595111282	478
26	26980	37	2	34544	2	34354	2018-06-10 09:45:11	40026	1528595111507	479
124	26980	122	2	34051	2	33969	2018-06-10 09:45:11	40124	1528595111974	480
16	26980	11	2	36109	2	36484	2018-06-10 09:45:12	40016	1528595112099	481
64	26980	63	2	32494	2	33509	2018-06-10 09:45:12	40064	1528595112383	482
12	26980	17	2	34607	2	34699	2018-06-10 09:45:12	40012	1528595112575	483
129	26980	63	2	33410	2	34053	2018-06-10 09:45:12	40129	1528595112675	484
12	7	3	2	52779	2	53274	2018-06-10 09:45:25	40012	1528595125893	485
11	7	3	2	53448	2	53669	2018-06-10 09:45:26	40011	1528595126268	486
17	7	3	2	53250	2	53655	2018-06-10 09:45:26	40017	1528595126327	487
20	7	11	2	53416	2	53603	2018-06-10 09:45:26	40020	1528595126460	488
10	7	17	2	53819	2	53716	2018-06-10 09:45:26	40010	1528595126717	489
80	7	10	2	52141	2	53919	2018-06-10 09:45:26	40080	1528595126825	490
13	7	11	2	53933	2	54077	2018-06-10 09:45:26	40013	1528595126894	491
8	7	13	2	54337	2	53933	2018-06-10 09:45:26	40008	1528595126927	492
33	7	13	2	52715	2	54056	2018-06-10 09:45:27	40033	1528595127031	493
9	7	13	2	53953	2	54214	2018-06-10 09:45:27	40009	1528595127173	494
37	7	13	2	52952	2	54245	2018-06-10 09:45:27	40037	1528595127236	495
67	7	13	2	53242	2	54340	2018-06-10 09:45:27	40067	1528595127303	496
38	7	37	2	53095	2	53045	2018-06-10 09:45:27	40038	1528595127403	497
21	7	13	2	54581	2	54369	2018-06-10 09:45:27	40021	1528595127436	498
26	7	37	2	53389	2	53194	2018-06-10 09:45:27	40026	1528595127470	499
64	7	67	2	52478	2	53420	2018-06-10 09:45:27	40064	1528595127503	500
70	7	10	2	52575	2	54690	2018-06-10 09:45:27	40070	1528595127595	501
56	7	37	2	52504	2	53394	2018-06-10 09:45:27	40056	1528595127696	502
41	7	50	2	52572	2	52560	2018-06-10 09:45:27	40041	1528595127763	503
117	7	67	2	53173	2	53811	2018-06-10 09:45:27	40117	1528595127889	504
66	7	77	2	54095	2	52916	2018-06-10 09:45:27	40066	1528595127922	505
120	7	70	2	53248	2	52796	2018-06-10 09:45:27	40120	1528595127989	506
43	7	41	2	53360	2	52591	2018-06-10 09:45:28	40043	1528595128022	507
122	7	139	2	53475	2	53527	2018-06-10 09:45:28	40122	1528595128055	508
40	7	41	2	53888	2	53126	2018-06-10 09:45:28	40040	1528595128089	509
75	7	69	2	53319	2	53803	2018-06-10 09:45:28	40075	1528595128356	510
53	7	50	2	52727	2	52893	2018-06-10 09:45:28	40053	1528595128398	511
47	7	41	2	52634	2	52824	2018-06-10 09:45:28	40047	1528595128567	512
50	7	38	2	52468	2	53206	2018-06-10 09:45:28	40050	1528595128690	513
39	7	37	2	52925	2	52988	2018-06-10 09:45:28	40039	1528595128732	514
52	7	41	2	52916	2	53047	2018-06-10 09:45:28	40052	1528595128773	515
44	7	38	2	52552	2	53321	2018-06-10 09:45:28	40044	1528595128923	516
118	7	129	2	53955	2	53702	2018-06-10 09:45:29	40118	1528595129007	517
69	7	70	2	53491	2	53008	2018-06-10 09:45:29	40069	1528595129382	518
78	7	70	2	53743	2	53259	2018-06-10 09:45:29	40078	1528595129449	519
77	7	43	2	52662	2	53455	2018-06-10 09:45:29	40077	1528595129516	520
139	7	66	2	53507	2	54170	2018-06-10 09:45:29	40139	1528595129550	521
127	7	121	2	54236	2	53959	2018-06-10 09:45:29	40127	1528595129650	522
135	7	118	2	53684	2	53955	2018-06-10 09:45:29	40135	1528595129750	523
132	7	122	2	53733	2	53830	2018-06-10 09:45:30	40132	1528595130017	524
115	7	129	2	53850	2	53899	2018-06-10 09:45:30	40115	1528595130050	525
48	7	47	2	52776	2	52717	2018-06-10 09:45:30	40048	1528595130117	526
121	7	118	2	53916	2	54177	2018-06-10 09:45:30	40121	1528595130309	527
119	7	127	2	54169	2	54463	2018-06-10 09:45:30	40119	1528595130534	528
71	7	69	2	53311	2	53803	2018-06-10 09:45:30	40071	1528595130634	529
129	7	139	2	53411	2	53527	2018-06-10 09:45:30	40129	1528595130801	530
123	7	67	2	53086	2	53677	2018-06-10 09:45:31	40123	1528595131002	531
63	7	66	2	53969	2	54110	2018-06-10 09:45:31	40063	1528595131102	532
72	7	70	2	53326	2	52739	2018-06-10 09:45:31	40072	1528595131135	533
131	7	118	2	53662	2	53972	2018-06-10 09:45:31	40131	1528595131202	534
124	7	122	2	53821	2	53733	2018-06-10 09:45:31	40124	1528595131235	535
24	7	41	2	53766	2	53091	2018-06-10 09:45:31	40024	1528595131686	536
10	8	3	3	8011	3	8324	2018-06-10 09:45:45	40010	1528595145981	537
11	8	3	3	8184	3	8405	2018-06-10 09:45:46	40011	1528595146057	538
17	8	10	3	8010	3	8091	2018-06-10 09:45:46	40017	1528595146087	539
13	8	11	3	8143	3	8287	2018-06-10 09:45:46	40013	1528595146169	540
37	8	13	3	6873	3	8165	2018-06-10 09:45:46	40037	1528595146206	541
39	8	37	3	6831	3	6894	2018-06-10 09:45:46	40039	1528595146246	542
20	8	11	3	8203	3	8390	2018-06-10 09:45:46	40020	1528595146278	543
80	8	10	3	6552	3	8330	2018-06-10 09:45:46	40080	1528595146345	544
12	8	17	3	8172	3	8257	2018-06-10 09:45:46	40012	1528595146379	545
8	8	67	3	8707	3	7201	2018-06-10 09:45:46	40008	1528595146413	546
41	8	38	3	6395	3	7132	2018-06-10 09:45:46	40041	1528595146446	547
43	8	41	3	7192	3	6423	2018-06-10 09:45:46	40043	1528595146480	548
64	8	67	3	6419	3	7361	2018-06-10 09:45:46	40064	1528595146522	549
33	8	13	3	7160	3	8501	2018-06-10 09:45:46	40033	1528595146563	550
77	8	43	3	6488	3	7281	2018-06-10 09:45:46	40077	1528595146605	551
21	8	13	3	8660	3	8448	2018-06-10 09:45:46	40021	1528595146647	552
67	8	13	3	7162	3	8260	2018-06-10 09:45:46	40067	1528595146714	553
123	8	67	3	6601	3	7191	2018-06-10 09:45:46	40123	1528595146839	554
63	8	43	3	7801	3	7579	2018-06-10 09:45:46	40063	1528595146906	555
47	8	43	3	6679	3	7627	2018-06-10 09:45:46	40047	1528595146947	556
38	8	37	3	6954	3	6904	2018-06-10 09:45:46	40038	1528595146989	557
56	8	37	3	6705	3	7596	2018-06-10 09:45:47	40056	1528595147114	558
48	8	41	3	6539	3	6681	2018-06-10 09:45:47	40048	1528595147335	559
66	8	63	3	8021	3	7858	2018-06-10 09:45:47	40066	1528595147373	560
131	8	118	3	7615	3	7925	2018-06-10 09:45:47	40131	1528595147414	561
122	8	139	3	7824	3	7868	2018-06-10 09:45:47	40122	1528595147456	562
139	8	129	3	7868	3	7731	2018-06-10 09:45:47	40139	1528595147531	563
119	8	121	3	7572	3	7600	2018-06-10 09:45:47	40119	1528595147565	564
40	8	43	3	7203	3	7192	2018-06-10 09:45:47	40040	1528595147598	565
121	8	129	3	7469	3	7488	2018-06-10 09:45:47	40121	1528595147698	566
50	8	43	3	6737	3	7486	2018-06-10 09:45:47	40050	1528595147765	567
120	8	119	3	7794	3	7646	2018-06-10 09:45:47	40120	1528595147832	568
118	8	129	3	7836	3	7583	2018-06-10 09:45:47	40118	1528595147865	569
115	8	118	3	7751	3	8043	2018-06-10 09:45:48	40115	1528595148024	570
117	8	115	3	8049	3	8046	2018-06-10 09:45:48	40117	1528595148057	571
127	8	119	3	8216	3	7900	2018-06-10 09:45:48	40127	1528595148124	572
26	8	37	3	7225	3	7030	2018-06-10 09:45:48	40026	1528595148283	573
124	8	139	3	8465	3	8439	2018-06-10 09:45:48	40124	1528595148316	574
132	8	139	3	8083	3	8242	2018-06-10 09:45:48	40132	1528595148383	575
129	8	63	3	7296	3	7932	2018-06-10 09:45:48	40129	1528595148683	576
52	8	41	3	6302	3	6433	2018-06-10 09:45:48	40052	1528595148783	577
135	8	131	3	7717	3	7674	2018-06-10 09:45:48	40135	1528595148850	578
48	26980	11316	3	8746	13356	27692	2018-06-10 09:45:48	40048	1528595148984	579
53	8	41	3	6391	3	6559	2018-06-10 09:45:49	40053	1528595149084	580
44	8	43	3	6456	3	7235	2018-06-10 09:45:49	40044	1528595149119	581
9	8	13	3	8378	3	8639	2018-06-10 09:45:49	40009	1528595149309	582
32	4608	16736	3	25468	0	0	2018-06-10 09:46:04	40032	1528595164446	583
40	4608	47	3	25669	3	24710	2018-06-10 09:46:04	40040	1528595164534	584
47	4608	16736	3	24681	0	0	2018-06-10 09:46:04	40047	1528595164601	585
48	4608	47	3	24783	3	24728	2018-06-10 09:46:04	40048	1528595164634	586
41	4608	47	3	25235	3	25027	2018-06-10 09:46:04	40041	1528595164830	587
77	4608	41	3	25232	3	25272	2018-06-10 09:46:04	40077	1528595164867	588
44	4608	41	3	25306	3	25332	2018-06-10 09:46:04	40044	1528595164933	589
56	4608	41	3	25145	3	25332	2018-06-10 09:46:04	40056	1528595164968	590
52	4608	41	3	25205	3	25341	2018-06-10 09:46:05	40052	1528595165035	591
50	4608	77	3	25557	3	25506	2018-06-10 09:46:05	40050	1528595165153	592
39	4608	50	3	26251	3	25608	2018-06-10 09:46:05	40039	1528595165198	593
38	4608	50	3	26400	3	25645	2018-06-10 09:46:05	40038	1528595165260	594
24	4608	41	3	26416	3	25746	2018-06-10 09:46:05	40024	1528595165331	595
53	4608	50	3	25581	3	25752	2018-06-10 09:46:05	40053	1528595165360	596
63	4608	66	3	26755	3	26901	2018-06-10 09:46:05	40063	1528595165427	597
66	4608	77	3	26863	3	25689	2018-06-10 09:46:05	40066	1528595165460	598
129	4608	63	3	26208	3	26849	2018-06-10 09:46:05	40129	1528595165494	599
43	4608	50	3	26552	3	25786	2018-06-10 09:46:05	40043	1528595165527	600
64	4608	66	3	25957	3	27123	2018-06-10 09:46:05	40064	1528595165588	601
139	4608	129	3	26467	3	26334	2018-06-10 09:46:05	40139	1528595165619	602
37	4608	38	3	26783	3	26816	2018-06-10 09:46:05	40037	1528595165686	603
70	4608	63	3	26075	3	27088	2018-06-10 09:46:05	40070	1528595165719	604
80	4608	70	3	26440	3	26098	2018-06-10 09:46:05	40080	1528595165778	605
131	4608	118	3	26475	3	26790	2018-06-10 09:46:05	40131	1528595165811	606
118	4608	129	3	26758	3	26509	2018-06-10 09:46:05	40118	1528595165844	607
117	4608	129	3	26433	3	26495	2018-06-10 09:46:05	40117	1528595165911	608
120	4608	131	3	26709	3	26555	2018-06-10 09:46:05	40120	1528595165945	609
11	9	3	3	28579	3	28801	2018-06-10 09:46:06	40011	1528595166003	610
21	4608	13	3	28655	3	28442	2018-06-10 09:46:06	40021	1528595166070	611
124	4608	139	3	26911	3	26889	2018-06-10 09:46:06	40124	1528595166103	612
122	4608	139	3	26669	3	26725	2018-06-10 09:46:06	40122	1528595166137	613
67	4608	131	3	27262	3	26596	2018-06-10 09:46:06	40067	1528595166170	614
13	4608	37	3	28442	3	27133	2018-06-10 09:46:06	40013	1528595166203	615
26	4608	37	3	27111	3	26921	2018-06-10 09:46:06	40026	1528595166237	616
127	4608	131	3	27200	3	26877	2018-06-10 09:46:06	40127	1528595166270	617
121	4608	127	3	26999	3	27260	2018-06-10 09:46:06	40121	1528595166304	618
123	4608	118	3	26625	3	26881	2018-06-10 09:46:06	40123	1528595166337	619
20	9	11	3	28779	3	28965	2018-06-10 09:46:06	40020	1528595166371	620
17	4608	10	3	28283	3	28369	2018-06-10 09:46:06	40017	1528595166497	621
8	4608	13	3	29210	3	28817	2018-06-10 09:46:06	40008	1528595166563	622
72	4608	70	3	27383	3	26801	2018-06-10 09:46:06	40072	1528595166630	623
78	4608	70	3	26929	3	26450	2018-06-10 09:46:06	40078	1528595166764	624
135	4608	131	3	26679	3	26640	2018-06-10 09:46:06	40135	1528595166864	625
10	4608	70	3	28333	3	26202	2018-06-10 09:46:06	40010	1528595166964	626
9	4608	13	3	28258	3	28524	2018-06-10 09:46:06	40009	1528595166998	627
33	4608	37	3	27306	3	27348	2018-06-10 09:46:07	40033	1528595167156	628
132	4608	122	3	26800	3	26901	2018-06-10 09:46:07	40132	1528595167223	629
119	4608	127	3	26943	3	27243	2018-06-10 09:46:07	40119	1528595167315	630
12	4608	10	3	28539	3	28721	2018-06-10 09:46:07	40012	1528595167382	631
11	4608	13	3	30158	3	29997	2018-06-10 09:46:07	40011	1528595167548	632
115	4608	118	3	26637	3	26934	2018-06-10 09:46:07	40115	1528595167749	633
16	4608	11	3	29983	3	30356	2018-06-10 09:46:07	40016	1528595167949	634
20	4608	11	3	30372	3	30563	2018-06-10 09:46:08	40020	1528595168216	635
3	4608	11	3	30917	3	30678	2018-06-10 09:46:08	40003	1528595168375	636
53	26980	11316	3	40509	13356	27692	2018-06-10 09:46:19	40053	1528595179929	637
40	26980	53	3	41461	3	40526	2018-06-10 09:46:20	40040	1528595180000	638
41	26980	53	3	40918	3	40733	2018-06-10 09:46:20	40041	1528595180149	639
43	26980	63	3	41740	3	41942	2018-06-10 09:46:20	40043	1528595180203	640
70	26980	63	3	40932	3	41942	2018-06-10 09:46:20	40070	1528595180233	641
48	26980	41	3	40879	3	41027	2018-06-10 09:46:20	40048	1528595180267	642
50	26980	43	3	41031	3	41785	2018-06-10 09:46:20	40050	1528595180333	643
63	26980	41	3	41942	3	40968	2018-06-10 09:46:20	40063	1528595180367	644
