nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
121	4608	5	53969	2018-06-09 15:18:08	40121	1528528688952	1525
11	4608	5	56001	2018-06-09 15:18:08	40011	1528528688986	1526
20	4608	5	56694	2018-06-09 15:18:09	40020	1528528689019	1527
66	4608	5	53641	2018-06-09 15:18:09	40066	1528528689086	1528
131	4608	5	53743	2018-06-09 15:18:09	40131	1528528689121	1529
132	4608	5	54159	2018-06-09 15:18:09	40132	1528528689161	1530
115	4608	5	54149	2018-06-09 15:18:09	40115	1528528689203	1531
17	4608	5	56774	2018-06-09 15:18:09	40017	1528528689286	1532
12	4608	5	56346	2018-06-09 15:18:09	40012	1528528689328	1533
13	4608	5	56056	2018-06-09 15:18:09	40013	1528528689370	1534
78	4608	5	53966	2018-06-09 15:18:09	40078	1528528689453	1535
124	4608	5	54512	2018-06-09 15:18:09	40124	1528528689495	1536
33	4608	5	54919	2018-06-09 15:18:09	40033	1528528689537	1537
37	4608	5	54719	2018-06-09 15:18:09	40037	1528528689578	1538
32	4608	5	54932	2018-06-09 15:18:09	40032	1528528689613	1539
37	18	5	60547	2018-06-09 15:18:12	40037	1528528692438	1540
10	18	5	61361	2018-06-09 15:18:12	40010	1528528692539	1541
17	18	5	61587	2018-06-09 15:18:12	40017	1528528692572	1542
9	18	5	61430	2018-06-09 15:18:12	40009	1528528692664	1543
13	18	5	61399	2018-06-09 15:18:12	40013	1528528692764	1544
20	18	5	62136	2018-06-09 15:18:12	40020	1528528692864	1545
80	18	5	59743	2018-06-09 15:18:12	40080	1528528692897	1546
12	18	5	61736	2018-06-09 15:18:12	40012	1528528692931	1547
21	18	5	61432	2018-06-09 15:18:12	40021	1528528692964	1548
26	18	5	60840	2018-06-09 15:18:12	40026	1528528692997	1549
33	18	5	60718	2018-06-09 15:18:13	40033	1528528693031	1550
8	18	5	61777	2018-06-09 15:18:13	40008	1528528693131	1551
56	18	5	59746	2018-06-09 15:18:13	40056	1528528693298	1552
32	18	5	61235	2018-06-09 15:18:13	40032	1528528693465	1553
67	18	5	60258	2018-06-09 15:18:13	40067	1528528693498	1554
115	18	5	61014	2018-06-09 15:18:13	40115	1528528693599	1555
117	18	5	60623	2018-06-09 15:18:13	40117	1528528693724	1556
52	18	5	60791	2018-06-09 15:18:13	40052	1528528693757	1557
47	18	5	60870	2018-06-09 15:18:13	40047	1528528693866	1558
24	18	5	61556	2018-06-09 15:18:14	40024	1528528694058	1559
119	18	5	60971	2018-06-09 15:18:14	40119	1528528694124	1560
121	18	5	60949	2018-06-09 15:18:14	40121	1528528694191	1561
131	18	5	61122	2018-06-09 15:18:14	40131	1528528694325	1562
64	18	5	60311	2018-06-09 15:18:14	40064	1528528694358	1563
43	18	5	61406	2018-06-09 15:18:14	40043	1528528694425	1564
127	18	5	60959	2018-06-09 15:18:14	40127	1528528694458	1565
132	18	5	61229	2018-06-09 15:18:14	40132	1528528694592	1566
78	18	5	61363	2018-06-09 15:18:14	40078	1528528694659	1567
63	18	5	60657	2018-06-09 15:18:14	40063	1528528694692	1568
72	18	5	61465	2018-06-09 15:18:14	40072	1528528694792	1569
44	18	5	61662	2018-06-09 15:18:14	40044	1528528694826	1570
40	18	5	61227	2018-06-09 15:18:14	40040	1528528694859	1571
41	18	5	61233	2018-06-09 15:18:14	40041	1528528694892	1572
120	18	5	60783	2018-06-09 15:18:14	40120	1528528694926	1573
50	18	5	60924	2018-06-09 15:18:14	40050	1528528694984	1574
39	18	5	62347	2018-06-09 15:18:15	40039	1528528695084	1575
71	18	5	61408	2018-06-09 15:18:15	40071	1528528695151	1576
122	18	5	61462	2018-06-09 15:18:15	40122	1528528695201	1577
38	18	5	62240	2018-06-09 15:18:15	40038	1528528695318	1578
66	18	5	61125	2018-06-09 15:18:15	40066	1528528695351	1579
69	18	5	61773	2018-06-09 15:18:15	40069	1528528695418	1580
135	18	5	60826	2018-06-09 15:18:15	40135	1528528695452	1581
139	18	5	61102	2018-06-09 15:18:15	40139	1528528695485	1582
124	18	5	61484	2018-06-09 15:18:15	40124	1528528695518	1583
53	18	5	61304	2018-06-09 15:18:15	40053	1528528695552	1584
118	18	5	61617	2018-06-09 15:18:15	40118	1528528695619	1585
123	18	5	61078	2018-06-09 15:18:15	40123	1528528695652	1586
48	18	5	60677	2018-06-09 15:18:15	40048	1528528695685	1587
70	18	5	60779	2018-06-09 15:18:15	40070	1528528695752	1588
75	18	5	61779	2018-06-09 15:18:15	40075	1528528695785	1589
129	18	5	61189	2018-06-09 15:18:15	40129	1528528695819	1590
80	19	6	14215	2018-06-09 15:18:32	40080	1528528712102	1591
17	19	6	16379	2018-06-09 15:18:32	40017	1528528712369	1592
10	19	6	16136	2018-06-09 15:18:32	40010	1528528712423	1593
70	19	6	14175	2018-06-09 15:18:32	40070	1528528712695	1594
12	19	6	16694	2018-06-09 15:18:32	40012	1528528712821	1595
63	19	6	14549	2018-06-09 15:18:32	40063	1528528712888	1596
69	19	6	14454	2018-06-09 15:18:33	40069	1528528713046	1597
120	19	6	14938	2018-06-09 15:18:33	40120	1528528713080	1598
52	19	6	15169	2018-06-09 15:18:33	40052	1528528713213	1599
123	19	6	15009	2018-06-09 15:18:33	40123	1528528713313	1600
41	19	6	15108	2018-06-09 15:18:33	40041	1528528713414	1601
8	19	6	16713	2018-06-09 15:18:33	40008	1528528713480	1602
33	19	6	16136	2018-06-09 15:18:33	40033	1528528713514	1603
121	19	6	15275	2018-06-09 15:18:33	40121	1528528713547	1604
20	19	6	18083	2018-06-09 15:18:33	40020	1528528713647	1605
118	19	6	15651	2018-06-09 15:18:33	40118	1528528713681	1606
38	19	6	16040	2018-06-09 15:18:33	40038	1528528713748	1607
67	19	6	14643	2018-06-09 15:18:33	40067	1528528713881	1608
132	19	6	15481	2018-06-09 15:18:33	40132	1528528713948	1609
44	19	6	15925	2018-06-09 15:18:33	40044	1528528713981	1610
139	19	6	14872	2018-06-09 15:18:34	40139	1528528714015	1611
75	19	6	15128	2018-06-09 15:18:34	40075	1528528714173	1612
43	19	6	15399	2018-06-09 15:18:34	40043	1528528714207	1613
72	19	6	14772	2018-06-09 15:18:34	40072	1528528714240	1614
40	19	6	15143	2018-06-09 15:18:34	40040	1528528714273	1615
119	19	6	15272	2018-06-09 15:18:34	40119	1528528714365	1616
37	19	6	16138	2018-06-09 15:18:34	40037	1528528714399	1617
135	19	6	15358	2018-06-09 15:18:34	40135	1528528714465	1618
64	19	6	14733	2018-06-09 15:18:34	40064	1528528714499	1619
32	19	6	16237	2018-06-09 15:18:34	40032	1528528714566	1620
39	19	6	16334	2018-06-09 15:18:34	40039	1528528714632	1621
124	19	6	15332	2018-06-09 15:18:34	40124	1528528714666	1622
131	19	6	15075	2018-06-09 15:18:34	40131	1528528714699	1623
71	19	6	14804	2018-06-09 15:18:34	40071	1528528714766	1624
13	19	6	17181	2018-06-09 15:18:34	40013	1528528714799	1625
9	19	6	16861	2018-06-09 15:18:34	40009	1528528714866	1626
26	19	6	16375	2018-06-09 15:18:34	40026	1528528714899	1627
24	19	6	16161	2018-06-09 15:18:34	40024	1528528714933	1628
78	19	6	14310	2018-06-09 15:18:34	40078	1528528714966	1629
127	19	6	15799	2018-06-09 15:18:35	40127	1528528715000	1630
122	19	6	15340	2018-06-09 15:18:35	40122	1528528715066	1631
48	19	6	14981	2018-06-09 15:18:35	40048	1528528715100	1632
129	19	6	15188	2018-06-09 15:18:35	40129	1528528715167	1633
56	19	6	14744	2018-06-09 15:18:35	40056	1528528715200	1634
21	19	6	17440	2018-06-09 15:18:35	40021	1528528715267	1635
117	19	6	15026	2018-06-09 15:18:35	40117	1528528715333	1636
47	19	6	15330	2018-06-09 15:18:35	40047	1528528715392	1637
66	19	6	14467	2018-06-09 15:18:35	40066	1528528715425	1638
115	19	6	14949	2018-06-09 15:18:35	40115	1528528715459	1639
50	19	6	14895	2018-06-09 15:18:35	40050	1528528715525	1640
10	20	6	36683	2018-06-09 15:18:52	40010	1528528732459	1641
13	20	6	36998	2018-06-09 15:18:52	40013	1528528732943	1642
80	20	6	34863	2018-06-09 15:18:53	40080	1528528733043	1643
129	20	6	35681	2018-06-09 15:18:53	40129	1528528733177	1644
120	20	6	35611	2018-06-09 15:18:53	40120	1528528733235	1645
121	20	6	35719	2018-06-09 15:18:53	40121	1528528733302	1646
17	20	6	37229	2018-06-09 15:18:53	40017	1528528733336	1647
131	20	6	35569	2018-06-09 15:18:53	40131	1528528733427	1648
50	20	6	35471	2018-06-09 15:18:53	40050	1528528733561	1649
39	20	6	36396	2018-06-09 15:18:53	40039	1528528733594	1650
33	20	6	36059	2018-06-09 15:18:53	40033	1528528733661	1651
9	20	6	37322	2018-06-09 15:18:53	40009	1528528733796	1652
115	20	6	36054	2018-06-09 15:18:53	40115	1528528733863	1653
44	20	6	36153	2018-06-09 15:18:53	40044	1528528733930	1654
56	20	6	35130	2018-06-09 15:18:53	40056	1528528733996	1655
43	20	6	35981	2018-06-09 15:18:54	40043	1528528734364	1656
64	20	6	35247	2018-06-09 15:18:54	40064	1528528734431	1657
53	20	6	36136	2018-06-09 15:18:54	40053	1528528734522	1658
12	20	6	37069	2018-06-09 15:18:54	40012	1528528734781	1659
117	20	6	36045	2018-06-09 15:18:54	40117	1528528734914	1660
67	20	6	35173	2018-06-09 15:18:55	40067	1528528735015	1661
56	26980	6	36812	2018-06-09 15:18:55	40056	1528528735115	1662
48	20	6	35891	2018-06-09 15:18:55	40048	1528528735182	1663
9	26980	6	39487	2018-06-09 15:18:55	40009	1528528735215	1664
10	26980	6	39571	2018-06-09 15:18:55	40010	1528528735248	1665
129	26980	6	37826	2018-06-09 15:18:55	40129	1528528735282	1666
32	20	6	36707	2018-06-09 15:18:55	40032	1528528735315	1667
124	20	6	35909	2018-06-09 15:18:55	40124	1528528735449	1668
64	26980	6	37378	2018-06-09 15:18:55	40064	1528528735515	1669
11	26980	6	39831	2018-06-09 15:18:55	40011	1528528735549	1670
13	26980	6	39820	2018-06-09 15:18:55	40013	1528528735616	1671
63	20	6	35518	2018-06-09 15:18:55	40063	1528528735649	1672
3	26980	6	40177	2018-06-09 15:18:55	40003	1528528735682	1673
8	20	6	36636	2018-06-09 15:18:55	40008	1528528735716	1674
118	20	6	36588	2018-06-09 15:18:55	40118	1528528735808	1675
139	20	6	35825	2018-06-09 15:18:55	40139	1528528735958	1676
47	20	6	36123	2018-06-09 15:18:55	40047	1528528735991	1677
37	20	6	36208	2018-06-09 15:18:56	40037	1528528736025	1678
119	20	6	35589	2018-06-09 15:18:56	40119	1528528736091	1679
120	26980	6	37814	2018-06-09 15:18:56	40120	1528528736125	1680
132	20	6	35816	2018-06-09 15:18:56	40132	1528528736225	1681
21	20	6	37429	2018-06-09 15:18:56	40021	1528528736559	1682
71	20	6	36268	2018-06-09 15:18:56	40071	1528528736600	1683
78	26980	6	37132	2018-06-09 15:18:56	40078	1528528736726	1684
80	26980	6	37210	2018-06-09 15:18:56	40080	1528528736809	1685
117	26980	6	37697	2018-06-09 15:18:56	40117	1528528736893	1686
122	20	6	35767	2018-06-09 15:18:56	40122	1528528736934	1687
66	20	6	35422	2018-06-09 15:18:57	40066	1528528737043	1688
115	26980	6	37703	2018-06-09 15:18:57	40115	1528528737110	1689
20	20	6	37901	2018-06-09 15:18:57	40020	1528528737176	1690
8	26980	6	39356	2018-06-09 15:18:57	40008	1528528737402	1691
26	20	6	36413	2018-06-09 15:18:57	40026	1528528737435	1692
119	26980	6	37761	2018-06-09 15:18:57	40119	1528528737502	1693
50	26980	6	36708	2018-06-09 15:18:57	40050	1528528737535	1694
77	20	6	34321	2018-06-09 15:18:57	40077	1528528737769	1695
33	26980	6	38185	2018-06-09 15:18:57	40033	1528528737802	1696
70	26980	6	37158	2018-06-09 15:18:57	40070	1528528737908	1697
41	20	6	36066	2018-06-09 15:18:57	40041	1528528737961	1698
123	20	6	36051	2018-06-09 15:18:58	40123	1528528738028	1699
75	20	6	36560	2018-06-09 15:18:58	40075	1528528738320	1700
40	20	6	36161	2018-06-09 15:18:58	40040	1528528738512	1701
135	20	6	35865	2018-06-09 15:18:58	40135	1528528738545	1702
118	26980	6	38239	2018-06-09 15:18:58	40118	1528528738612	1703
17	26980	6	39941	2018-06-09 15:18:58	40017	1528528738712	1704
69	20	6	36434	2018-06-09 15:18:58	40069	1528528738880	1705
53	26980	6	37190	2018-06-09 15:18:58	40053	1528528738914	1706
52	26980	6	36129	2018-06-09 15:18:58	40052	1528528738981	1707
47	26980	6	37203	2018-06-09 15:18:59	40047	1528528739047	1708
40	26980	6	37280	2018-06-09 15:18:59	40040	1528528739114	1709
20	26980	6	40109	2018-06-09 15:18:59	40020	1528528739348	1710
139	26980	6	37973	2018-06-09 15:18:59	40139	1528528739448	1711
41	26980	6	37270	2018-06-09 15:18:59	40041	1528528739481	1712
26	26980	6	38545	2018-06-09 15:18:59	40026	1528528739673	1713
124	26980	6	38177	2018-06-09 15:18:59	40124	1528528739707	1714
12	26980	6	39796	2018-06-09 15:18:59	40012	1528528739823	1715
66	26980	6	37581	2018-06-09 15:18:59	40066	1528528739857	1716
67	26980	6	37859	2018-06-09 15:18:59	40067	1528528739890	1717
44	26980	6	37776	2018-06-09 15:18:59	40044	1528528739990	1718
75	26980	6	37630	2018-06-09 15:19:00	40075	1528528740057	1719
63	26980	6	37125	2018-06-09 15:19:00	40063	1528528740091	1720
72	26980	6	37302	2018-06-09 15:19:00	40072	1528528740126	1721
131	26980	6	37895	2018-06-09 15:19:00	40131	1528528740191	1722
48	26980	6	36979	2018-06-09 15:19:00	40048	1528528740224	1723
39	26980	6	38008	2018-06-09 15:19:00	40039	1528528740257	1724
21	26980	6	39619	2018-06-09 15:19:00	40021	1528528740391	1725
127	26980	6	38034	2018-06-09 15:19:00	40127	1528528740424	1726
121	26980	6	37884	2018-06-09 15:19:00	40121	1528528740458	1727
37	26980	6	38387	2018-06-09 15:19:00	40037	1528528740491	1728
43	26980	6	37072	2018-06-09 15:19:00	40043	1528528740525	1729
71	26980	6	37894	2018-06-09 15:19:00	40071	1528528740558	1730
122	26980	6	37898	2018-06-09 15:19:00	40122	1528528740633	1731
69	26980	6	37533	2018-06-09 15:19:00	40069	1528528740675	1732
32	26980	6	37797	2018-06-09 15:19:00	40032	1528528740717	1733
24	20	6	36600	2018-06-09 15:19:00	40024	1528528740800	1734
38	20	6	36305	2018-06-09 15:19:00	40038	1528528740867	1735
132	26980	6	38124	2018-06-09 15:19:01	40132	1528528741034	1736
123	26980	6	37693	2018-06-09 15:19:01	40123	1528528741134	1737
38	26980	6	37925	2018-06-09 15:19:01	40038	1528528741175	1738
24	26980	6	37684	2018-06-09 15:19:01	40024	1528528741217	1739
135	26980	6	37972	2018-06-09 15:19:01	40135	1528528741259	1740
32	4608	6	49910	2018-06-09 15:19:06	40032	1528528746447	1741
33	4608	6	50239	2018-06-09 15:19:06	40033	1528528746810	1742
56	4608	6	49082	2018-06-09 15:19:06	40056	1528528746943	1743
41	4608	6	49855	2018-06-09 15:19:07	40041	1528528747044	1744
40	4608	6	49848	2018-06-09 15:19:07	40040	1528528747077	1745
13	4608	6	51664	2018-06-09 15:19:07	40013	1528528747236	1746
63	4608	6	49690	2018-06-09 15:19:07	40063	1528528747302	1747
48	4608	6	49795	2018-06-09 15:19:07	40048	1528528747403	1748
26	4608	6	50726	2018-06-09 15:19:07	40026	1528528747561	1749
44	4608	6	50407	2018-06-09 15:19:07	40044	1528528747595	1750
132	4608	6	50397	2018-06-09 15:19:07	40132	1528528747695	1751
135	4608	6	50550	2018-06-09 15:19:07	40135	1528528747728	1752
64	4608	6	49965	2018-06-09 15:19:07	40064	1528528747761	1753
37	4608	6	50515	2018-06-09 15:19:07	40037	1528528747795	1754
9	4608	6	52077	2018-06-09 15:19:07	40009	1528528747828	1755
39	4608	6	50635	2018-06-09 15:19:07	40039	1528528747962	1756
21	4608	6	51936	2018-06-09 15:19:07	40021	1528528747995	1757
121	4608	6	50806	2018-06-09 15:19:08	40121	1528528748029	1758
71	4608	6	50754	2018-06-09 15:19:08	40071	1528528748229	1759
77	4608	6	48493	2018-06-09 15:19:08	40077	1528528748296	1760
120	4608	6	50432	2018-06-09 15:19:08	40120	1528528748329	1761
117	4608	6	50318	2018-06-09 15:19:08	40117	1528528748363	1762
75	4608	6	50401	2018-06-09 15:19:08	40075	1528528748396	1763
47	4608	6	49980	2018-06-09 15:19:08	40047	1528528748556	1764
139	4608	6	50310	2018-06-09 15:19:08	40139	1528528748714	1765
80	4608	6	50064	2018-06-09 15:19:08	40080	1528528748748	1766
17	4608	6	52250	2018-06-09 15:19:08	40017	1528528748781	1767
129	4608	6	50438	2018-06-09 15:19:08	40129	1528528748848	1768
53	4608	6	50289	2018-06-09 15:19:08	40053	1528528748881	1769
124	4608	6	50515	2018-06-09 15:19:09	40124	1528528749015	1770
12	4608	6	52631	2018-06-09 15:19:09	40012	1528528749048	1771
20	4608	6	52479	2018-06-09 15:19:09	40020	1528528749082	1772
123	4608	6	50299	2018-06-09 15:19:09	40123	1528528749115	1773
66	4608	6	50151	2018-06-09 15:19:09	40066	1528528749148	1774
50	4608	6	49859	2018-06-09 15:19:09	40050	1528528749182	1775
38	4608	6	50611	2018-06-09 15:19:09	40038	1528528749248	1776
11	4608	6	52103	2018-06-09 15:19:09	40011	1528528749282	1777
122	4608	6	50478	2018-06-09 15:19:09	40122	1528528749315	1778
43	4608	6	50264	2018-06-09 15:19:09	40043	1528528749382	1779
131	4608	6	50546	2018-06-09 15:19:09	40131	1528528749415	1780
52	4608	6	50473	2018-06-09 15:19:09	40052	1528528749482	1781
70	4608	6	50101	2018-06-09 15:19:09	40070	1528528749516	1782
118	4608	6	50854	2018-06-09 15:19:09	40118	1528528749549	1783
24	4608	6	50796	2018-06-09 15:19:09	40024	1528528749582	1784
67	4608	6	49917	2018-06-09 15:19:09	40067	1528528749641	1785
10	4608	6	52405	2018-06-09 15:19:09	40010	1528528749674	1786
8	4608	6	51924	2018-06-09 15:19:09	40008	1528528749708	1787
115	4608	6	50364	2018-06-09 15:19:09	40115	1528528749808	1788
127	4608	6	50875	2018-06-09 15:19:09	40127	1528528749849	1789
3	4608	6	52423	2018-06-09 15:19:09	40003	1528528749891	1790
119	4608	6	50570	2018-06-09 15:19:09	40119	1528528749933	1791
69	4608	6	50346	2018-06-09 15:19:09	40069	1528528749991	1792
80	21	6	55393	2018-06-09 15:19:12	40080	1528528752358	1793
10	21	6	57266	2018-06-09 15:19:12	40010	1528528752567	1794
12	21	6	57500	2018-06-09 15:19:12	40012	1528528752650	1795
11	21	6	57484	2018-06-09 15:19:12	40011	1528528752792	1796
13	21	6	57556	2018-06-09 15:19:12	40013	1528528752826	1797
9	21	6	57868	2018-06-09 15:19:13	40009	1528528753159	1798
26	21	6	57041	2018-06-09 15:19:13	40026	1528528753260	1799
33	21	6	56542	2018-06-09 15:19:13	40033	1528528753527	1800
117	21	6	56120	2018-06-09 15:19:13	40117	1528528753652	1801
40	21	6	56759	2018-06-09 15:19:13	40040	1528528753719	1802
20	21	6	57883	2018-06-09 15:19:13	40020	1528528753811	1803
119	21	6	56555	2018-06-09 15:19:13	40119	1528528753877	1804
50	21	6	56241	2018-06-09 15:19:13	40050	1528528753911	1805
56	21	6	55950	2018-06-09 15:19:13	40056	1528528753944	1806
38	21	6	56962	2018-06-09 15:19:14	40038	1528528754011	1807
24	21	6	57701	2018-06-09 15:19:14	40024	1528528754044	1808
75	21	6	56800	2018-06-09 15:19:14	40075	1528528754078	1809
121	21	6	56745	2018-06-09 15:19:14	40121	1528528754111	1810
124	21	6	56505	2018-06-09 15:19:14	40124	1528528754211	1811
43	21	6	56569	2018-06-09 15:19:14	40043	1528528754311	1812
131	21	6	56321	2018-06-09 15:19:14	40131	1528528754345	1813
67	21	6	55692	2018-06-09 15:19:14	40067	1528528754412	1814
44	21	6	56757	2018-06-09 15:19:14	40044	1528528754478	1815
47	21	6	56885	2018-06-09 15:19:14	40047	1528528754512	1816
72	21	6	56572	2018-06-09 15:19:14	40072	1528528754545	1817
53	21	6	56568	2018-06-09 15:19:14	40053	1528528754579	1818
118	21	6	57196	2018-06-09 15:19:14	40118	1528528754645	1819
21	21	6	57812	2018-06-09 15:19:14	40021	1528528754712	1820
52	21	6	56815	2018-06-09 15:19:14	40052	1528528754746	1821
127	21	6	56669	2018-06-09 15:19:14	40127	1528528754779	1822
135	21	6	56308	2018-06-09 15:19:14	40135	1528528754846	1823
17	21	6	57604	2018-06-09 15:19:14	40017	1528528754937	1824
66	21	6	56600	2018-06-09 15:19:14	40066	1528528754971	1825
63	21	6	55992	2018-06-09 15:19:15	40063	1528528755004	1826
41	21	6	56687	2018-06-09 15:19:15	40041	1528528755038	1827
115	21	6	56657	2018-06-09 15:19:15	40115	1528528755096	1828
139	21	6	56243	2018-06-09 15:19:15	40139	1528528755230	1829
64	21	6	55742	2018-06-09 15:19:15	40064	1528528755296	1830
39	21	6	56959	2018-06-09 15:19:15	40039	1528528755330	1831
71	21	6	56643	2018-06-09 15:19:15	40071	1528528755363	1832
132	21	6	56298	2018-06-09 15:19:15	40132	1528528755397	1833
129	21	6	56802	2018-06-09 15:19:15	40129	1528528755430	1834
48	21	6	56218	2018-06-09 15:19:15	40048	1528528755463	1835
120	21	6	56297	2018-06-09 15:19:15	40120	1528528755497	1836
122	21	6	56852	2018-06-09 15:19:15	40122	1528528755530	1837
123	21	6	56140	2018-06-09 15:19:15	40123	1528528755565	1838
8	21	6	57713	2018-06-09 15:19:15	40008	1528528755598	1839
37	21	6	56860	2018-06-09 15:19:15	40037	1528528755631	1840
78	21	6	56268	2018-06-09 15:19:15	40078	1528528755698	1841
32	21	6	56747	2018-06-09 15:19:15	40032	1528528755732	1842
69	21	6	56894	2018-06-09 15:19:15	40069	1528528755765	1843
70	21	6	56088	2018-06-09 15:19:15	40070	1528528755798	1844
80	22	7	10232	2018-06-09 15:19:32	40080	1528528772315	1845
12	22	7	12324	2018-06-09 15:19:32	40012	1528528772448	1846
17	22	7	12449	2018-06-09 15:19:32	40017	1528528772508	1847
11	22	7	12305	2018-06-09 15:19:32	40011	1528528772724	1848
20	22	7	12905	2018-06-09 15:19:32	40020	1528528772766	1849
13	22	7	12468	2018-06-09 15:19:32	40013	1528528772807	1850
26	22	7	11539	2018-06-09 15:19:32	40026	1528528772849	1851
10	22	7	12272	2018-06-09 15:19:32	40010	1528528772916	1852
32	22	7	11722	2018-06-09 15:19:33	40032	1528528773175	1853
33	22	7	11465	2018-06-09 15:19:33	40033	1528528773275	1854
38	22	7	12054	2018-06-09 15:19:33	40038	1528528773475	1855
56	22	7	10911	2018-06-09 15:19:33	40056	1528528773509	1856
8	22	7	12853	2018-06-09 15:19:33	40008	1528528773542	1857
40	22	7	11677	2018-06-09 15:19:33	40040	1528528773642	1858
21	22	7	12082	2018-06-09 15:19:33	40021	1528528773675	1859
39	22	7	12280	2018-06-09 15:19:33	40039	1528528773776	1860
43	22	7	11558	2018-06-09 15:19:33	40043	1528528773809	1861
64	22	7	11181	2018-06-09 15:19:33	40064	1528528773842	1862
52	22	7	11802	2018-06-09 15:19:34	40052	1528528774068	1863
41	22	7	11604	2018-06-09 15:19:34	40041	1528528774327	1864
37	22	7	11834	2018-06-09 15:19:34	40037	1528528774460	1865
117	22	7	12192	2018-06-09 15:19:34	40117	1528528774594	1866
50	22	7	11301	2018-06-09 15:19:34	40050	1528528774727	1867
131	22	7	11814	2018-06-09 15:19:34	40131	1528528774761	1868
63	22	7	11429	2018-06-09 15:19:34	40063	1528528774794	1869
139	22	7	12048	2018-06-09 15:19:34	40139	1528528774827	1870
9	22	7	13377	2018-06-09 15:19:34	40009	1528528774861	1871
44	22	7	11877	2018-06-09 15:19:34	40044	1528528774896	1872
118	22	7	12692	2018-06-09 15:19:34	40118	1528528774928	1873
72	22	7	12524	2018-06-09 15:19:34	40072	1528528774961	1874
71	22	7	12539	2018-06-09 15:19:35	40071	1528528775028	1875
129	22	7	12351	2018-06-09 15:19:35	40129	1528528775061	1876
70	22	7	11699	2018-06-09 15:19:35	40070	1528528775095	1877
78	22	7	12322	2018-06-09 15:19:35	40078	1528528775128	1878
115	22	7	12126	2018-06-09 15:19:35	40115	1528528775161	1879
47	22	7	11808	2018-06-09 15:19:35	40047	1528528775195	1880
127	22	7	12214	2018-06-09 15:19:35	40127	1528528775287	1881
66	22	7	11555	2018-06-09 15:19:35	40066	1528528775320	1882
48	22	7	11645	2018-06-09 15:19:35	40048	1528528775353	1883
69	22	7	12311	2018-06-09 15:19:35	40069	1528528775387	1884
24	22	7	12089	2018-06-09 15:19:35	40024	1528528775420	1885
121	22	7	12149	2018-06-09 15:19:35	40121	1528528775478	1886
135	22	7	12406	2018-06-09 15:19:35	40135	1528528775512	1887
119	22	7	12028	2018-06-09 15:19:35	40119	1528528775545	1888
123	22	7	12241	2018-06-09 15:19:35	40123	1528528775579	1889
124	22	7	12467	2018-06-09 15:19:35	40124	1528528775612	1890
53	22	7	11512	2018-06-09 15:19:35	40053	1528528775645	1891
120	22	7	12332	2018-06-09 15:19:35	40120	1528528775679	1892
132	22	7	12750	2018-06-09 15:19:35	40132	1528528775746	1893
75	22	7	12690	2018-06-09 15:19:35	40075	1528528775779	1894
67	22	7	11769	2018-06-09 15:19:35	40067	1528528775846	1895
122	22	7	12830	2018-06-09 15:19:36	40122	1528528776902	1896
12	23	7	32652	2018-06-09 15:19:52	40012	1528528792381	1897
10	23	7	32808	2018-06-09 15:19:52	40010	1528528792631	1898
17	23	7	32771	2018-06-09 15:19:52	40017	1528528792756	1899
70	23	7	30870	2018-06-09 15:19:52	40070	1528528792898	1900
80	23	7	30720	2018-06-09 15:19:52	40080	1528528792965	1901
69	23	7	31123	2018-06-09 15:19:53	40069	1528528793032	1902
119	23	7	31342	2018-06-09 15:19:53	40119	1528528793124	1903
120	23	7	31220	2018-06-09 15:19:53	40120	1528528793549	1904
123	23	7	31700	2018-06-09 15:19:53	40123	1528528793583	1905
8	23	7	33294	2018-06-09 15:19:53	40008	1528528793683	1906
67	23	7	31751	2018-06-09 15:19:53	40067	1528528793716	1907
124	23	7	31786	2018-06-09 15:19:53	40124	1528528793750	1908
43	23	7	32071	2018-06-09 15:19:53	40043	1528528793950	1909
121	23	7	31491	2018-06-09 15:19:54	40121	1528528794084	1910
48	23	7	32020	2018-06-09 15:19:54	40048	1528528794351	1911
9	23	7	33843	2018-06-09 15:19:54	40009	1528528794443	1912
72	23	7	30940	2018-06-09 15:19:54	40072	1528528794668	1913
37	23	7	33571	2018-06-09 15:19:54	40037	1528528794768	1914
129	23	7	31810	2018-06-09 15:19:54	40129	1528528794801	1915
20	23	7	35580	2018-06-09 15:19:54	40020	1528528794835	1916
11	23	7	34819	2018-06-09 15:19:54	40011	1528528794868	1917
13	23	7	34815	2018-06-09 15:19:54	40013	1528528794902	1918
71	23	7	31322	2018-06-09 15:19:54	40071	1528528794935	1919
41	23	7	32078	2018-06-09 15:19:54	40041	1528528794968	1920
66	23	7	31553	2018-06-09 15:19:55	40066	1528528795035	1921
64	23	7	31128	2018-06-09 15:19:55	40064	1528528795336	1922
63	23	7	31433	2018-06-09 15:19:55	40063	1528528795436	1923
39	23	7	33344	2018-06-09 15:19:55	40039	1528528795469	1924
122	23	7	32224	2018-06-09 15:19:55	40122	1528528795503	1925
52	23	7	32223	2018-06-09 15:19:55	40052	1528528795761	1926
139	23	7	31948	2018-06-09 15:19:55	40139	1528528795828	1927
132	23	7	31703	2018-06-09 15:19:55	40132	1528528795886	1928
117	23	7	31651	2018-06-09 15:19:55	40117	1528528795920	1929
53	23	7	31392	2018-06-09 15:19:56	40053	1528528796087	1930
