nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
43	25	50	8	7645	8	7870	2018-06-10 22:42:02	40043	1528641722507	1375
120	25	115	8	8102	8	8601	2018-06-10 22:42:02	40120	1528641722574	1376
127	25	121	8	8051	8	7994	2018-06-10 22:42:02	40127	1528641722641	1377
40	25	43	8	7506	8	7769	2018-06-10 22:42:02	40040	1528641722674	1378
48	25	40	8	7540	8	7534	2018-06-10 22:42:02	40048	1528641722707	1379
39	25	50	8	8631	8	7931	2018-06-10 22:42:02	40039	1528641722741	1380
132	25	139	8	8260	8	8281	2018-06-10 22:42:02	40132	1528641722841	1381
47	25	43	8	8837	8	7991	2018-06-10 22:42:02	40047	1528641722874	1382
117	25	115	8	8164	8	8468	2018-06-10 22:42:02	40117	1528641722974	1383
56	25	47	8	8444	8	9000	2018-06-10 22:42:03	40056	1528641723041	1384
41	25	40	8	8419	8	7899	2018-06-10 22:42:03	40041	1528641723075	1385
53	25	50	8	7694	8	8193	2018-06-10 22:42:03	40053	1528641723108	1386
121	25	118	8	7933	8	8161	2018-06-10 22:42:03	40121	1528641723141	1387
77	25	41	8	8602	8	8565	2018-06-10 22:42:03	40077	1528641723208	1388
50	25	63	8	7826	8	7815	2018-06-10 22:42:03	40050	1528641723242	1389
115	25	131	8	8342	8	7802	2018-06-10 22:42:03	40115	1528641723308	1390
124	25	139	8	8385	8	8099	2018-06-10 22:42:03	40124	1528641723425	1391
122	25	129	8	7921	8	7712	2018-06-10 22:42:03	40122	1528641723525	1392
52	25	43	8	7501	8	7729	2018-06-10 22:42:03	40052	1528641723675	1393
119	25	127	8	8310	8	8161	2018-06-10 22:42:03	40119	1528641723759	1394
33	25	56	8	9603	8	8823	2018-06-10 22:42:03	40033	1528641723967	1395
32	25	56	8	9458	8	8779	2018-06-10 22:42:04	40032	1528641724218	1396
24	25	41	8	9225	8	8493	2018-06-10 22:42:04	40024	1528641724343	1397
17	26	3	8	28598	8	28916	2018-06-10 22:42:20	40017	1528641740956	1398
10	26	3	8	28494	8	28916	2018-06-10 22:42:20	40010	1528641740986	1399
11	26	3	8	28453	8	29093	2018-06-10 22:42:21	40011	1528641741178	1400
13	26	11	8	28922	8	28616	2018-06-10 22:42:21	40013	1528641741337	1401
67	26	13	8	27450	8	28973	2018-06-10 22:42:21	40067	1528641741370	1402
12	26	3	8	28904	8	29217	2018-06-10 22:42:21	40012	1528641741403	1403
80	26	10	8	27095	8	28789	2018-06-10 22:42:21	40080	1528641741537	1404
21	26	13	8	28976	8	29178	2018-06-10 22:42:21	40021	1528641741604	1405
37	26	13	8	28026	8	29095	2018-06-10 22:42:21	40037	1528641741670	1406
26	26	37	8	28148	8	28124	2018-06-10 22:42:21	40026	1528641741704	1407
66	26	67	8	27753	8	27754	2018-06-10 22:42:21	40066	1528641741771	1408
56	26	37	8	27689	8	28357	2018-06-10 22:42:21	40056	1528641741871	1409
117	26	131	8	28081	8	27862	2018-06-10 22:42:21	40117	1528641741904	1410
135	26	131	8	27879	8	27931	2018-06-10 22:42:21	40135	1528641741971	1411
41	26	47	8	27808	8	28398	2018-06-10 22:42:22	40041	1528641742004	1412
120	26	131	8	28026	8	28003	2018-06-10 22:42:22	40120	1528641742071	1413
52	26	41	8	27504	8	27967	2018-06-10 22:42:22	40052	1528641742138	1414
40	26	43	8	27490	8	27753	2018-06-10 22:42:22	40040	1528641742238	1415
127	26	131	8	28318	8	28239	2018-06-10 22:42:22	40127	1528641742271	1416
43	26	41	8	27599	8	27823	2018-06-10 22:42:22	40043	1528641742372	1417
44	26	43	8	28403	8	27697	2018-06-10 22:42:22	40044	1528641742405	1418
131	26	67	8	27788	8	27900	2018-06-10 22:42:22	40131	1528641742439	1419
53	26	50	8	27578	8	28077	2018-06-10 22:42:22	40053	1528641742472	1420
16	26	20	8	29240	8	29170	2018-06-10 22:42:22	40016	1528641742530	1421
63	26	66	8	27849	8	28085	2018-06-10 22:42:22	40063	1528641742597	1422
9	26	8	8	29682	8	29846	2018-06-10 22:42:22	40009	1528641742631	1423
39	26	38	8	28519	8	28541	2018-06-10 22:42:22	40039	1528641742664	1424
50	26	43	8	28037	8	27790	2018-06-10 22:42:23	40050	1528641743056	1425
118	26	120	8	28342	8	28083	2018-06-10 22:42:23	40118	1528641743090	1426
123	26	64	8	28258	8	27686	2018-06-10 22:42:23	40123	1528641743390	1427
38	26	37	8	28292	8	28271	2018-06-10 22:42:23	40038	1528641743557	1428
8	26	67	8	29511	8	27764	2018-06-10 22:42:23	40008	1528641743626	1429
77	26	43	8	27984	8	27712	2018-06-10 22:42:23	40077	1528641743657	1430
121	26	118	8	28555	8	28783	2018-06-10 22:42:23	40121	1528641743691	1431
48	26	47	8	27326	8	28430	2018-06-10 22:42:23	40048	1528641743958	1432
64	26	67	8	27203	8	27624	2018-06-10 22:42:24	40064	1528641744400	1433
32	26	56	8	28818	8	28139	2018-06-10 22:42:24	40032	1528641744650	1434
129	26	118	8	28215	8	28442	2018-06-10 22:42:24	40129	1528641744775	1435
119	26	115	8	28740	8	29046	2018-06-10 22:42:25	40119	1528641745243	1436
24	26	41	8	28646	8	27914	2018-06-10 22:42:25	40024	1528641745343	1437
122	26	129	8	28733	8	28524	2018-06-10 22:42:25	40122	1528641745443	1438
20	26	11	8	29085	8	28882	2018-06-10 22:42:25	40020	1528641745476	1439
115	26	129	8	28804	8	28294	2018-06-10 22:42:25	40115	1528641745710	1440
47	26	56	8	28274	8	27690	2018-06-10 22:42:25	40047	1528641745777	1441
17	27	3	8	48971	8	49289	2018-06-10 22:42:40	40017	1528641760848	1442
10	27	3	8	48868	8	49289	2018-06-10 22:42:40	40010	1528641760878	1443
11	27	3	8	48953	8	49593	2018-06-10 22:42:41	40011	1528641761148	1444
12	27	10	8	49320	8	49200	2018-06-10 22:42:41	40012	1528641761184	1445
80	27	10	8	47506	8	49200	2018-06-10 22:42:41	40080	1528641761212	1446
13	27	11	8	49416	8	49110	2018-06-10 22:42:41	40013	1528641761312	1447
67	27	13	8	47958	8	49481	2018-06-10 22:42:41	40067	1528641761462	1448
117	27	67	8	48090	8	47994	2018-06-10 22:42:41	40117	1528641761495	1449
9	27	13	8	49626	8	49587	2018-06-10 22:42:41	40009	1528641761529	1450
64	27	67	8	47639	8	48060	2018-06-10 22:42:41	40064	1528641761596	1451
66	27	64	8	48184	8	47753	2018-06-10 22:42:41	40066	1528641761654	1452
123	27	64	8	48233	8	47660	2018-06-10 22:42:41	40123	1528641761687	1453
72	27	70	8	47946	8	48150	2018-06-10 22:42:41	40072	1528641761721	1454
8	27	67	8	50062	8	48315	2018-06-10 22:42:41	40008	1528641761754	1455
127	27	129	8	48270	8	48213	2018-06-10 22:42:41	40127	1528641761788	1456
56	27	37	8	48036	8	48704	2018-06-10 22:42:41	40056	1528641761821	1457
122	27	129	8	48653	8	48444	2018-06-10 22:42:42	40122	1528641762021	1458
78	27	70	8	48183	8	48402	2018-06-10 22:42:42	40078	1528641762055	1459
63	27	66	8	48276	8	48512	2018-06-10 22:42:42	40063	1528641762088	1460
120	27	115	8	48464	8	48963	2018-06-10 22:42:42	40120	1528641762155	1461
50	27	53	8	48515	8	47994	2018-06-10 22:42:42	40050	1528641762222	1462
24	27	41	8	49080	8	48348	2018-06-10 22:42:42	40024	1528641762288	1463
16	27	11	8	49652	8	49390	2018-06-10 22:42:42	40016	1528641762323	1464
44	27	40	8	48978	8	47998	2018-06-10 22:42:42	40044	1528641762355	1465
47	27	56	8	48768	8	48191	2018-06-10 22:42:42	40047	1528641762389	1466
124	27	139	8	49137	8	48850	2018-06-10 22:42:42	40124	1528641762422	1467
121	27	119	8	48532	8	48705	2018-06-10 22:42:42	40121	1528641762589	1468
77	27	41	8	48314	8	48278	2018-06-10 22:42:42	40077	1528641762622	1469
119	27	127	8	48686	8	48539	2018-06-10 22:42:42	40119	1528641762656	1470
118	27	129	8	48868	8	48619	2018-06-10 22:42:42	40118	1528641762689	1471
41	27	47	8	48239	8	48828	2018-06-10 22:42:42	40041	1528641762789	1472
53	27	40	8	47959	8	47941	2018-06-10 22:42:42	40053	1528641762973	1473
139	27	122	8	48476	8	48653	2018-06-10 22:42:43	40139	1528641763006	1474
132	27	139	8	48923	8	48944	2018-06-10 22:42:43	40132	1528641763073	1475
37	27	13	8	48655	8	49724	2018-06-10 22:42:43	40037	1528641763181	1476
131	27	127	8	48608	8	48666	2018-06-10 22:42:43	40131	1528641763307	1477
52	27	41	8	47916	8	48378	2018-06-10 22:42:43	40052	1528641763473	1478
115	27	129	8	48723	8	48213	2018-06-10 22:42:43	40115	1528641763515	1479
38	27	37	8	48736	8	48715	2018-06-10 22:42:43	40038	1528641763557	1480
48	27	40	8	48178	8	48172	2018-06-10 22:42:43	40048	1528641763724	1481
135	27	131	8	48601	8	48652	2018-06-10 22:42:43	40135	1528641763974	1482
20	27	11	8	49579	8	49376	2018-06-10 22:42:44	40020	1528641764018	1483
39	27	50	8	49448	8	48748	2018-06-10 22:42:44	40039	1528641764193	1484
26	27	37	8	49104	8	49081	2018-06-10 22:42:44	40026	1528641764225	1485
43	27	47	8	48196	8	49021	2018-06-10 22:42:44	40043	1528641764425	1486
129	27	64	8	48134	8	47791	2018-06-10 22:42:44	40129	1528641764458	1487
40	27	43	8	47941	8	48196	2018-06-10 22:42:44	40040	1528641764592	1488
70	27	80	8	47967	8	47819	2018-06-10 22:42:44	40070	1528641764625	1489
10	28	3	9	3765	9	4186	2018-06-10 22:43:00	40010	1528641780804	1490
70	28	10	9	2275	9	3831	2018-06-10 22:43:00	40070	1528641780892	1491
63	28	70	9	2159	9	2295	2018-06-10 22:43:00	40063	1528641780925	1492
64	28	63	9	2068	9	2231	2018-06-10 22:43:00	40064	1528641780992	1493
44	28	50	9	2713	9	2243	2018-06-10 22:43:01	40044	1528641781025	1494
53	28	50	9	1785	9	2285	2018-06-10 22:43:01	40053	1528641781058	1495
123	28	64	9	2724	9	2151	2018-06-10 22:43:01	40123	1528641781092	1496
129	28	120	9	2518	9	2497	2018-06-10 22:43:01	40129	1528641781125	1497
50	28	63	9	2186	9	2175	2018-06-10 22:43:01	40050	1528641781192	1498
8	28	64	9	4450	9	2271	2018-06-10 22:43:01	40008	1528641781225	1499
17	28	10	9	4289	9	4175	2018-06-10 22:43:01	40017	1528641781259	1500
115	28	118	9	3170	9	2899	2018-06-10 22:43:01	40115	1528641781292	1501
47	28	43	9	3157	9	2311	2018-06-10 22:43:01	40047	1528641781326	1502
78	28	70	9	2539	9	2758	2018-06-10 22:43:01	40078	1528641781392	1503
72	28	70	9	2322	9	2527	2018-06-10 22:43:01	40072	1528641781459	1504
24	28	41	9	3454	9	2723	2018-06-10 22:43:01	40024	1528641781493	1505
117	28	115	9	3115	9	3418	2018-06-10 22:43:01	40117	1528641781526	1506
16	28	11	9	4433	9	4171	2018-06-10 22:43:01	40016	1528641781593	1507
20	28	11	9	4555	9	4352	2018-06-10 22:43:01	40020	1528641781627	1508
135	28	131	9	2518	9	2570	2018-06-10 22:43:01	40135	1528641781694	1509
40	28	50	9	1842	9	2342	2018-06-10 22:43:01	40040	1528641781728	1510
39	28	38	9	3794	9	3815	2018-06-10 22:43:01	40039	1528641781861	1511
119	28	120	9	2577	9	2373	2018-06-10 22:43:01	40119	1528641781894	1512
67	28	64	9	2857	9	2414	2018-06-10 22:43:02	40067	1528641782053	1513
56	28	37	9	3297	9	3965	2018-06-10 22:43:02	40056	1528641782120	1514
13	28	11	9	4516	9	4210	2018-06-10 22:43:02	40013	1528641782153	1515
37	28	38	9	3754	9	3753	2018-06-10 22:43:02	40037	1528641782187	1516
131	28	118	9	2520	9	2771	2018-06-10 22:43:02	40131	1528641782245	1517
32	28	56	9	4126	9	3447	2018-06-10 22:43:02	40032	1528641782312	1518
38	28	43	9	3566	9	2597	2018-06-10 22:43:02	40038	1528641782345	1519
77	28	50	9	2577	9	2541	2018-06-10 22:43:02	40077	1528641782412	1520
132	28	139	9	3091	9	3112	2018-06-10 22:43:02	40132	1528641782445	1521
12	28	10	9	4180	9	4061	2018-06-10 22:43:02	40012	1528641782479	1522
11	28	3	9	3812	9	4452	2018-06-10 22:43:02	40011	1528641782512	1523
26	28	13	9	3483	9	4539	2018-06-10 22:43:02	40026	1528641782546	1524
66	28	63	9	2613	9	2356	2018-06-10 22:43:02	40066	1528641782779	1525
124	28	139	9	3162	9	2875	2018-06-10 22:43:02	40124	1528641782913	1526
48	28	47	9	2456	9	3560	2018-06-10 22:43:02	40048	1528641782946	1527
80	28	10	9	2319	9	4013	2018-06-10 22:43:02	40080	1528641782980	1528
139	28	122	9	2809	9	2993	2018-06-10 22:43:03	40139	1528641783013	1529
118	28	120	9	2722	9	2462	2018-06-10 22:43:03	40118	1528641783113	1530
41	28	40	9	2679	9	2158	2018-06-10 22:43:03	40041	1528641783280	1531
127	28	119	9	2810	9	2935	2018-06-10 22:43:03	40127	1528641783330	1532
9	28	8	9	4551	9	4715	2018-06-10 22:43:03	40009	1528641783447	1533
52	28	50	9	1829	9	2292	2018-06-10 22:43:03	40052	1528641783597	1534
122	28	129	9	2849	9	2640	2018-06-10 22:43:03	40122	1528641783722	1535
43	28	63	9	2151	9	2376	2018-06-10 22:43:03	40043	1528641783889	1536
121	28	120	9	2380	9	2359	2018-06-10 22:43:04	40121	1528641784056	1537
21	28	20	9	4612	9	4710	2018-06-10 22:43:04	40021	1528641784223	1538
120	28	70	9	2315	9	2303	2018-06-10 22:43:04	40120	1528641784340	1539
52	4608	16736	9	13895	0	0	2018-06-10 22:43:12	40052	1528641792841	1540
131	4608	16736	9	14586	0	0	2018-06-10 22:43:12	40131	1528641792915	1541
115	4608	131	9	15229	9	14701	2018-06-10 22:43:13	40115	1528641793037	1542
67	4608	131	9	14921	9	14792	2018-06-10 22:43:13	40067	1528641793118	1543
120	4608	131	9	14901	9	14882	2018-06-10 22:43:13	40120	1528641793207	1544
117	4608	115	9	15148	9	15455	2018-06-10 22:43:13	40117	1528641793258	1545
119	4608	120	9	15163	9	14964	2018-06-10 22:43:13	40119	1528641793290	1546
135	4608	115	9	14924	9	15501	2018-06-10 22:43:13	40135	1528641793324	1547
64	4608	67	9	14675	9	15101	2018-06-10 22:43:13	40064	1528641793357	1548
122	4608	115	9	15207	9	15501	2018-06-10 22:43:13	40122	1528641793424	1549
118	4608	115	9	15397	9	15651	2018-06-10 22:43:13	40118	1528641793516	1550
123	4608	64	9	15310	9	14741	2018-06-10 22:43:13	40123	1528641793549	1551
37	4608	13	9	15829	9	16901	2018-06-10 22:43:13	40037	1528641793583	1552
8	4608	64	9	17033	9	14858	2018-06-10 22:43:13	40008	1528641793616	1553
129	4608	122	9	15320	9	15511	2018-06-10 22:43:13	40129	1528641793649	1554
9	4608	13	9	17145	9	17110	2018-06-10 22:43:13	40009	1528641793783	1555
38	4608	37	9	15903	9	15887	2018-06-10 22:43:13	40038	1528641793816	1556
10	4608	80	9	17178	9	15466	2018-06-10 22:43:13	40010	1528641793916	1557
70	4608	120	9	15147	9	15142	2018-06-10 22:43:13	40070	1528641793950	1558
43	4608	40	9	15284	9	15004	2018-06-10 22:43:13	40043	1528641793983	1559
16	4608	20	9	17298	9	17233	2018-06-10 22:43:14	40016	1528641794017	1560
12	4608	10	9	17335	9	17220	2018-06-10 22:43:14	40012	1528641794083	1561
48	4608	47	9	15258	9	16361	2018-06-10 22:43:14	40048	1528641794217	1562
121	4608	119	9	15380	9	15556	2018-06-10 22:43:14	40121	1528641794250	1563
72	4608	70	9	15212	9	15421	2018-06-10 22:43:14	40072	1528641794284	1564
33	4608	37	9	15983	9	15887	2018-06-10 22:43:14	40033	1528641794317	1565
50	4608	77	9	15731	9	15749	2018-06-10 22:43:14	40050	1528641794350	1566
53	4608	50	9	15232	9	15731	2018-06-10 22:43:14	40053	1528641794417	1567
139	4608	122	9	15165	9	15353	2018-06-10 22:43:14	40139	1528641794584	1568
66	4608	67	9	15210	9	15216	2018-06-10 22:43:14	40066	1528641794651	1569
78	4608	70	9	15094	9	15318	2018-06-10 22:43:14	40078	1528641794684	1570
20	4608	11	9	16863	9	16665	2018-06-10 22:43:14	40020	1528641794809	1571
77	4608	66	9	15496	9	15710	2018-06-10 22:43:14	40077	1528641794843	1572
44	4608	38	9	16107	9	16363	2018-06-10 22:43:14	40044	1528641794876	1573
17	4608	80	9	17128	9	15313	2018-06-10 22:43:15	40017	1528641795010	1574
56	4608	37	9	15594	9	16267	2018-06-10 22:43:15	40056	1528641795043	1575
21	4608	13	9	16909	9	17115	2018-06-10 22:43:15	40021	1528641795144	1576
80	4608	70	9	15155	9	15286	2018-06-10 22:43:15	40080	1528641795178	1577
132	4608	139	9	15491	9	15516	2018-06-10 22:43:15	40132	1528641795211	1578
13	4608	67	9	16815	9	15275	2018-06-10 22:43:15	40013	1528641795246	1579
124	4608	122	9	15503	9	15415	2018-06-10 22:43:15	40124	1528641795311	1580
63	4608	66	9	15264	9	15504	2018-06-10 22:43:15	40063	1528641795378	1581
26	4608	37	9	16123	9	16105	2018-06-10 22:43:15	40026	1528641795412	1582
41	4608	40	9	15910	9	15393	2018-06-10 22:43:15	40041	1528641795445	1583
24	4608	47	9	16639	9	16512	2018-06-10 22:43:15	40024	1528641795478	1584
32	4608	56	9	16684	9	16010	2018-06-10 22:43:15	40032	1528641795612	1585
11	4608	13	9	16629	9	16918	2018-06-10 22:43:15	40011	1528641795779	1586
47	4608	56	9	16361	9	15788	2018-06-10 22:43:15	40047	1528641795846	1587
40	4608	63	9	14966	9	15469	2018-06-10 22:43:15	40040	1528641795912	1588
3	4608	10	9	17659	9	17220	2018-06-10 22:43:15	40003	1528641795946	1589
39	4608	37	9	15831	9	15847	2018-06-10 22:43:16	40039	1528641796355	1590
127	4608	119	9	15118	9	15247	2018-06-10 22:43:16	40127	1528641796647	1591
12	29	3	9	24314	9	24627	2018-06-10 22:43:20	40012	1528641800797	1592
37	29	13	9	23337	9	24398	2018-06-10 22:43:20	40037	1528641800922	1593
9	29	13	9	24472	9	24433	2018-06-10 22:43:20	40009	1528641800964	1594
20	29	11	9	24375	9	24172	2018-06-10 22:43:21	40020	1528641801005	1595
38	29	37	9	23480	9	23460	2018-06-10 22:43:21	40038	1528641801039	1596
11	29	13	9	24120	9	24398	2018-06-10 22:43:21	40011	1528641801072	1597
26	29	37	9	23493	9	23471	2018-06-10 22:43:21	40026	1528641801256	1598
10	29	17	9	24739	9	24832	2018-06-10 22:43:21	40010	1528641801289	1599
33	29	13	9	23837	9	24815	2018-06-10 22:43:21	40033	1528641801323	1600
13	29	3	9	24397	9	24742	2018-06-10 22:43:21	40013	1528641801456	1601
16	29	11	9	24799	9	24537	2018-06-10 22:43:21	40016	1528641801523	1602
39	29	38	9	23689	9	23710	2018-06-10 22:43:21	40039	1528641801590	1603
44	29	38	9	23236	9	23481	2018-06-10 22:43:21	40044	1528641801757	1604
70	29	80	9	23716	9	23567	2018-06-10 22:43:21	40070	1528641801857	1605
80	29	10	9	23202	9	24897	2018-06-10 22:43:21	40080	1528641801890	1606
21	29	17	9	24841	9	25069	2018-06-10 22:43:21	40021	1528641801957	1607
63	29	70	9	23795	9	23931	2018-06-10 22:43:22	40063	1528641802057	1608
72	29	70	9	23767	9	23972	2018-06-10 22:43:22	40072	1528641802090	1609
66	29	63	9	24131	9	23874	2018-06-10 22:43:22	40066	1528641802391	1610
50	29	43	9	24290	9	24043	2018-06-10 22:43:22	40050	1528641802550	1611
48	29	40	9	23881	9	23876	2018-06-10 22:43:22	40048	1528641802650	1612
52	29	47	9	24024	9	25086	2018-06-10 22:43:22	40052	1528641802750	1613
17	29	3	9	24619	9	24937	2018-06-10 22:43:23	40017	1528641803284	1614
64	29	63	9	24138	9	24301	2018-06-10 22:43:23	40064	1528641803392	1615
78	29	70	9	23994	9	24213	2018-06-10 22:43:23	40078	1528641803818	1616
40	29	63	9	23363	9	23862	2018-06-10 22:43:23	40040	1528641803977	1617
43	29	63	9	23684	9	23909	2018-06-10 22:43:24	40043	1528641804012	1618
77	29	43	9	24063	9	23791	2018-06-10 22:43:24	40077	1528641804244	1619
47	29	43	9	24759	9	23913	2018-06-10 22:43:24	40047	1528641804312	1620
24	29	41	9	25095	9	24364	2018-06-10 22:43:24	40024	1528641804679	1621
41	29	40	9	24349	9	23828	2018-06-10 22:43:24	40041	1528641804796	1622
53	29	50	9	23914	9	24414	2018-06-10 22:43:24	40053	1528641804979	1623
12	30	3	9	44775	9	45082	2018-06-10 22:43:40	40012	1528641820796	1624
11	30	3	9	44462	9	45102	2018-06-10 22:43:40	40011	1528641820830	1625
20	30	11	9	44803	9	44600	2018-06-10 22:43:40	40020	1528641820904	1626
10	30	3	9	45154	9	45575	2018-06-10 22:43:41	40010	1528641821220	1627
16	30	11	9	45204	9	44942	2018-06-10 22:43:41	40016	1528641821255	1628
80	30	10	9	43558	9	45253	2018-06-10 22:43:41	40080	1528641821355	1629
21	30	20	9	45239	9	45338	2018-06-10 22:43:41	40021	1528641821436	1630
17	30	10	9	45560	9	45446	2018-06-10 22:43:41	40017	1528641821564	1631
17	31	3	9	65364	10	146	2018-06-10 22:44:00	40017	1528641840858	1632
10	31	3	9	65477	10	362	2018-06-10 22:44:01	40010	1528641841069	1633
21	31	17	9	65368	10	61	2018-06-10 22:44:01	40021	1528641841097	1634
12	31	3	10	100	10	413	2018-06-10 22:44:01	40012	1528641841130	1635
80	31	10	9	63877	10	36	2018-06-10 22:44:01	40080	1528641841230	1636
11	31	3	9	65298	10	402	2018-06-10 22:44:01	40011	1528641841264	1637
16	31	11	10	195	9	65469	2018-06-10 22:44:01	40016	1528641841297	1638
13	31	11	10	268	9	65498	2018-06-10 22:44:01	40013	1528641841330	1639
20	31	11	10	178	9	65511	2018-06-10 22:44:01	40020	1528641841397	1640
37	31	13	9	65100	10	631	2018-06-10 22:44:01	40037	1528641841689	1641
9	31	13	10	786	10	747	2018-06-10 22:44:01	40009	1528641841793	1642
38	31	37	9	65258	9	65238	2018-06-10 22:44:01	40038	1528641841856	1643
56	31	37	9	64587	9	65256	2018-06-10 22:44:02	40056	1528641842014	1644
47	31	56	9	65328	9	64751	2018-06-10 22:44:02	40047	1528641842048	1645
43	31	47	9	64525	9	65350	2018-06-10 22:44:02	40043	1528641842081	1646
52	31	47	9	64301	9	65362	2018-06-10 22:44:02	40052	1528641842115	1647
26	31	37	9	65475	9	65453	2018-06-10 22:44:02	40026	1528641842181	1648
32	31	56	9	65328	9	64650	2018-06-10 22:44:02	40032	1528641842215	1649
33	31	56	10	217	9	64973	2018-06-10 22:44:02	40033	1528641842248	1650
39	31	37	10	9	10	20	2018-06-10 22:44:02	40039	1528641842315	1651
41	31	47	9	65211	10	263	2018-06-10 22:44:02	40041	1528641842515	1652
40	31	41	9	64754	9	65254	2018-06-10 22:44:02	40040	1528641842549	1653
48	31	47	9	64735	10	304	2018-06-10 22:44:02	40048	1528641842582	1654
77	31	40	9	65369	9	64823	2018-06-10 22:44:02	40077	1528641842615	1655
24	31	47	10	394	10	263	2018-06-10 22:44:02	40024	1528641842649	1656
44	31	40	10	267	9	64823	2018-06-10 22:44:02	40044	1528641842682	1657
53	31	40	9	65153	9	65143	2018-06-10 22:44:02	40053	1528641842924	1658
50	31	77	10	198	10	212	2018-06-10 22:44:03	40050	1528641843005	1659
63	31	40	10	237	9	65252	2018-06-10 22:44:03	40063	1528641843066	1660
70	31	63	10	676	10	517	2018-06-10 22:44:03	40070	1528641843323	1661
129	31	63	10	761	10	592	2018-06-10 22:44:03	40129	1528641843399	1662
64	31	63	10	455	10	618	2018-06-10 22:44:03	40064	1528641843458	1663
118	31	129	10	1141	10	891	2018-06-10 22:44:03	40118	1528641843542	1664
123	31	129	10	1146	10	904	2018-06-10 22:44:03	40123	1528641843608	1665
72	31	70	10	673	10	879	2018-06-10 22:44:03	40072	1528641843675	1666
115	31	118	10	1513	10	1244	2018-06-10 22:44:03	40115	1528641843709	1667
122	31	129	10	1194	10	986	2018-06-10 22:44:03	40122	1528641843742	1668
66	31	63	10	993	10	736	2018-06-10 22:44:03	40066	1528641843775	1669
117	31	115	10	1394	10	1696	2018-06-10 22:44:03	40117	1528641843842	1670
67	31	64	10	1308	10	865	2018-06-10 22:44:03	40067	1528641843875	1671
8	31	67	10	3144	10	1397	2018-06-10 22:44:03	40008	1528641843942	1672
119	31	120	10	1530	10	1326	2018-06-10 22:44:04	40119	1528641844119	1673
120	31	115	10	1290	10	1788	2018-06-10 22:44:04	40120	1528641844160	1674
131	31	120	10	1563	10	1564	2018-06-10 22:44:04	40131	1528641844202	1675
121	31	120	10	1341	10	1319	2018-06-10 22:44:04	40121	1528641844286	1676
124	31	139	10	1992	10	1704	2018-06-10 22:44:04	40124	1528641844369	1677
127	31	119	10	1452	10	1575	2018-06-10 22:44:04	40127	1528641844553	1678
132	31	122	10	1459	10	1674	2018-06-10 22:44:04	40132	1528641844820	1679
135	31	131	10	1713	10	1765	2018-06-10 22:44:04	40135	1528641844920	1680
139	31	122	10	1491	10	1674	2018-06-10 22:44:05	40139	1528641845020	1681
52	4608	16736	10	9860	0	0	2018-06-10 22:44:12	40052	1528641852899	1682
131	4608	16736	10	10490	0	0	2018-06-10 22:44:12	40131	1528641852970	1683
117	4608	131	10	10822	10	10608	2018-06-10 22:44:13	40117	1528641853037	1684
56	4608	47	10	10495	10	11054	2018-06-10 22:44:13	40056	1528641853070	1685
67	4608	131	10	10758	10	10629	2018-06-10 22:44:13	40067	1528641853104	1686
48	4608	47	10	9926	10	11035	2018-06-10 22:44:13	40048	1528641853139	1687
32	4608	56	10	11300	10	10626	2018-06-10 22:44:13	40032	1528641853170	1688
64	4608	67	10	10463	10	10889	2018-06-10 22:44:13	40064	1528641853237	1689
77	4608	41	10	10733	10	10698	2018-06-10 22:44:13	40077	1528641853271	1690
135	4608	131	10	10812	10	10868	2018-06-10 22:44:13	40135	1528641853304	1691
63	4608	64	10	10732	10	10551	2018-06-10 22:44:13	40063	1528641853337	1692
123	4608	131	10	11179	10	10918	2018-06-10 22:44:13	40123	1528641853371	1693
39	4608	38	10	11547	10	11572	2018-06-10 22:44:13	40039	1528641853429	1694
122	4608	129	10	11190	10	10987	2018-06-10 22:44:13	40122	1528641853463	1695
121	4608	119	10	10844	10	11019	2018-06-10 22:44:13	40121	1528641853563	1696
132	4608	122	10	11157	10	11377	2018-06-10 22:44:13	40132	1528641853630	1697
72	4608	70	10	10906	10	11117	2018-06-10 22:44:13	40072	1528641853663	1698
120	4608	131	10	10744	10	10725	2018-06-10 22:44:13	40120	1528641853696	1699
127	4608	129	10	11097	10	11042	2018-06-10 22:44:13	40127	1528641853730	1700
11	4608	13	10	12612	10	12901	2018-06-10 22:44:13	40011	1528641853763	1701
50	4608	38	10	11250	10	11966	2018-06-10 22:44:13	40050	1528641853963	1702
41	4608	56	10	10698	10	10723	2018-06-10 22:44:14	40041	1528641854064	1703
21	4608	13	10	12883	10	13089	2018-06-10 22:44:14	40021	1528641854097	1704
47	4608	16736	10	10959	0	0	2018-06-10 22:44:14	40047	1528641854231	1705
10	4608	80	10	13412	10	11700	2018-06-10 22:44:14	40010	1528641854297	1706
20	4608	11	10	13058	10	12860	2018-06-10 22:44:14	40020	1528641854331	1707
3	4608	11	10	13602	10	12945	2018-06-10 22:44:14	40003	1528641854364	1708
53	4608	40	10	10398	10	10392	2018-06-10 22:44:14	40053	1528641854431	1709
9	4608	8	10	12829	10	12997	2018-06-10 22:44:14	40009	1528641854564	1710
129	4608	64	10	10867	10	10528	2018-06-10 22:44:14	40129	1528641854598	1711
12	4608	17	10	13676	10	13664	2018-06-10 22:44:14	40012	1528641854631	1712
