nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
21	8	28691	0	20772	2017-03-31 08:27:33	40021	1490920053630	770
3	8	28691	0	38923	2017-03-31 08:27:33	40003	1490920053663	771
41	8	28691	0	29061	2017-03-31 08:27:34	40041	1490920054730	772
30	8	28691	0	5504	2017-03-31 08:27:34	40030	1490920054788	773
40	8	28691	0	13341	2017-03-31 08:27:34	40040	1490920054821	774
25	8	28691	0	14015	2017-03-31 08:27:34	40025	1490920054878	775
31	8	28691	0	2784	2017-03-31 08:27:34	40031	1490920054913	776
24	8	28691	0	23434	2017-03-31 08:27:34	40024	1490920054947	777
37	8	28691	0	23549	2017-03-31 08:27:34	40037	1490920054980	778
34	8	28691	0	27588	2017-03-31 08:27:35	40034	1490920055013	779
32	8	28691	0	31849	2017-03-31 08:27:35	40032	1490920055047	780
38	8	28691	0	10757	2017-03-31 08:27:35	40038	1490920055080	781
35	8	28691	0	2865	2017-03-31 08:27:35	40035	1490920055114	782
33	8	28691	0	2395	2017-03-31 08:27:35	40033	1490920055147	783
28	8	28691	0	1251	2017-03-31 08:27:35	40028	1490920055180	784
63	8	28691	0	2721	2017-03-31 08:27:35	40063	1490920055214	785
27	8	28691	0	26978	2017-03-31 08:27:35	40027	1490920055247	786
26	8	28691	0	1238	2017-03-31 08:27:35	40026	1490920055281	787
36	8	28691	0	6499	2017-03-31 08:27:35	40036	1490920055314	788
39	8	28691	0	15323	2017-03-31 08:27:35	40039	1490920055347	789
66	8	28691	0	31495	2017-03-31 08:27:35	40066	1490920055608	790
84	8	28691	0	2539	2017-03-31 08:27:35	40084	1490920055679	791
83	8	28691	0	31634	2017-03-31 08:27:35	40083	1490920055732	792
65	8	28691	0	9060	2017-03-31 08:27:35	40065	1490920055774	793
50	8	28691	0	23028	2017-03-31 08:27:35	40050	1490920055816	794
85	8	28691	0	13693	2017-03-31 08:27:35	40085	1490920055873	795
68	8	28691	0	17673	2017-03-31 08:27:35	40068	1490920055916	796
47	8	28691	0	27098	2017-03-31 08:27:35	40047	1490920055957	797
52	8	28691	0	1127	2017-03-31 08:27:35	40052	1490920055999	798
73	8	28691	0	33046	2017-03-31 08:27:36	40073	1490920056041	799
70	8	28691	0	31495	2017-03-31 08:27:36	40070	1490920056083	800
122	8	28691	0	18349	2017-03-31 08:27:36	40122	1490920056124	801
77	8	28691	0	36450	2017-03-31 08:27:36	40077	1490920056166	802
72	8	28691	0	31553	2017-03-31 08:27:36	40072	1490920056208	803
121	8	28691	0	47458	2017-03-31 08:27:36	40121	1490920056250	804
118	8	28691	0	24248	2017-03-31 08:27:36	40118	1490920056291	805
120	8	28691	0	8322	2017-03-31 08:27:36	40120	1490920056350	806
135	8	28691	0	3387	2017-03-31 08:27:36	40135	1490920056383	807
127	8	28691	0	9704	2017-03-31 08:27:36	40127	1490920056416	808
59	8	28691	0	32217	2017-03-31 08:27:36	40059	1490920056450	809
115	8	28691	0	42236	2017-03-31 08:27:36	40115	1490920056483	810
64	8	28691	0	32014	2017-03-31 08:27:36	40064	1490920056517	811
42	8	28691	0	1162	2017-03-31 08:27:36	40042	1490920056550	812
139	8	28691	0	43796	2017-03-31 08:27:36	40139	1490920056583	813
79	8	28691	0	10879	2017-03-31 08:27:36	40079	1490920056617	814
117	8	28691	0	36687	2017-03-31 08:27:36	40117	1490920056650	815
57	8	28691	0	6370	2017-03-31 08:27:36	40057	1490920056684	816
75	8	28691	0	11585	2017-03-31 08:27:36	40075	1490920056717	817
81	8	28691	0	33690	2017-03-31 08:27:36	40081	1490920056750	818
46	8	28691	0	34542	2017-03-31 08:27:36	40046	1490920056809	819
74	8	28691	0	6493	2017-03-31 08:27:36	40074	1490920056842	820
43	8	28691	0	3329	2017-03-31 08:27:36	40043	1490920056875	821
133	8	28691	0	13987	2017-03-31 08:27:36	40133	1490920056909	822
130	8	28691	0	32296	2017-03-31 08:27:36	40130	1490920056942	823
76	8	28691	0	21984	2017-03-31 08:27:37	40076	1490920057001	824
137	8	28691	0	20654	2017-03-31 08:27:37	40137	1490920057034	825
134	8	28691	0	33189	2017-03-31 08:27:37	40134	1490920057067	826
128	8	28691	0	3153	2017-03-31 08:27:37	40128	1490920057101	827
131	8	28691	0	8136	2017-03-31 08:27:37	40131	1490920057134	828
123	8	28691	0	8157	2017-03-31 08:27:37	40123	1490920057168	829
129	8	28691	0	40472	2017-03-31 08:27:37	40129	1490920057201	830
80	8	28691	0	6900	2017-03-31 08:27:37	40080	1490920057234	831
51	8	28691	0	13354	2017-03-31 08:27:37	40051	1490920057268	832
69	8	28691	0	19428	2017-03-31 08:27:37	40069	1490920057301	833
132	8	28691	0	10787	2017-03-31 08:27:37	40132	1490920057336	834
44	8	28691	0	699	2017-03-31 08:27:37	40044	1490920057368	835
55	8	28691	0	9613	2017-03-31 08:27:37	40055	1490920057401	836
67	8	28691	0	768	2017-03-31 08:27:37	40067	1490920057435	837
71	8	28691	0	14633	2017-03-31 08:27:37	40071	1490920057468	838
126	8	28691	0	9003	2017-03-31 08:27:37	40126	1490920057501	839
124	8	28691	0	1339	2017-03-31 08:27:37	40124	1490920057535	840
48	8	28691	0	12543	2017-03-31 08:27:37	40048	1490920057568	841
78	8	28691	0	2887	2017-03-31 08:27:37	40078	1490920057602	842
136	8	28691	0	13169	2017-03-31 08:27:37	40136	1490920057635	843
116	8	28691	0	17966	2017-03-31 08:27:37	40116	1490920057668	844
138	8	28691	0	40523	2017-03-31 08:27:37	40138	1490920057702	845
119	8	28691	0	36003	2017-03-31 08:27:37	40119	1490920057735	846
4	9	24595	0	42870	2017-03-31 08:28:33	40004	1490920113005	847
19	9	24595	0	6076	2017-03-31 08:28:33	40019	1490920113045	848
1	9	24595	0	27979	2017-03-31 08:28:33	40001	1490920113089	849
6	9	24595	0	26955	2017-03-31 08:28:33	40006	1490920113117	850
14	9	24595	0	564	2017-03-31 08:28:33	40014	1490920113175	851
18	9	24595	0	11745	2017-03-31 08:28:33	40018	1490920113209	852
8	9	24595	0	3691	2017-03-31 08:28:33	40008	1490920113242	853
3	9	24595	0	40669	2017-03-31 08:28:33	40003	1490920113276	854
15	9	24595	0	42021	2017-03-31 08:28:33	40015	1490920113309	855
22	9	24595	0	33486	2017-03-31 08:28:33	40022	1490920113359	856
7	9	24595	0	41623	2017-03-31 08:28:33	40007	1490920113392	857
20	9	24595	0	9581	2017-03-31 08:28:33	40020	1490920113426	858
21	9	24595	0	20772	2017-03-31 08:28:33	40021	1490920113459	859
12	9	24595	0	6044	2017-03-31 08:28:33	40012	1490920113493	860
17	9	24595	0	33179	2017-03-31 08:28:33	40017	1490920113526	861
2	9	24595	0	5825	2017-03-31 08:28:33	40002	1490920113559	862
10	9	24595	0	36620	2017-03-31 08:28:33	40010	1490920113593	863
13	9	24595	0	15695	2017-03-31 08:28:33	40013	1490920113626	864
11	9	24595	0	16984	2017-03-31 08:28:33	40011	1490920113660	865
41	9	24595	0	29061	2017-03-31 08:28:34	40041	1490920114715	866
30	9	24595	0	5504	2017-03-31 08:28:34	40030	1490920114776	867
40	9	24595	0	13341	2017-03-31 08:28:34	40040	1490920114810	868
25	9	24595	0	14015	2017-03-31 08:28:34	40025	1490920114890	869
26	9	24595	0	1238	2017-03-31 08:28:34	40026	1490920114918	870
37	9	24595	0	24370	2017-03-31 08:28:34	40037	1490920114952	871
28	9	24595	0	1251	2017-03-31 08:28:34	40028	1490920114985	872
33	9	24595	0	2395	2017-03-31 08:28:35	40033	1490920115019	873
31	9	24595	0	2784	2017-03-31 08:28:35	40031	1490920115052	874
27	9	24595	0	27686	2017-03-31 08:28:35	40027	1490920115085	875
36	9	24595	0	6499	2017-03-31 08:28:35	40036	1490920115135	876
39	9	24595	0	15323	2017-03-31 08:28:35	40039	1490920115169	877
34	9	24595	0	29215	2017-03-31 08:28:35	40034	1490920115202	878
63	9	24595	0	2721	2017-03-31 08:28:35	40063	1490920115236	879
32	9	24595	0	33661	2017-03-31 08:28:35	40032	1490920115269	880
38	9	24595	0	10757	2017-03-31 08:28:35	40038	1490920115319	881
35	9	24595	0	2865	2017-03-31 08:28:35	40035	1490920115352	882
24	9	24595	0	24142	2017-03-31 08:28:35	40024	1490920115386	883
66	9	24595	0	32203	2017-03-31 08:28:35	40066	1490920115603	884
84	9	24595	0	2539	2017-03-31 08:28:35	40084	1490920115671	885
83	9	24595	0	31634	2017-03-31 08:28:35	40083	1490920115722	886
65	9	24595	0	9060	2017-03-31 08:28:35	40065	1490920115752	887
50	9	24595	0	23736	2017-03-31 08:28:35	40050	1490920115861	888
81	9	24595	0	35232	2017-03-31 08:28:35	40081	1490920115903	889
46	9	24595	0	35954	2017-03-31 08:28:35	40046	1490920115936	890
77	9	24595	0	37158	2017-03-31 08:28:35	40077	1490920115969	891
59	9	24595	0	33955	2017-03-31 08:28:36	40059	1490920116003	892
129	9	24595	0	41820	2017-03-31 08:28:36	40129	1490920116036	893
51	9	24595	0	13354	2017-03-31 08:28:36	40051	1490920116103	894
132	9	24595	0	10787	2017-03-31 08:28:36	40132	1490920116136	895
75	9	24595	0	11585	2017-03-31 08:28:36	40075	1490920116170	896
78	9	24595	0	2887	2017-03-31 08:28:36	40078	1490920116212	897
118	9	24595	0	24248	2017-03-31 08:28:36	40118	1490920116270	898
133	9	24595	0	13987	2017-03-31 08:28:36	40133	1490920116305	899
74	9	24595	0	6493	2017-03-31 08:28:36	40074	1490920116338	900
44	9	24595	0	699	2017-03-31 08:28:36	40044	1490920116396	901
79	9	24595	0	10879	2017-03-31 08:28:36	40079	1490920116430	902
72	9	24595	0	32261	2017-03-31 08:28:36	40072	1490920116463	903
137	9	24595	0	20654	2017-03-31 08:28:36	40137	1490920116497	904
120	9	24595	0	8322	2017-03-31 08:28:36	40120	1490920116530	905
80	9	24595	0	6900	2017-03-31 08:28:36	40080	1490920116588	906
131	9	24595	0	8136	2017-03-31 08:28:36	40131	1490920116622	907
69	9	24595	0	19428	2017-03-31 08:28:36	40069	1490920116655	908
52	9	24595	0	1127	2017-03-31 08:28:36	40052	1490920116689	909
85	9	24595	0	13693	2017-03-31 08:28:36	40085	1490920116722	910
128	9	24595	0	3153	2017-03-31 08:28:36	40128	1490920116755	911
57	9	24595	0	6370	2017-03-31 08:28:36	40057	1490920116789	912
115	9	24595	0	44026	2017-03-31 08:28:36	40115	1490920116822	913
127	9	24595	0	9704	2017-03-31 08:28:36	40127	1490920116855	914
123	9	24595	0	8157	2017-03-31 08:28:36	40123	1490920116889	915
138	9	24595	0	41766	2017-03-31 08:28:36	40138	1490920116922	916
48	9	24595	0	12543	2017-03-31 08:28:36	40048	1490920116956	917
73	9	24595	0	33754	2017-03-31 08:28:36	40073	1490920116989	918
55	9	24595	0	9613	2017-03-31 08:28:37	40055	1490920117022	919
134	9	24595	0	34709	2017-03-31 08:28:37	40134	1490920117056	920
121	9	24595	0	49292	2017-03-31 08:28:37	40121	1490920117089	921
126	9	24595	0	9003	2017-03-31 08:28:37	40126	1490920117123	922
64	9	24595	0	32722	2017-03-31 08:28:37	40064	1490920117157	923
116	9	24595	0	17966	2017-03-31 08:28:37	40116	1490920117189	924
71	9	24595	0	14633	2017-03-31 08:28:37	40071	1490920117223	925
117	9	24595	0	37411	2017-03-31 08:28:37	40117	1490920117256	926
70	9	24595	0	32203	2017-03-31 08:28:37	40070	1490920117289	927
43	9	24595	0	3329	2017-03-31 08:28:37	40043	1490920117323	928
139	9	24595	0	44921	2017-03-31 08:28:37	40139	1490920117356	929
76	9	24595	0	21984	2017-03-31 08:28:37	40076	1490920117390	930
47	9	24595	0	28417	2017-03-31 08:28:37	40047	1490920117423	931
42	9	24595	0	1162	2017-03-31 08:28:37	40042	1490920117456	932
136	9	24595	0	13169	2017-03-31 08:28:37	40136	1490920117490	933
130	9	24595	0	33004	2017-03-31 08:28:37	40130	1490920117523	934
68	9	24595	0	17673	2017-03-31 08:28:37	40068	1490920117557	935
135	9	24595	0	3387	2017-03-31 08:28:37	40135	1490920117590	936
122	9	24595	0	18349	2017-03-31 08:28:37	40122	1490920117624	937
119	9	24595	0	36711	2017-03-31 08:28:37	40119	1490920117674	938
67	9	24595	0	768	2017-03-31 08:28:37	40067	1490920117707	939
124	9	24595	0	1339	2017-03-31 08:28:37	40124	1490920117740	940
4	10	20499	0	43578	2017-03-31 08:29:33	40004	1490920173005	941
19	10	20499	0	6076	2017-03-31 08:29:33	40019	1490920173080	942
6	10	20499	0	26955	2017-03-31 08:29:33	40006	1490920173114	943
14	10	20499	0	564	2017-03-31 08:29:33	40014	1490920173147	944
3	10	20499	0	42408	2017-03-31 08:29:33	40003	1490920173181	945
18	10	20499	0	11745	2017-03-31 08:29:33	40018	1490920173214	946
8	10	20499	0	3691	2017-03-31 08:29:33	40008	1490920173247	947
20	10	20499	0	9581	2017-03-31 08:29:33	40020	1490920173281	948
15	10	20499	0	43787	2017-03-31 08:29:33	40015	1490920173314	949
10	10	20499	0	37328	2017-03-31 08:29:33	40010	1490920173364	950
22	10	20499	0	35361	2017-03-31 08:29:33	40022	1490920173398	951
2	10	20499	0	5825	2017-03-31 08:29:33	40002	1490920173448	952
7	10	20499	0	42331	2017-03-31 08:29:33	40007	1490920173481	953
11	10	20499	0	16984	2017-03-31 08:29:33	40011	1490920173514	954
12	10	20499	0	6044	2017-03-31 08:29:33	40012	1490920173548	955
13	10	20499	0	15695	2017-03-31 08:29:33	40013	1490920173581	956
1	10	20499	0	27979	2017-03-31 08:29:33	40001	1490920173656	957
17	10	20499	0	34911	2017-03-31 08:29:33	40017	1490920173690	958
21	10	20499	0	20772	2017-03-31 08:29:33	40021	1490920173723	959
41	10	20499	0	29061	2017-03-31 08:29:34	40041	1490920174713	960
30	10	20499	0	5504	2017-03-31 08:29:34	40030	1490920174765	961
40	10	20499	0	13341	2017-03-31 08:29:34	40040	1490920174799	962
25	10	20499	0	14015	2017-03-31 08:29:34	40025	1490920174887	963
26	10	20499	0	1238	2017-03-31 08:29:34	40026	1490920174932	964
32	10	20499	0	35524	2017-03-31 08:29:34	40032	1490920174965	965
33	10	20499	0	2395	2017-03-31 08:29:34	40033	1490920174998	966
38	10	20499	0	10757	2017-03-31 08:29:35	40038	1490920175032	967
37	10	20499	0	25550	2017-03-31 08:29:35	40037	1490920175065	968
39	10	20499	0	15323	2017-03-31 08:29:35	40039	1490920175099	969
36	10	20499	0	6499	2017-03-31 08:29:35	40036	1490920175132	970
35	10	20499	0	2865	2017-03-31 08:29:35	40035	1490920175165	971
28	10	20499	0	1251	2017-03-31 08:29:35	40028	1490920175199	972
34	10	20499	0	30843	2017-03-31 08:29:35	40034	1490920175232	973
31	10	20499	0	2784	2017-03-31 08:29:35	40031	1490920175266	974
27	10	20499	0	28394	2017-03-31 08:29:35	40027	1490920175299	975
63	10	20499	0	2721	2017-03-31 08:29:35	40063	1490920175332	976
24	10	20499	0	24850	2017-03-31 08:29:35	40024	1490920175391	977
66	10	20499	0	32911	2017-03-31 08:29:35	40066	1490920175599	978
84	10	20499	0	2539	2017-03-31 08:29:35	40084	1490920175680	979
83	10	20499	0	31634	2017-03-31 08:29:35	40083	1490920175714	980
65	10	20499	0	9060	2017-03-31 08:29:35	40065	1490920175749	981
50	10	20499	0	24444	2017-03-31 08:29:35	40050	1490920175791	982
85	10	20499	0	13693	2017-03-31 08:29:35	40085	1490920175869	983
68	10	20499	0	17673	2017-03-31 08:29:35	40068	1490920175908	984
46	10	20499	0	37273	2017-03-31 08:29:35	40046	1490920175950	985
43	10	20499	0	3329	2017-03-31 08:29:36	40043	1490920176008	986
67	10	20499	0	768	2017-03-31 08:29:36	40067	1490920176050	987
57	10	20499	0	6370	2017-03-31 08:29:36	40057	1490920176091	988
130	10	20499	0	33712	2017-03-31 08:29:36	40130	1490920176133	989
81	10	20499	0	36413	2017-03-31 08:29:36	40081	1490920176192	990
75	10	20499	0	11585	2017-03-31 08:29:36	40075	1490920176233	991
44	10	20499	0	699	2017-03-31 08:29:36	40044	1490920176275	992
139	10	20499	0	46848	2017-03-31 08:29:36	40139	1490920176317	993
77	10	20499	0	37866	2017-03-31 08:29:36	40077	1490920176359	994
135	10	20499	0	3387	2017-03-31 08:29:36	40135	1490920176400	995
137	10	20499	0	20654	2017-03-31 08:29:36	40137	1490920176442	996
133	10	20499	0	13987	2017-03-31 08:29:36	40133	1490920176484	997
48	10	20499	0	12543	2017-03-31 08:29:36	40048	1490920176525	998
47	10	20499	0	29542	2017-03-31 08:29:36	40047	1490920176567	999
79	10	20499	0	10879	2017-03-31 08:29:36	40079	1490920176609	1000
64	10	20499	0	33430	2017-03-31 08:29:36	40064	1490920176651	1001
116	10	20499	0	17966	2017-03-31 08:29:36	40116	1490920176684	1002
74	10	20499	0	6493	2017-03-31 08:29:36	40074	1490920176719	1003
42	10	20499	0	1162	2017-03-31 08:29:36	40042	1490920176759	1004
126	10	20499	0	9003	2017-03-31 08:29:36	40126	1490920176792	1005
118	10	20499	0	24248	2017-03-31 08:29:36	40118	1490920176827	1006
121	10	20499	0	51077	2017-03-31 08:29:36	40121	1490920176860	1007
52	10	20499	0	1127	2017-03-31 08:29:36	40052	1490920176894	1008
76	10	20499	0	21984	2017-03-31 08:29:36	40076	1490920176927	1009
73	10	20499	0	34462	2017-03-31 08:29:36	40073	1490920176961	1010
55	10	20499	0	9613	2017-03-31 08:29:36	40055	1490920176994	1011
127	10	20499	0	9704	2017-03-31 08:29:37	40127	1490920177027	1012
59	10	20499	0	35792	2017-03-31 08:29:37	40059	1490920177061	1013
129	10	20499	0	42931	2017-03-31 08:29:37	40129	1490920177094	1014
71	10	20499	0	14633	2017-03-31 08:29:37	40071	1490920177128	1015
78	10	20499	0	2887	2017-03-31 08:29:37	40078	1490920177161	1016
69	10	20499	0	19428	2017-03-31 08:29:37	40069	1490920177195	1017
122	10	20499	0	18349	2017-03-31 08:29:37	40122	1490920177245	1018
119	10	20499	0	37419	2017-03-31 08:29:37	40119	1490920177278	1019
70	10	20499	0	32911	2017-03-31 08:29:37	40070	1490920177311	1020
72	10	20499	0	32969	2017-03-31 08:29:37	40072	1490920177345	1021
131	10	20499	0	8136	2017-03-31 08:29:37	40131	1490920177378	1022
138	10	20499	0	43388	2017-03-31 08:29:37	40138	1490920177411	1023
123	10	20499	0	8157	2017-03-31 08:29:37	40123	1490920177470	1024
120	10	20499	0	8322	2017-03-31 08:29:37	40120	1490920177503	1025
80	10	20499	0	6900	2017-03-31 08:29:37	40080	1490920177537	1026
117	10	20499	0	38173	2017-03-31 08:29:37	40117	1490920177570	1027
134	10	20499	0	35940	2017-03-31 08:29:37	40134	1490920177603	1028
136	10	20499	0	13169	2017-03-31 08:29:37	40136	1490920177637	1029
132	10	20499	0	10787	2017-03-31 08:29:37	40132	1490920177670	1030
115	10	20499	0	45809	2017-03-31 08:29:37	40115	1490920177704	1031
124	10	20499	0	1339	2017-03-31 08:29:37	40124	1490920177737	1032
51	10	20499	0	13354	2017-03-31 08:29:37	40051	1490920177770	1033
128	10	20499	0	3153	2017-03-31 08:29:37	40128	1490920177804	1034
4	11	16403	0	44286	2017-03-31 08:30:33	40004	1490920233003	1035
19	11	16403	0	6076	2017-03-31 08:30:33	40019	1490920233052	1036
1	11	16403	0	27979	2017-03-31 08:30:33	40001	1490920233086	1037
6	11	16403	0	26955	2017-03-31 08:30:33	40006	1490920233119	1038
14	11	16403	0	564	2017-03-31 08:30:33	40014	1490920233152	1039
18	11	16403	0	11745	2017-03-31 08:30:33	40018	1490920233186	1040
7	11	16403	0	43039	2017-03-31 08:30:33	40007	1490920233236	1041
8	11	16403	0	3691	2017-03-31 08:30:33	40008	1490920233269	1042
12	11	16403	0	6044	2017-03-31 08:30:33	40012	1490920233303	1043
17	11	16403	0	36630	2017-03-31 08:30:33	40017	1490920233336	1044
2	11	16403	0	5825	2017-03-31 08:30:33	40002	1490920233369	1045
10	11	16403	0	38036	2017-03-31 08:30:33	40010	1490920233403	1046
21	11	16403	0	20772	2017-03-31 08:30:33	40021	1490920233436	1047
15	11	16403	0	45533	2017-03-31 08:30:33	40015	1490920233469	1048
11	11	16403	0	16984	2017-03-31 08:30:33	40011	1490920233503	1049
3	11	16403	0	44156	2017-03-31 08:30:33	40003	1490920233536	1050
20	11	16403	0	9581	2017-03-31 08:30:33	40020	1490920233570	1051
13	11	16403	0	15695	2017-03-31 08:30:33	40013	1490920233603	1052
22	11	16403	0	37152	2017-03-31 08:30:33	40022	1490920233636	1053
41	11	16403	0	29061	2017-03-31 08:30:34	40041	1490920234713	1054
30	11	16403	0	5504	2017-03-31 08:30:34	40030	1490920234787	1055
40	11	16403	0	13341	2017-03-31 08:30:34	40040	1490920234820	1056
25	11	16403	0	14015	2017-03-31 08:30:34	40025	1490920234883	1057
39	11	16403	0	15323	2017-03-31 08:30:34	40039	1490920234912	1058
34	11	16403	0	32356	2017-03-31 08:30:34	40034	1490920234945	1059
31	11	16403	0	2784	2017-03-31 08:30:34	40031	1490920234978	1060
38	11	16403	0	10757	2017-03-31 08:30:35	40038	1490920235012	1061
36	11	16403	0	6499	2017-03-31 08:30:35	40036	1490920235045	1062
33	11	16403	0	2395	2017-03-31 08:30:35	40033	1490920235079	1063
24	11	16403	0	25572	2017-03-31 08:30:35	40024	1490920235112	1064
28	11	16403	0	1251	2017-03-31 08:30:35	40028	1490920235145	1065
35	11	16403	0	2865	2017-03-31 08:30:35	40035	1490920235179	1066
63	11	16403	0	2721	2017-03-31 08:30:35	40063	1490920235212	1067
27	11	16403	0	29102	2017-03-31 08:30:35	40027	1490920235246	1068
26	11	16403	0	1238	2017-03-31 08:30:35	40026	1490920235279	1069
32	11	16403	0	37462	2017-03-31 08:30:35	40032	1490920235312	1070
37	11	16403	0	26378	2017-03-31 08:30:35	40037	1490920235346	1071
66	11	16403	0	33648	2017-03-31 08:30:35	40066	1490920235594	1072
84	11	16403	0	2539	2017-03-31 08:30:35	40084	1490920235672	1073
83	11	16403	0	31634	2017-03-31 08:30:35	40083	1490920235723	1074
65	11	16403	0	9060	2017-03-31 08:30:35	40065	1490920235779	1075
50	11	16403	0	25152	2017-03-31 08:30:35	40050	1490920235821	1076
85	11	16403	0	13693	2017-03-31 08:30:35	40085	1490920235866	1077
68	11	16403	0	17673	2017-03-31 08:30:35	40068	1490920235904	1078
47	11	16403	0	30625	2017-03-31 08:30:35	40047	1490920235946	1079
43	11	16403	0	3329	2017-03-31 08:30:35	40043	1490920235988	1080
123	11	16403	0	8157	2017-03-31 08:30:36	40123	1490920236030	1081
73	11	16403	0	35170	2017-03-31 08:30:36	40073	1490920236071	1082
130	11	16403	0	34420	2017-03-31 08:30:36	40130	1490920236113	1083
126	11	16403	0	9003	2017-03-31 08:30:36	40126	1490920236155	1084
80	11	16403	0	6900	2017-03-31 08:30:36	40080	1490920236197	1085
118	11	16403	0	24248	2017-03-31 08:30:36	40118	1490920236238	1086
131	11	16403	0	8136	2017-03-31 08:30:36	40131	1490920236280	1087
120	11	16403	0	8322	2017-03-31 08:30:36	40120	1490920236322	1088
138	11	16403	0	45151	2017-03-31 08:30:36	40138	1490920236364	1089
134	11	16403	0	36755	2017-03-31 08:30:36	40134	1490920236405	1090
44	11	16403	0	699	2017-03-31 08:30:36	40044	1490920236447	1091
129	11	16403	0	43683	2017-03-31 08:30:36	40129	1490920236489	1092
70	11	16403	0	33619	2017-03-31 08:30:36	40070	1490920236530	1093
115	11	16403	0	47596	2017-03-31 08:30:36	40115	1490920236564	1094
75	11	16403	0	11585	2017-03-31 08:30:36	40075	1490920236597	1095
127	11	16403	0	9704	2017-03-31 08:30:36	40127	1490920236631	1096
81	11	16403	0	37273	2017-03-31 08:30:36	40081	1490920236664	1097
67	11	16403	0	768	2017-03-31 08:30:36	40067	1490920236697	1098
42	11	16403	0	1162	2017-03-31 08:30:36	40042	1490920236731	1099
48	11	16403	0	12543	2017-03-31 08:30:36	40048	1490920236764	1100
79	11	16403	0	10879	2017-03-31 08:30:36	40079	1490920236798	1101
136	11	16403	0	13169	2017-03-31 08:30:36	40136	1490920236856	1102
69	11	16403	0	19428	2017-03-31 08:30:36	40069	1490920236889	1103
128	11	16403	0	3153	2017-03-31 08:30:36	40128	1490920236923	1104
139	11	16403	0	48043	2017-03-31 08:30:36	40139	1490920236956	1105
57	11	16403	0	6370	2017-03-31 08:30:37	40057	1490920237014	1106
64	11	16403	0	34138	2017-03-31 08:30:37	40064	1490920237073	1107
135	11	16403	0	3387	2017-03-31 08:30:37	40135	1490920237106	1108
117	11	16403	0	38881	2017-03-31 08:30:37	40117	1490920237140	1109
74	11	16403	0	6493	2017-03-31 08:30:37	40074	1490920237173	1110
71	11	16403	0	14633	2017-03-31 08:30:37	40071	1490920237206	1111
76	11	16403	0	21984	2017-03-31 08:30:37	40076	1490920237336	1112
132	11	16403	0	10787	2017-03-31 08:30:37	40132	1490920237373	1113
137	11	16403	0	20654	2017-03-31 08:30:37	40137	1490920237407	1114
124	11	16403	0	1339	2017-03-31 08:30:37	40124	1490920237441	1115
59	11	16403	0	37532	2017-03-31 08:30:37	40059	1490920237475	1116
55	11	16403	0	9613	2017-03-31 08:30:37	40055	1490920237508	1117
72	11	16403	0	33677	2017-03-31 08:30:37	40072	1490920237543	1118
121	11	16403	0	52866	2017-03-31 08:30:37	40121	1490920237575	1119
51	11	16403	0	13354	2017-03-31 08:30:37	40051	1490920237608	1120
133	11	16403	0	13987	2017-03-31 08:30:37	40133	1490920237641	1121
119	11	16403	0	38121	2017-03-31 08:30:37	40119	1490920237675	1122
116	11	16403	0	17966	2017-03-31 08:30:37	40116	1490920237708	1123
46	11	16403	0	38434	2017-03-31 08:30:37	40046	1490920237742	1124
122	11	16403	0	18349	2017-03-31 08:30:37	40122	1490920237775	1125
52	11	16403	0	1127	2017-03-31 08:30:37	40052	1490920237808	1126
78	11	16403	0	2887	2017-03-31 08:30:37	40078	1490920237842	1127
77	11	16403	0	38574	2017-03-31 08:30:37	40077	1490920237875	1128
