nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
132	26980	11	62573	2018-06-08 23:42:17	40132	1528472537597	1660
115	26980	11	61390	2018-06-08 23:42:17	40115	1528472537664	1661
80	26980	11	61451	2018-06-08 23:42:17	40080	1528472537763	1662
17	26980	11	63199	2018-06-08 23:42:17	40017	1528472537823	1663
124	26980	11	61870	2018-06-08 23:42:17	40124	1528472537956	1664
66	26980	11	62877	2018-06-08 23:42:18	40066	1528472538139	1665
122	26980	11	62603	2018-06-08 23:42:18	40122	1528472538456	1666
139	26980	11	62457	2018-06-08 23:42:18	40139	1528472538489	1667
75	26980	11	63571	2018-06-08 23:42:18	40075	1528472538789	1668
71	26980	11	62751	2018-06-08 23:42:18	40071	1528472538942	1669
21	38	12	13231	2018-06-08 23:42:31	40021	1528472551515	1670
12	38	12	13417	2018-06-08 23:42:32	40012	1528472552216	1671
9	38	12	14312	2018-06-08 23:42:32	40009	1528472552975	1672
11	38	12	13157	2018-06-08 23:42:33	40011	1528472553109	1673
78	38	12	12862	2018-06-08 23:42:33	40078	1528472553944	1674
48	38	12	13052	2018-06-08 23:42:33	40048	1528472553977	1675
72	38	12	12957	2018-06-08 23:42:34	40072	1528472554144	1676
50	38	12	12464	2018-06-08 23:42:34	40050	1528472554177	1677
20	38	12	13954	2018-06-08 23:42:34	40020	1528472554336	1678
