nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
115	20	120	6	36456	6	36234	2018-06-11 20:36:12	40115	1528720572921	1042
53	20	50	6	35457	6	35495	2018-06-11 20:36:13	40053	1528720573096	1043
117	20	120	6	35835	6	35838	2018-06-11 20:36:13	40117	1528720573230	1044
119	20	121	6	36375	6	36121	2018-06-11 20:36:13	40119	1528720573397	1045
120	20	121	6	35822	6	35872	2018-06-11 20:36:13	40120	1528720573798	1046
32	20	41	6	36917	6	36868	2018-06-11 20:36:14	40032	1528720574024	1047
8	21	3	6	57444	6	57520	2018-06-11 20:36:28	40008	1528720588867	1048
11	21	3	6	57082	6	57528	2018-06-11 20:36:28	40011	1528720588900	1049
16	21	11	6	57170	6	57123	2018-06-11 20:36:28	40016	1528720588933	1050
13	21	8	6	57383	6	57503	2018-06-11 20:36:28	40013	1528720588967	1051
26	21	13	6	56169	6	57414	2018-06-11 20:36:29	40026	1528720589033	1052
21	21	3	6	57454	6	57747	2018-06-11 20:36:29	40021	1528720589087	1053
38	21	26	6	56256	6	56273	2018-06-11 20:36:29	40038	1528720589150	1054
37	21	13	6	56516	6	57588	2018-06-11 20:36:29	40037	1528720589209	1055
20	21	11	6	57740	6	57334	2018-06-11 20:36:29	40020	1528720589242	1056
39	21	37	6	56624	6	56626	2018-06-11 20:36:29	40039	1528720589276	1057
33	21	37	6	56447	6	56564	2018-06-11 20:36:29	40033	1528720589309	1058
12	21	3	6	57544	6	57844	2018-06-11 20:36:29	40012	1528720589342	1059
44	21	40	6	55496	6	55831	2018-06-11 20:36:29	40044	1528720589376	1060
24	21	40	6	56595	6	55899	2018-06-11 20:36:29	40024	1528720589434	1061
66	21	67	6	55573	6	55639	2018-06-11 20:36:29	40066	1528720589467	1062
135	21	131	6	56205	6	56433	2018-06-11 20:36:29	40135	1528720589501	1063
131	21	67	6	56283	6	55605	2018-06-11 20:36:29	40131	1528720589601	1064
77	21	40	6	55950	6	56177	2018-06-11 20:36:29	40077	1528720589701	1065
70	21	64	6	55902	6	56604	2018-06-11 20:36:29	40070	1528720589735	1066
56	21	37	6	55552	6	56779	2018-06-11 20:36:29	40056	1528720589768	1067
9	21	8	6	57389	6	57724	2018-06-11 20:36:29	40009	1528720589801	1068
43	21	40	6	55589	6	55870	2018-06-11 20:36:29	40043	1528720589835	1069
53	21	50	6	55997	6	56036	2018-06-11 20:36:29	40053	1528720589868	1070
67	21	8	6	55491	6	57767	2018-06-11 20:36:29	40067	1528720589901	1071
41	21	43	6	56774	6	55745	2018-06-11 20:36:29	40041	1528720589968	1072
78	21	70	6	56251	6	56123	2018-06-11 20:36:30	40078	1528720590035	1073
10	21	80	6	58329	6	56312	2018-06-11 20:36:30	40010	1528720590068	1074
124	21	139	6	56767	6	56724	2018-06-11 20:36:30	40124	1528720590135	1075
117	21	115	6	56388	6	56602	2018-06-11 20:36:30	40117	1528720590169	1076
52	21	47	6	56102	6	56498	2018-06-11 20:36:30	40052	1528720590202	1077
118	21	131	6	56323	6	56585	2018-06-11 20:36:30	40118	1528720590269	1078
115	21	131	6	56442	6	56571	2018-06-11 20:36:30	40115	1528720590377	1079
123	21	67	6	56076	6	55617	2018-06-11 20:36:30	40123	1528720590419	1080
80	21	70	6	56085	6	56001	2018-06-11 20:36:30	40080	1528720590486	1081
127	21	131	6	56518	6	56716	2018-06-11 20:36:30	40127	1528720590569	1082
120	21	118	6	56263	6	56323	2018-06-11 20:36:30	40120	1528720590711	1083
64	21	67	6	56381	6	55779	2018-06-11 20:36:30	40064	1528720590753	1084
63	21	64	6	56064	6	56689	2018-06-11 20:36:30	40063	1528720590878	1085
129	21	118	6	56414	6	56492	2018-06-11 20:36:31	40129	1528720591345	1086
119	21	127	6	56885	6	56713	2018-06-11 20:36:31	40119	1528720591379	1087
132	21	139	6	56832	6	56807	2018-06-11 20:36:31	40132	1528720591412	1088
72	21	80	6	56391	6	56179	2018-06-11 20:36:31	40072	1528720591512	1089
48	21	41	6	56566	6	56912	2018-06-11 20:36:31	40048	1528720591679	1090
121	21	119	6	56775	6	57007	2018-06-11 20:36:31	40121	1528720591713	1091
50	21	43	6	55963	6	55954	2018-06-11 20:36:31	40050	1528720591996	1092
139	21	129	6	56708	6	56711	2018-06-11 20:36:32	40139	1528720592030	1093
40	21	38	6	55782	6	56457	2018-06-11 20:36:32	40040	1528720592063	1094
17	21	3	6	57678	6	57859	2018-06-11 20:36:32	40017	1528720592163	1095
122	21	118	6	56712	6	56786	2018-06-11 20:36:32	40122	1528720592330	1096
47	21	40	6	56293	6	56177	2018-06-11 20:36:32	40047	1528720592430	1097
11	22	3	7	12147	7	12593	2018-06-11 20:36:48	40011	1528720608992	1098
16	22	11	7	12201	7	12147	2018-06-11 20:36:49	40016	1528720609023	1099
10	22	3	7	12223	7	12628	2018-06-11 20:36:49	40010	1528720609056	1100
20	22	11	7	12688	7	12282	2018-06-11 20:36:49	40020	1528720609136	1101
17	22	10	7	12583	7	12349	2018-06-11 20:36:49	40017	1528720609165	1102
12	22	10	7	12472	7	12357	2018-06-11 20:36:49	40012	1528720609198	1103
70	22	10	7	10361	7	12430	2018-06-11 20:36:49	40070	1528720609265	1104
8	22	13	7	12774	7	12633	2018-06-11 20:36:49	40008	1528720609298	1105
13	22	11	7	12603	7	12353	2018-06-11 20:36:49	40013	1528720609332	1106
63	22	70	7	10498	7	10410	2018-06-11 20:36:49	40063	1528720609365	1107
72	22	80	7	10758	7	10546	2018-06-11 20:36:49	40072	1528720609399	1108
78	22	70	7	10648	7	10521	2018-06-11 20:36:49	40078	1528720609432	1109
21	22	17	7	12761	7	12862	2018-06-11 20:36:49	40021	1528720609465	1110
40	22	63	7	10802	7	10561	2018-06-11 20:36:49	40040	1528720609499	1111
44	22	40	7	10515	7	10850	2018-06-11 20:36:49	40044	1528720609557	1112
80	22	17	7	10465	7	12684	2018-06-11 20:36:49	40080	1528720609657	1113
66	22	63	7	10841	7	10862	2018-06-11 20:36:49	40066	1528720609691	1114
38	22	37	7	11810	7	12001	2018-06-11 20:36:49	40038	1528720609749	1115
120	22	70	7	11230	7	10781	2018-06-11 20:36:49	40120	1528720609783	1116
47	22	40	7	11335	7	11219	2018-06-11 20:36:49	40047	1528720609816	1117
53	22	50	7	10829	7	10868	2018-06-11 20:36:49	40053	1528720609849	1118
67	22	8	7	10952	7	13228	2018-06-11 20:36:49	40067	1528720609916	1119
118	22	120	7	11326	7	11230	2018-06-11 20:36:49	40118	1528720609983	1120
129	22	120	7	11559	7	11558	2018-06-11 20:36:50	40129	1528720610016	1121
32	22	41	7	12250	7	12202	2018-06-11 20:36:50	40032	1528720610050	1122
115	22	129	7	11862	7	11630	2018-06-11 20:36:50	40115	1528720610083	1123
131	22	67	7	11943	7	11265	2018-06-11 20:36:50	40131	1528720610117	1124
77	22	50	7	10858	7	10792	2018-06-11 20:36:50	40077	1528720610150	1125
121	22	119	7	11822	7	12053	2018-06-11 20:36:50	40121	1528720610183	1126
41	22	40	7	11731	7	10993	2018-06-11 20:36:50	40041	1528720610283	1127
122	22	129	7	11631	7	11617	2018-06-11 20:36:50	40122	1528720610417	1128
37	22	13	7	11979	7	13050	2018-06-11 20:36:50	40037	1528720610484	1129
24	22	41	7	12008	7	12039	2018-06-11 20:36:50	40024	1528720610551	1130
127	22	120	7	11712	7	11558	2018-06-11 20:36:50	40127	1528720610651	1131
132	22	122	7	11767	7	11759	2018-06-11 20:36:50	40132	1528720610684	1132
135	22	64	7	11533	7	11684	2018-06-11 20:36:50	40135	1528720610751	1133
9	22	13	7	12790	7	12994	2018-06-11 20:36:50	40009	1528720610834	1134
26	22	13	7	11617	7	12862	2018-06-11 20:36:50	40026	1528720610868	1135
56	22	37	7	10926	7	12153	2018-06-11 20:36:50	40056	1528720610951	1136
69	22	71	7	12145	7	12140	2018-06-11 20:36:51	40069	1528720611135	1137
43	22	40	7	10978	7	11259	2018-06-11 20:36:51	40043	1528720611210	1138
50	22	63	7	10573	7	10625	2018-06-11 20:36:51	40050	1528720611293	1139
119	22	120	7	11872	7	11558	2018-06-11 20:36:51	40119	1528720611377	1140
52	22	41	7	10894	7	11911	2018-06-11 20:36:51	40052	1528720611502	1141
117	22	64	7	11214	7	11491	2018-06-11 20:36:51	40117	1528720611627	1142
48	22	41	7	11573	7	11919	2018-06-11 20:36:51	40048	1528720611827	1143
75	22	71	7	12181	7	11968	2018-06-11 20:36:51	40075	1528720611861	1144
39	22	38	7	12171	7	11972	2018-06-11 20:36:51	40039	1528720611894	1145
139	22	122	7	11647	7	11653	2018-06-11 20:36:52	40139	1528720612153	1146
124	22	139	7	12171	7	12127	2018-06-11 20:36:52	40124	1528720612312	1147
64	22	63	7	11172	7	10526	2018-06-11 20:36:52	40064	1528720612579	1148
71	22	139	7	11748	7	12080	2018-06-11 20:36:52	40071	1528720612612	1149
123	22	64	7	11181	7	11313	2018-06-11 20:36:52	40123	1528720612779	1150
11	23	3	7	32499	7	32945	2018-06-11 20:37:08	40011	1528720628868	1151
13	23	11	7	32902	7	32652	2018-06-11 20:37:09	40013	1528720629029	1152
10	23	3	7	32715	7	33120	2018-06-11 20:37:09	40010	1528720629098	1153
12	23	3	7	32935	7	33235	2018-06-11 20:37:09	40012	1528720629163	1154
17	23	10	7	33061	7	32827	2018-06-11 20:37:09	40017	1528720629196	1155
80	23	10	7	30907	7	32902	2018-06-11 20:37:09	40080	1528720629263	1156
37	23	13	7	31894	7	32965	2018-06-11 20:37:09	40037	1528720629296	1157
50	23	38	7	30847	7	31816	2018-06-11 20:37:09	40050	1528720629330	1158
72	23	80	7	31240	7	31028	2018-06-11 20:37:09	40072	1528720629397	1159
70	23	10	7	30834	7	32902	2018-06-11 20:37:09	40070	1528720629430	1160
16	23	11	7	32772	7	32725	2018-06-11 20:37:09	40016	1528720629465	1161
39	23	38	7	32243	7	32044	2018-06-11 20:37:09	40039	1528720629498	1162
122	23	118	7	31549	7	31624	2018-06-11 20:37:09	40122	1528720629531	1163
77	23	50	7	31293	7	31227	2018-06-11 20:37:09	40077	1528720629632	1164
67	23	8	7	31261	7	33536	2018-06-11 20:37:09	40067	1528720629698	1165
26	23	37	7	32120	7	32283	2018-06-11 20:37:09	40026	1528720629732	1166
64	23	63	7	32165	7	31519	2018-06-11 20:37:09	40064	1528720629865	1167
119	23	118	7	31786	7	31551	2018-06-11 20:37:09	40119	1528720629899	1168
123	23	64	7	32111	7	32242	2018-06-11 20:37:09	40123	1528720629932	1169
139	23	122	7	31587	7	31593	2018-06-11 20:37:09	40139	1528720629966	1170
52	23	40	7	31243	7	31533	2018-06-11 20:37:10	40052	1528720630024	1171
117	23	118	7	31519	7	31601	2018-06-11 20:37:10	40117	1528720630057	1172
41	23	50	7	32369	7	31338	2018-06-11 20:37:10	40041	1528720630091	1173
38	23	37	7	31732	7	31923	2018-06-11 20:37:10	40038	1528720630157	1174
131	23	64	7	32575	7	32487	2018-06-11 20:37:10	40131	1528720630191	1175
43	23	41	7	31479	7	32487	2018-06-11 20:37:10	40043	1528720630241	1176
129	23	139	7	31912	7	31888	2018-06-11 20:37:10	40129	1528720630341	1177
44	23	50	7	31041	7	31083	2018-06-11 20:37:10	40044	1528720630374	1178
40	23	50	7	31446	7	31142	2018-06-11 20:37:10	40040	1528720630441	1179
124	23	118	7	31543	7	31601	2018-06-11 20:37:10	40124	1528720630608	1180
53	23	50	7	31140	7	31179	2018-06-11 20:37:10	40053	1528720630717	1181
120	23	118	7	31676	7	31744	2018-06-11 20:37:10	40120	1528720630842	1182
121	23	120	7	31776	7	31704	2018-06-11 20:37:11	40121	1528720631259	1183
9	23	8	7	33251	7	33586	2018-06-11 20:37:11	40009	1528720631318	1184
135	23	129	7	32082	7	31948	2018-06-11 20:37:11	40135	1528720631359	1185
127	23	119	7	31909	7	32058	2018-06-11 20:37:11	40127	1528720631443	1186
118	23	70	7	31523	7	30995	2018-06-11 20:37:11	40118	1528720631501	1187
48	23	41	7	32230	7	32577	2018-06-11 20:37:11	40048	1528720631555	1188
21	23	20	7	33074	7	33305	2018-06-11 20:37:11	40021	1528720631660	1189
132	23	139	7	31758	7	31734	2018-06-11 20:37:11	40132	1528720631693	1190
63	23	50	7	31080	7	31006	2018-06-11 20:37:11	40063	1528720631893	1191
47	23	40	7	32015	7	31899	2018-06-11 20:37:11	40047	1528720631994	1192
8	23	13	7	33409	7	33268	2018-06-11 20:37:12	40008	1528720632194	1193
115	23	118	7	31781	7	31638	2018-06-11 20:37:12	40115	1528720632495	1194
33	23	56	7	32150	7	31029	2018-06-11 20:37:12	40033	1528720632620	1195
20	23	11	7	33157	7	32751	2018-06-11 20:37:12	40020	1528720632812	1196
56	23	37	7	30832	7	32059	2018-06-11 20:37:13	40056	1528720633112	1197
78	23	70	7	31053	7	30926	2018-06-11 20:37:13	40078	1528720633179	1198
66	23	63	7	31075	7	31097	2018-06-11 20:37:14	40066	1528720634355	1199
11	24	3	7	52876	7	53323	2018-06-11 20:37:28	40011	1528720648782	1200
10	24	3	7	52875	7	53274	2018-06-11 20:37:28	40010	1528720648815	1201
16	24	11	7	53011	7	52964	2018-06-11 20:37:28	40016	1528720648864	1202
20	24	3	7	53624	7	53675	2018-06-11 20:37:29	40020	1528720649112	1203
17	24	10	7	53514	7	53280	2018-06-11 20:37:29	40017	1528720649165	1204
70	24	10	7	51271	7	53339	2018-06-11 20:37:29	40070	1528720649199	1205
80	24	17	7	51375	7	53594	2018-06-11 20:37:29	40080	1528720649232	1206
21	24	17	7	53457	7	53558	2018-06-11 20:37:29	40021	1528720649265	1207
129	24	70	7	51746	7	51308	2018-06-11 20:37:29	40129	1528720649316	1208
12	24	10	7	53513	7	53398	2018-06-11 20:37:29	40012	1528720649399	1209
63	24	70	7	51515	7	51428	2018-06-11 20:37:29	40063	1528720649441	1210
118	24	129	7	52060	7	51960	2018-06-11 20:37:29	40118	1528720649482	1211
50	24	63	7	51618	7	51670	2018-06-11 20:37:29	40050	1528720649524	1212
117	24	129	7	51947	7	51940	2018-06-11 20:37:29	40117	1528720649566	1213
120	24	118	7	52124	7	52192	2018-06-11 20:37:29	40120	1528720649608	1214
40	24	77	7	52032	7	51783	2018-06-11 20:37:29	40040	1528720649649	1215
38	24	40	7	52765	7	52068	2018-06-11 20:37:29	40038	1528720649691	1216
67	24	131	7	51926	7	52583	2018-06-11 20:37:29	40067	1528720649733	1217
64	24	63	7	52617	7	51971	2018-06-11 20:37:29	40064	1528720649816	1218
41	24	43	7	52901	7	51871	2018-06-11 20:37:29	40041	1528720649941	1219
32	24	41	7	53127	7	53080	2018-06-11 20:37:29	40032	1528720649983	1220
119	24	129	7	52222	7	51898	2018-06-11 20:37:30	40119	1528720650067	1221
52	24	41	7	52173	7	53190	2018-06-11 20:37:30	40052	1528720650108	1222
47	24	40	7	52650	7	52533	2018-06-11 20:37:30	40047	1528720650150	1223
37	24	38	7	53411	7	53198	2018-06-11 20:37:30	40037	1528720650183	1224
72	24	70	7	52061	7	51777	2018-06-11 20:37:30	40072	1528720650217	1225
9	24	8	7	54394	7	54729	2018-06-11 20:37:30	40009	1528720650250	1226
33	24	37	7	53439	7	53557	2018-06-11 20:37:30	40033	1528720650284	1227
69	24	70	7	51423	7	51347	2018-06-11 20:37:30	40069	1528720650376	1228
75	24	69	7	51999	7	51781	2018-06-11 20:37:30	40075	1528720650409	1229
66	24	70	7	51402	7	51347	2018-06-11 20:37:30	40066	1528720650476	1230
121	24	120	7	52230	7	52157	2018-06-11 20:37:30	40121	1528720650509	1231
26	24	37	7	53686	7	53850	2018-06-11 20:37:30	40026	1528720650601	1232
24	24	41	7	52877	7	52902	2018-06-11 20:37:30	40024	1528720650835	1233
132	24	122	7	52248	7	52240	2018-06-11 20:37:30	40132	1528720650901	1234
43	24	40	7	51839	7	52120	2018-06-11 20:37:30	40043	1528720650935	1235
131	24	129	7	52492	7	52120	2018-06-11 20:37:30	40131	1528720650968	1236
115	24	129	7	52247	7	52016	2018-06-11 20:37:31	40115	1528720651001	1237
53	24	50	7	52053	7	52093	2018-06-11 20:37:31	40053	1528720651102	1238
123	24	131	7	52614	7	52822	2018-06-11 20:37:31	40123	1528720651202	1239
127	24	119	7	52189	7	52337	2018-06-11 20:37:31	40127	1528720651235	1240
39	24	38	7	53284	7	53084	2018-06-11 20:37:31	40039	1528720651269	1241
135	24	131	7	52385	7	52613	2018-06-11 20:37:31	40135	1528720651302	1242
8	24	67	7	54283	7	51986	2018-06-11 20:37:31	40008	1528720651335	1243
139	24	129	7	52013	7	52016	2018-06-11 20:37:31	40139	1528720651369	1244
122	24	129	7	52030	7	52016	2018-06-11 20:37:31	40122	1528720651435	1245
13	24	37	7	54518	7	53426	2018-06-11 20:37:31	40013	1528720651728	1246
56	24	37	7	52604	7	53832	2018-06-11 20:37:31	40056	1528720651761	1247
124	24	71	7	52139	7	51751	2018-06-11 20:37:31	40124	1528720651794	1248
71	24	69	7	51606	7	51590	2018-06-11 20:37:32	40071	1528720652053	1249
44	24	40	7	51748	7	52083	2018-06-11 20:37:32	40044	1528720652287	1250
77	24	66	7	51737	7	51702	2018-06-11 20:37:32	40077	1528720652420	1251
48	24	41	7	53023	7	53370	2018-06-11 20:37:32	40048	1528720652487	1252
78	24	70	7	51626	7	51499	2018-06-11 20:37:32	40078	1528720652754	1253
17	25	3	8	8418	8	8599	2018-06-11 20:37:49	40017	1528720669092	1254
8	25	3	8	8569	8	8645	2018-06-11 20:37:49	40008	1528720669136	1255
12	25	3	8	8380	8	8680	2018-06-11 20:37:49	40012	1528720669172	1256
21	25	17	8	8413	8	8515	2018-06-11 20:37:49	40021	1528720669238	1257
11	25	3	8	8314	8	8760	2018-06-11 20:37:49	40011	1528720669271	1258
16	25	11	8	8380	8	8333	2018-06-11 20:37:49	40016	1528720669304	1259
10	25	17	8	8353	8	8566	2018-06-11 20:37:49	40010	1528720669338	1260
80	25	17	8	6274	8	8493	2018-06-11 20:37:49	40080	1528720669496	1261
67	25	8	8	6327	8	8602	2018-06-11 20:37:49	40067	1528720669530	1262
131	25	67	8	7382	8	6704	2018-06-11 20:37:49	40131	1528720669563	1263
70	25	80	8	6590	8	6652	2018-06-11 20:37:49	40070	1528720669597	1264
9	25	8	8	8704	8	9039	2018-06-11 20:37:49	40009	1528720669655	1265
123	25	67	8	7149	8	6689	2018-06-11 20:37:49	40123	1528720669688	1266
127	25	121	8	7366	8	7272	2018-06-11 20:37:49	40127	1528720669765	1267
72	25	80	8	6977	8	6766	2018-06-11 20:37:49	40072	1528720669848	1268
20	25	11	8	9088	8	8682	2018-06-11 20:37:49	40020	1528720669890	1269
78	25	70	8	7038	8	6912	2018-06-11 20:37:49	40078	1528720669932	1270
117	25	131	8	7431	8	7785	2018-06-11 20:37:49	40117	1528720669973	1271
121	25	80	8	7127	8	6689	2018-06-11 20:37:50	40121	1528720670015	1272
122	25	139	8	7479	8	7452	2018-06-11 20:37:50	40122	1528720670057	1273
124	25	71	8	7567	8	7179	2018-06-11 20:37:50	40124	1528720670098	1274
77	25	66	8	7219	8	7183	2018-06-11 20:37:50	40077	1528720670140	1275
47	25	43	8	7688	8	7280	2018-06-11 20:37:50	40047	1528720670224	1276
120	25	118	8	7587	8	7656	2018-06-11 20:37:50	40120	1528720670265	1277
43	25	77	8	7248	8	7291	2018-06-11 20:37:50	40043	1528720670307	1278
119	25	121	8	7678	8	7426	2018-06-11 20:37:50	40119	1528720670432	1279
41	25	47	8	8391	8	7758	2018-06-11 20:37:50	40041	1528720670549	1280
44	25	77	8	7205	8	7302	2018-06-11 20:37:50	40044	1528720670583	1281
129	25	131	8	7102	8	7453	2018-06-11 20:37:50	40129	1528720670616	1282
115	25	129	8	7805	8	7574	2018-06-11 20:37:50	40115	1528720670683	1283
24	25	56	8	8812	8	7766	2018-06-11 20:37:50	40024	1528720670774	1284
71	25	69	8	7084	8	7069	2018-06-11 20:37:50	40071	1528720670841	1285
56	25	37	8	7623	8	8851	2018-06-11 20:37:50	40056	1528720670933	1286
32	25	56	8	9168	8	8043	2018-06-11 20:37:51	40032	1528720671067	1287
132	25	71	8	7460	8	7085	2018-06-11 20:37:51	40132	1528720671167	1288
63	25	70	8	7022	8	6935	2018-06-11 20:37:51	40063	1528720671234	1289
39	25	38	8	8734	8	8534	2018-06-11 20:37:51	40039	1528720671300	1290
75	25	71	8	7506	8	7293	2018-06-11 20:37:51	40075	1528720671334	1291
13	25	37	8	10203	8	9112	2018-06-11 20:37:51	40013	1528720671367	1292
118	25	119	8	7560	8	7773	2018-06-11 20:37:51	40118	1528720671434	1293
26	25	37	8	8662	8	8826	2018-06-11 20:37:51	40026	1528720671467	1294
38	25	43	8	8404	8	7415	2018-06-11 20:37:51	40038	1528720671534	1295
50	25	43	8	7453	8	7444	2018-06-11 20:37:51	40050	1528720671567	1296
66	25	63	8	7137	8	7159	2018-06-11 20:37:51	40066	1528720671634	1297
69	25	70	8	6837	8	6761	2018-06-11 20:37:51	40069	1528720671768	1298
37	25	38	8	8722	8	8509	2018-06-11 20:37:52	40037	1528720672135	1299
64	25	63	8	7688	8	7042	2018-06-11 20:37:52	40064	1528720672168	1300
53	25	50	8	7524	8	7564	2018-06-11 20:37:52	40053	1528720672294	1301
139	25	129	8	7435	8	7438	2018-06-11 20:37:52	40139	1528720672360	1302
33	25	37	8	8912	8	9030	2018-06-11 20:37:52	40033	1528720672427	1303
135	25	131	8	7184	8	7412	2018-06-11 20:37:52	40135	1528720672461	1304
48	25	47	8	8020	8	7745	2018-06-11 20:37:52	40048	1528720672627	1305
40	25	47	8	7839	8	7934	2018-06-11 20:37:52	40040	1528720672895	1306
52	25	41	8	7470	8	8487	2018-06-11 20:37:52	40052	1528720672928	1307
13	26	3	8	28594	8	28802	2018-06-11 20:38:08	40013	1528720688878	1308
39	26	37	8	27609	8	27612	2018-06-11 20:38:08	40039	1528720688945	1309
17	26	3	8	28848	8	29029	2018-06-11 20:38:09	40017	1528720689045	1310
10	26	3	8	28495	8	28900	2018-06-11 20:38:09	40010	1528720689078	1311
72	26	70	8	26899	8	26616	2018-06-11 20:38:09	40072	1528720689145	1312
21	26	20	8	28889	8	29121	2018-06-11 20:38:09	40021	1528720689245	1313
24	26	56	8	27668	8	26622	2018-06-11 20:38:09	40024	1528720689312	1314
80	26	10	8	26712	8	28708	2018-06-11 20:38:09	40080	1528720689412	1315
20	26	3	8	29007	8	29058	2018-06-11 20:38:09	40020	1528720689446	1316
139	26	66	8	27378	8	26990	2018-06-11 20:38:09	40139	1528720689479	1317
71	26	69	8	27002	8	26987	2018-06-11 20:38:09	40071	1528720689512	1318
26	26	37	8	27662	8	27827	2018-06-11 20:38:09	40026	1528720689546	1319
118	26	120	8	27602	8	27511	2018-06-11 20:38:09	40118	1528720689579	1320
64	26	63	8	27592	8	26946	2018-06-11 20:38:09	40064	1528720689613	1321
50	26	63	8	27154	8	27206	2018-06-11 20:38:09	40050	1528720689646	1322
115	26	120	8	27778	8	27557	2018-06-11 20:38:09	40115	1528720689680	1323
124	26	139	8	27589	8	27544	2018-06-11 20:38:09	40124	1528720689746	1324
44	26	43	8	27198	8	27241	2018-06-11 20:38:09	40044	1528720689805	1325
75	26	71	8	27312	8	27099	2018-06-11 20:38:09	40075	1528720689838	1326
66	26	63	8	26989	8	27011	2018-06-11 20:38:09	40066	1528720689871	1327
47	26	40	8	27806	8	27689	2018-06-11 20:38:09	40047	1528720689905	1328
70	26	10	8	26560	8	28627	2018-06-11 20:38:09	40070	1528720689947	1329
53	26	50	8	27477	8	27517	2018-06-11 20:38:10	40053	1528720690006	1330
119	26	120	8	28109	8	27795	2018-06-11 20:38:10	40119	1528720690040	1331
122	26	139	8	27903	8	27876	2018-06-11 20:38:10	40122	1528720690340	1332
132	26	139	8	27419	8	27395	2018-06-11 20:38:10	40132	1528720690373	1333
131	26	64	8	27857	8	27769	2018-06-11 20:38:10	40131	1528720690440	1334
40	26	77	8	27385	8	27129	2018-06-11 20:38:10	40040	1528720690507	1335
117	26	118	8	27905	8	27988	2018-06-11 20:38:10	40117	1528720690574	1336
41	26	63	8	28382	8	27412	2018-06-11 20:38:10	40041	1528720690808	1337
52	26	40	8	27310	8	27599	2018-06-11 20:38:10	40052	1528720690841	1338
69	26	70	8	26756	8	26680	2018-06-11 20:38:11	40069	1528720691008	1339
9	26	13	8	28767	8	28971	2018-06-11 20:38:11	40009	1528720691133	1340
56	26	37	8	26460	8	27689	2018-06-11 20:38:11	40056	1528720691200	1341
127	26	119	8	28082	8	28229	2018-06-11 20:38:11	40127	1528720691233	1342
43	26	40	8	27188	8	27469	2018-06-11 20:38:11	40043	1528720691325	1343
129	26	115	8	27593	8	27802	2018-06-11 20:38:11	40129	1528720691425	1344
135	26	129	8	27958	8	27825	2018-06-11 20:38:11	40135	1528720691492	1345
37	26	13	8	27595	8	28664	2018-06-11 20:38:11	40037	1528720691592	1346
48	26	41	8	28159	8	28507	2018-06-11 20:38:11	40048	1528720691792	1347
38	26	37	8	27876	8	28068	2018-06-11 20:38:11	40038	1528720691959	1348
123	26	64	8	27626	8	27756	2018-06-11 20:38:11	40123	1528720691993	1349
8	26	64	8	29340	8	27633	2018-06-11 20:38:12	40008	1528720692385	1350
11	26	20	8	28703	8	29086	2018-06-11 20:38:12	40011	1528720692485	1351
63	26	70	8	26894	8	26808	2018-06-11 20:38:12	40063	1528720692519	1352
77	26	66	8	27129	8	27093	2018-06-11 20:38:12	40077	1528720692611	1353
16	26	3	8	28661	8	29071	2018-06-11 20:38:12	40016	1528720692744	1354
12	26	3	8	28856	8	29156	2018-06-11 20:38:12	40012	1528720692878	1355
67	26	64	8	27291	8	27870	2018-06-11 20:38:13	40067	1528720693011	1356
121	26	120	8	27654	8	27580	2018-06-11 20:38:13	40121	1528720693178	1357
120	26	70	8	27496	8	27049	2018-06-11 20:38:13	40120	1528720693312	1358
8	27	3	8	49227	8	49304	2018-06-11 20:38:28	40008	1528720708840	1359
10	27	3	8	48930	8	49335	2018-06-11 20:38:28	40010	1528720708897	1360
67	27	8	8	47077	8	49352	2018-06-11 20:38:28	40067	1528720708975	1361
11	27	3	8	48997	8	49444	2018-06-11 20:38:29	40011	1528720709013	1362
17	27	3	8	49286	8	49467	2018-06-11 20:38:29	40017	1528720709055	1363
20	27	11	8	49495	8	49088	2018-06-11 20:38:29	40020	1528720709114	1364
72	27	80	8	47364	8	47145	2018-06-11 20:38:29	40072	1528720709148	1365
80	27	10	8	47145	8	49141	2018-06-11 20:38:29	40080	1528720709181	1366
118	27	115	8	47702	8	47821	2018-06-11 20:38:29	40118	1528720709215	1367
135	27	131	8	47767	8	47995	2018-06-11 20:38:29	40135	1528720709248	1368
41	27	63	8	48358	8	47388	2018-06-11 20:38:29	40041	1528720709348	1369
21	27	20	8	49444	8	49676	2018-06-11 20:38:29	40021	1528720709382	1370
50	27	63	8	47336	8	47388	2018-06-11 20:38:29	40050	1528720709415	1371
139	27	66	8	47848	8	47467	2018-06-11 20:38:29	40139	1528720709448	1372
132	27	118	8	47861	8	47940	2018-06-11 20:38:29	40132	1528720709482	1373
122	27	139	8	47934	8	47907	2018-06-11 20:38:29	40122	1528720709515	1374
64	27	63	8	48017	8	47371	2018-06-11 20:38:29	40064	1528720709549	1375
120	27	118	8	47986	8	48055	2018-06-11 20:38:29	40120	1528720709582	1376
129	27	139	8	48027	8	48003	2018-06-11 20:38:29	40129	1528720709615	1377
124	27	139	8	48063	8	48018	2018-06-11 20:38:29	40124	1528720709649	1378
127	27	131	8	47740	8	47934	2018-06-11 20:38:29	40127	1528720709682	1379
9	27	8	8	49231	8	49566	2018-06-11 20:38:29	40009	1528720709716	1380
