nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
10	43	25	25293	2018-07-23 05:54:54	40010	1532296494529	1670
67	43	25	24284	2018-07-23 05:54:54	40067	1532296494570	1671
80	43	25	22660	2018-07-23 05:54:54	40080	1532296494604	1672
26	43	25	23923	2018-07-23 05:54:54	40026	1532296494754	1673
11	43	25	25046	2018-07-23 05:54:54	40011	1532296494787	1674
69	43	25	24028	2018-07-23 05:54:54	40069	1532296494854	1675
20	43	25	25339	2018-07-23 05:54:54	40020	1532296494913	1676
75	43	25	23851	2018-07-23 05:54:54	40075	1532296494979	1677
44	43	25	23233	2018-07-23 05:54:55	40044	1532296495013	1678
41	43	25	23790	2018-07-23 05:54:55	40041	1532296495079	1679
9	43	25	25049	2018-07-23 05:54:55	40009	1532296495113	1680
37	43	25	23655	2018-07-23 05:54:55	40037	1532296495146	1681
13	43	25	24965	2018-07-23 05:54:55	40013	1532296495180	1682
64	43	25	24192	2018-07-23 05:54:55	40064	1532296495213	1683
52	43	25	23321	2018-07-23 05:54:55	40052	1532296495246	1684
78	43	25	23022	2018-07-23 05:54:55	40078	1532296495347	1685
63	43	25	23780	2018-07-23 05:54:55	40063	1532296495380	1686
4	43	25	25473	2018-07-23 05:54:55	40004	1532296495413	1687
16	43	25	25424	2018-07-23 05:54:55	40016	1532296495447	1688
8	43	25	25307	2018-07-23 05:54:55	40008	1532296495514	1689
66	43	25	23218	2018-07-23 05:54:55	40066	1532296495547	1690
53	43	25	23031	2018-07-23 05:54:55	40053	1532296495647	1691
40	43	25	23292	2018-07-23 05:54:55	40040	1532296495680	1692
38	43	25	23952	2018-07-23 05:54:55	40038	1532296495714	1693
70	43	25	22819	2018-07-23 05:54:55	40070	1532296495747	1694
17	44	25	45300	2018-07-23 05:55:13	40017	1532296513190	1695
72	44	25	43314	2018-07-23 05:55:13	40072	1532296513424	1696
12	44	25	45471	2018-07-23 05:55:13	40012	1532296513457	1697
11	44	25	45379	2018-07-23 05:55:13	40011	1532296513557	1698
16	44	25	45901	2018-07-23 05:55:13	40016	1532296513658	1699
80	44	25	43173	2018-07-23 05:55:13	40080	1532296513701	1700
56	44	25	42878	2018-07-23 05:55:13	40056	1532296513742	1701
70	44	25	42990	2018-07-23 05:55:13	40070	1532296513801	1702
39	44	25	44362	2018-07-23 05:55:14	40039	1532296514026	1703
26	44	25	44381	2018-07-23 05:55:14	40026	1532296514209	1704
4	44	25	45963	2018-07-23 05:55:14	40004	1532296514276	1705
9	44	25	45520	2018-07-23 05:55:14	40009	1532296514343	1706
44	44	25	43680	2018-07-23 05:55:14	40044	1532296514376	1707
41	44	25	44313	2018-07-23 05:55:14	40041	1532296514443	1708
13	44	25	45556	2018-07-23 05:55:14	40013	1532296514477	1709
38	44	25	44448	2018-07-23 05:55:14	40038	1532296514643	1710
53	44	25	43406	2018-07-23 05:55:14	40053	1532296514710	1711
64	44	25	44198	2018-07-23 05:55:14	40064	1532296514777	1712
32	44	25	45325	2018-07-23 05:55:14	40032	1532296514810	1713
8	44	25	45798	2018-07-23 05:55:14	40008	1532296514844	1714
75	44	25	43638	2018-07-23 05:55:14	40075	1532296514877	1715
50	44	25	43598	2018-07-23 05:55:14	40050	1532296514944	1716
24	44	25	44863	2018-07-23 05:55:15	40024	1532296515011	1717
10	44	25	45634	2018-07-23 05:55:15	40010	1532296515061	1718
40	44	25	43406	2018-07-23 05:55:15	40040	1532296515128	1719
20	44	25	45797	2018-07-23 05:55:15	40020	1532296515161	1720
52	44	25	43643	2018-07-23 05:55:15	40052	1532296515194	1721
78	44	25	43466	2018-07-23 05:55:15	40078	1532296515286	1722
69	44	25	43822	2018-07-23 05:55:15	40069	1532296515353	1723
66	44	25	43702	2018-07-23 05:55:15	40066	1532296515388	1724
63	44	25	44515	2018-07-23 05:55:15	40063	1532296515420	1725
67	44	25	44725	2018-07-23 05:55:15	40067	1532296515453	1726
48	44	25	44002	2018-07-23 05:55:15	40048	1532296515487	1727
77	44	25	44409	2018-07-23 05:55:15	40077	1532296515520	1728
37	44	25	44345	2018-07-23 05:55:15	40037	1532296515553	1729
71	44	25	43253	2018-07-23 05:55:15	40071	1532296515720	1730
47	44	25	43466	2018-07-23 05:55:15	40047	1532296515787	1731
21	44	25	45291	2018-07-23 05:55:15	40021	1532296515820	1732
43	44	25	43346	2018-07-23 05:55:15	40043	1532296515854	1733
33	44	25	45030	2018-07-23 05:55:15	40033	1532296515887	1734
11	45	26	158	2018-07-23 05:55:33	40011	1532296533171	1735
52	45	25	63430	2018-07-23 05:55:33	40052	1532296533505	1736
56	45	25	63297	2018-07-23 05:55:33	40056	1532296533672	1737
63	45	25	64530	2018-07-23 05:55:33	40063	1532296533739	1738
44	45	25	63596	2018-07-23 05:55:33	40044	1532296533772	1739
41	45	25	64297	2018-07-23 05:55:33	40041	1532296533939	1740
40	45	25	63299	2018-07-23 05:55:33	40040	1532296533972	1741
64	45	25	64749	2018-07-23 05:55:34	40064	1532296534006	1742
53	45	25	63706	2018-07-23 05:55:34	40053	1532296534039	1743
50	45	25	63922	2018-07-23 05:55:34	40050	1532296534073	1744
70	45	25	63638	2018-07-23 05:55:34	40070	1532296534156	1745
37	45	25	65027	2018-07-23 05:55:34	40037	1532296534340	1746
4	45	26	726	2018-07-23 05:55:34	40004	1532296534440	1747
67	45	25	64657	2018-07-23 05:55:34	40067	1532296534473	1748
33	45	25	64834	2018-07-23 05:55:34	40033	1532296534540	1749
9	45	26	754	2018-07-23 05:55:34	40009	1532296534573	1750
21	45	26	322	2018-07-23 05:55:34	40021	1532296534640	1751
12	45	26	605	2018-07-23 05:55:34	40012	1532296534724	1752
17	45	26	803	2018-07-23 05:55:34	40017	1532296534765	1753
77	45	25	64925	2018-07-23 05:55:34	40077	1532296534891	1754
48	45	25	63788	2018-07-23 05:55:34	40048	1532296534932	1755
80	45	25	63688	2018-07-23 05:55:35	40080	1532296535042	1756
38	45	25	64955	2018-07-23 05:55:35	40038	1532296535142	1757
78	45	25	63906	2018-07-23 05:55:35	40078	1532296535175	1758
71	45	25	64067	2018-07-23 05:55:35	40071	1532296535242	1759
39	45	25	65400	2018-07-23 05:55:35	40039	1532296535309	1760
72	45	25	63868	2018-07-23 05:55:35	40072	1532296535342	1761
43	45	25	63887	2018-07-23 05:55:35	40043	1532296535376	1762
47	45	25	63755	2018-07-23 05:55:35	40047	1532296535426	1763
10	45	26	521	2018-07-23 05:55:35	40010	1532296535459	1764
24	45	25	65157	2018-07-23 05:55:35	40024	1532296535493	1765
66	45	25	63754	2018-07-23 05:55:35	40066	1532296535526	1766
8	45	26	553	2018-07-23 05:55:35	40008	1532296535559	1767
26	45	25	64819	2018-07-23 05:55:35	40026	1532296535651	1768
16	45	26	295	2018-07-23 05:55:35	40016	1532296535685	1769
32	45	25	65116	2018-07-23 05:55:35	40032	1532296535718	1770
69	45	25	64679	2018-07-23 05:55:35	40069	1532296535751	1771
20	45	26	742	2018-07-23 05:55:35	40020	1532296535785	1772
75	45	25	64484	2018-07-23 05:55:35	40075	1532296535818	1773
13	45	26	621	2018-07-23 05:55:35	40013	1532296535852	1774
11	46	26	20523	2018-07-23 05:55:52	40011	1532296552988	1775
10	46	26	20843	2018-07-23 05:55:53	40010	1532296553053	1776
16	46	26	20829	2018-07-23 05:55:53	40016	1532296553153	1777
