nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
75	15	4	64223	2018-06-11 22:11:23	40075	1528726283885	841
123	15	4	63965	2018-06-11 22:11:23	40123	1528726283918	842
115	15	4	64050	2018-06-11 22:11:23	40115	1528726283952	843
78	15	4	64155	2018-06-11 22:11:23	40078	1528726283985	844
63	15	4	64741	2018-06-11 22:11:24	40063	1528726284019	845
10	15	5	824	2018-06-11 22:11:24	40010	1528726284052	846
120	15	4	64266	2018-06-11 22:11:24	40120	1528726284119	847
24	15	5	583	2018-06-11 22:11:24	40024	1528726284152	848
50	15	4	63528	2018-06-11 22:11:24	40050	1528726284185	849
26	15	4	65371	2018-06-11 22:11:24	40026	1528726284219	850
41	15	4	64307	2018-06-11 22:11:24	40041	1528726284252	851
77	15	4	64426	2018-06-11 22:11:24	40077	1528726284319	852
122	15	4	64304	2018-06-11 22:11:24	40122	1528726284352	853
53	15	4	63825	2018-06-11 22:11:24	40053	1528726284386	854
47	15	4	64303	2018-06-11 22:11:24	40047	1528726284419	855
72	16	5	19202	2018-06-11 22:11:41	40072	1528726301003	856
17	16	5	20571	2018-06-11 22:11:41	40017	1528726301179	857
20	16	5	20691	2018-06-11 22:11:41	40020	1528726301346	858
12	16	5	20774	2018-06-11 22:11:41	40012	1528726301413	859
16	16	5	21007	2018-06-11 22:11:41	40016	1528726301581	860
132	16	5	19522	2018-06-11 22:11:41	40132	1528726301613	861
121	16	5	19206	2018-06-11 22:11:41	40121	1528726301647	862
71	16	5	20140	2018-06-11 22:11:41	40071	1528726301972	863
10	16	5	20738	2018-06-11 22:11:42	40010	1528726302181	864
131	16	5	20360	2018-06-11 22:11:42	40131	1528726302222	865
67	16	5	19557	2018-06-11 22:11:42	40067	1528726302264	866
40	16	5	19206	2018-06-11 22:11:42	40040	1528726302389	867
77	16	5	19855	2018-06-11 22:11:42	40077	1528726302431	868
39	16	5	20624	2018-06-11 22:11:42	40039	1528726302631	869
119	16	5	19321	2018-06-11 22:11:42	40119	1528726302665	870
52	16	5	19588	2018-06-11 22:11:42	40052	1528726302698	871
24	16	5	20987	2018-06-11 22:11:42	40024	1528726302731	872
124	16	5	19914	2018-06-11 22:11:42	40124	1528726302765	873
118	16	5	19819	2018-06-11 22:11:42	40118	1528726302798	874
63	16	5	20180	2018-06-11 22:11:42	40063	1528726302832	875
9	16	5	21880	2018-06-11 22:11:42	40009	1528726302865	876
80	16	5	18932	2018-06-11 22:11:42	40080	1528726302965	877
13	16	5	21434	2018-06-11 22:11:43	40013	1528726303065	878
66	16	5	19474	2018-06-11 22:11:43	40066	1528726303099	879
69	16	5	19975	2018-06-11 22:11:43	40069	1528726303266	880
75	16	5	20073	2018-06-11 22:11:43	40075	1528726303332	881
122	16	5	19753	2018-06-11 22:11:43	40122	1528726303366	882
11	16	5	21172	2018-06-11 22:11:43	40011	1528726303399	883
120	16	5	19292	2018-06-11 22:11:43	40120	1528726303433	884
70	16	5	19256	2018-06-11 22:11:43	40070	1528726303468	885
26	16	5	21204	2018-06-11 22:11:43	40026	1528726303499	886
37	16	5	20665	2018-06-11 22:11:43	40037	1528726303533	887
127	16	5	19602	2018-06-11 22:11:43	40127	1528726303633	888
33	16	5	21271	2018-06-11 22:11:43	40033	1528726303666	889
53	16	5	19274	2018-06-11 22:11:43	40053	1528726303733	890
115	16	5	19535	2018-06-11 22:11:43	40115	1528726303766	891
129	16	5	19634	2018-06-11 22:11:43	40129	1528726303833	892
44	16	5	19273	2018-06-11 22:11:43	40044	1528726303933	893
135	16	5	19461	2018-06-11 22:11:43	40135	1528726303967	894
64	16	5	19797	2018-06-11 22:11:44	40064	1528726304000	895
47	16	5	19767	2018-06-11 22:11:44	40047	1528726304033	896
56	16	5	19709	2018-06-11 22:11:44	40056	1528726304067	897
43	16	5	20679	2018-06-11 22:11:44	40043	1528726304134	898
41	16	5	19402	2018-06-11 22:11:44	40041	1528726304267	899
123	16	5	19450	2018-06-11 22:11:44	40123	1528726304301	900
50	16	5	19564	2018-06-11 22:11:44	40050	1528726304367	901
8	16	5	21712	2018-06-11 22:11:44	40008	1528726304434	902
48	16	5	19699	2018-06-11 22:11:44	40048	1528726304467	903
21	16	5	20879	2018-06-11 22:11:44	40021	1528726304501	904
32	16	5	20825	2018-06-11 22:11:44	40032	1528726304568	905
38	16	5	20641	2018-06-11 22:11:44	40038	1528726304601	906
78	16	5	19590	2018-06-11 22:11:44	40078	1528726304634	907
139	16	5	20012	2018-06-11 22:11:44	40139	1528726304668	908
117	16	5	19489	2018-06-11 22:11:44	40117	1528726304701	909
20	18	5	61727	2018-06-11 22:12:21	40020	1528726341348	910
115	18	5	60010	2018-06-11 22:12:21	40115	1528726341414	911
21	18	5	61346	2018-06-11 22:12:21	40021	1528726341448	912
78	18	5	59953	2018-06-11 22:12:21	40078	1528726341481	913
66	18	5	59979	2018-06-11 22:12:21	40066	1528726341514	914
44	18	5	59595	2018-06-11 22:12:21	40044	1528726341581	915
75	18	5	60277	2018-06-11 22:12:21	40075	1528726341681	916
124	18	5	60272	2018-06-11 22:12:21	40124	1528726341848	917
38	18	5	60799	2018-06-11 22:12:21	40038	1528726341915	918
139	18	5	60471	2018-06-11 22:12:21	40139	1528726341982	919
16	18	5	62062	2018-06-11 22:12:22	40016	1528726342015	920
37	18	5	60918	2018-06-11 22:12:22	40037	1528726342082	921
13	18	5	62448	2018-06-11 22:12:22	40013	1528726342115	922
11	18	5	61370	2018-06-11 22:12:22	40011	1528726342216	923
47	18	5	60355	2018-06-11 22:12:22	40047	1528726342249	924
121	18	5	60151	2018-06-11 22:12:22	40121	1528726342383	925
48	18	5	60420	2018-06-11 22:12:22	40048	1528726342416	926
64	18	5	60006	2018-06-11 22:12:22	40064	1528726342449	927
10	18	5	61569	2018-06-11 22:12:22	40010	1528726342744	928
71	18	5	60471	2018-06-11 22:12:22	40071	1528726342842	929
39	18	5	61006	2018-06-11 22:12:22	40039	1528726342875	930
77	18	5	60215	2018-06-11 22:12:22	40077	1528726342942	931
127	18	5	60136	2018-06-11 22:12:22	40127	1528726342975	932
17	18	5	61402	2018-06-11 22:12:23	40017	1528726343009	933
70	18	5	60161	2018-06-11 22:12:23	40070	1528726343042	934
120	18	5	60268	2018-06-11 22:12:23	40120	1528726343075	935
67	18	5	60388	2018-06-11 22:12:23	40067	1528726343109	936
9	18	5	63051	2018-06-11 22:12:23	40009	1528726343142	937
80	18	5	59932	2018-06-11 22:12:23	40080	1528726343209	938
12	18	5	61720	2018-06-11 22:12:23	40012	1528726343242	939
122	18	5	60121	2018-06-11 22:12:23	40122	1528726343309	940
119	18	5	60307	2018-06-11 22:12:23	40119	1528726343343	941
56	18	5	59976	2018-06-11 22:12:23	40056	1528726343409	942
72	18	5	60164	2018-06-11 22:12:23	40072	1528726343443	943
132	18	5	60463	2018-06-11 22:12:23	40132	1528726343476	944
40	18	5	59858	2018-06-11 22:12:23	40040	1528726343509	945
52	18	5	59899	2018-06-11 22:12:23	40052	1528726343543	946
123	18	5	60636	2018-06-11 22:12:23	40123	1528726343576	947
32	18	5	61157	2018-06-11 22:12:23	40032	1528726343635	948
53	18	5	59563	2018-06-11 22:12:23	40053	1528726343735	949
33	18	5	60829	2018-06-11 22:12:23	40033	1528726343768	950
117	18	5	60175	2018-06-11 22:12:23	40117	1528726343802	951
50	18	5	59932	2018-06-11 22:12:23	40050	1528726343860	952
129	18	5	60277	2018-06-11 22:12:23	40129	1528726343893	953
26	18	5	61296	2018-06-11 22:12:23	40026	1528726343927	954
41	18	5	59799	2018-06-11 22:12:23	40041	1528726343994	955
43	18	5	61389	2018-06-11 22:12:24	40043	1528726344060	956
63	18	5	60555	2018-06-11 22:12:24	40063	1528726344095	957
131	18	5	61064	2018-06-11 22:12:24	40131	1528726344127	958
69	18	5	60288	2018-06-11 22:12:24	40069	1528726344194	959
8	18	5	62580	2018-06-11 22:12:24	40008	1528726344227	960
24	18	5	61284	2018-06-11 22:12:24	40024	1528726344294	961
135	18	5	60104	2018-06-11 22:12:24	40135	1528726344329	962
118	18	5	60282	2018-06-11 22:12:24	40118	1528726344370	963
16	19	6	16572	2018-06-11 22:12:40	40016	1528726360938	964
70	19	6	14799	2018-06-11 22:12:40	40070	1528726360971	965
8	19	6	16582	2018-06-11 22:12:41	40008	1528726361004	966
120	19	6	14663	2018-06-11 22:12:41	40120	1528726361138	967
17	19	6	16307	2018-06-11 22:12:41	40017	1528726361372	968
9	19	6	16780	2018-06-11 22:12:41	40009	1528726361472	969
132	19	6	14817	2018-06-11 22:12:41	40132	1528726361505	970
71	19	6	15375	2018-06-11 22:12:41	40071	1528726361639	971
11	19	6	16188	2018-06-11 22:12:41	40011	1528726361839	972
20	19	6	16707	2018-06-11 22:12:41	40020	1528726361872	973
24	19	6	16152	2018-06-11 22:12:41	40024	1528726361906	974
69	19	6	15187	2018-06-11 22:12:41	40069	1528726361939	975
43	19	6	16204	2018-06-11 22:12:41	40043	1528726361973	976
119	19	6	14806	2018-06-11 22:12:42	40119	1528726362106	977
53	19	6	14627	2018-06-11 22:12:42	40053	1528726362140	978
50	19	6	14723	2018-06-11 22:12:42	40050	1528726362173	979
64	19	6	14905	2018-06-11 22:12:42	40064	1528726362206	980
115	19	6	14943	2018-06-11 22:12:42	40115	1528726362307	981
63	19	6	15499	2018-06-11 22:12:42	40063	1528726362373	982
66	19	6	14673	2018-06-11 22:12:42	40066	1528726362407	983
13	19	6	16169	2018-06-11 22:12:42	40013	1528726362440	984
122	19	6	15128	2018-06-11 22:12:42	40122	1528726362540	985
39	19	6	15521	2018-06-11 22:12:42	40039	1528726362699	986
75	19	6	15128	2018-06-11 22:12:42	40075	1528726362732	987
117	19	6	15060	2018-06-11 22:12:42	40117	1528726362766	988
56	19	6	14809	2018-06-11 22:12:42	40056	1528726362799	989
124	19	6	14777	2018-06-11 22:12:42	40124	1528726362924	990
67	19	6	14833	2018-06-11 22:12:42	40067	1528726362958	991
37	19	6	15279	2018-06-11 22:12:42	40037	1528726362991	992
139	19	6	15378	2018-06-11 22:12:43	40139	1528726363024	993
123	19	6	14987	2018-06-11 22:12:43	40123	1528726363091	994
44	19	6	14502	2018-06-11 22:12:43	40044	1528726363124	995
48	19	6	15057	2018-06-11 22:12:43	40048	1528726363158	996
135	19	6	14997	2018-06-11 22:12:43	40135	1528726363191	997
38	19	6	15696	2018-06-11 22:12:43	40038	1528726363225	998
127	19	6	14838	2018-06-11 22:12:43	40127	1528726363291	999
131	19	6	15409	2018-06-11 22:12:43	40131	1528726363358	1000
121	19	6	14861	2018-06-11 22:12:43	40121	1528726363392	1001
40	19	6	14934	2018-06-11 22:12:43	40040	1528726363425	1002
47	19	6	14809	2018-06-11 22:12:43	40047	1528726363458	1003
77	19	6	15126	2018-06-11 22:12:43	40077	1528726363559	1004
33	19	6	15832	2018-06-11 22:12:43	40033	1528726363592	1005
41	19	6	14776	2018-06-11 22:12:43	40041	1528726363625	1006
118	19	6	14809	2018-06-11 22:12:43	40118	1528726363659	1007
80	19	6	14883	2018-06-11 22:12:43	40080	1528726363692	1008
72	19	6	14661	2018-06-11 22:12:43	40072	1528726363725	1009
52	19	6	15241	2018-06-11 22:12:43	40052	1528726363759	1010
21	19	6	16298	2018-06-11 22:12:43	40021	1528726363792	1011
10	19	6	16493	2018-06-11 22:12:43	40010	1528726363826	1012
26	19	6	15700	2018-06-11 22:12:43	40026	1528726363859	1013
129	19	6	14849	2018-06-11 22:12:43	40129	1528726363929	1014
32	19	6	16097	2018-06-11 22:12:43	40032	1528726363984	1015
12	19	6	16202	2018-06-11 22:12:44	40012	1528726364018	1016
21	20	6	36716	2018-06-11 22:13:01	40021	1528726381070	1017
37	20	6	35816	2018-06-11 22:13:01	40037	1528726381203	1018
20	20	6	37196	2018-06-11 22:13:01	40020	1528726381337	1019
50	20	6	34877	2018-06-11 22:13:01	40050	1528726381370	1020
10	20	6	36935	2018-06-11 22:13:01	40010	1528726381470	1021
13	20	6	36806	2018-06-11 22:13:01	40013	1528726381805	1022
66	20	6	35906	2018-06-11 22:13:02	40066	1528726382038	1023
127	20	6	36192	2018-06-11 22:13:02	40127	1528726382071	1024
33	20	6	36043	2018-06-11 22:13:02	40033	1528726382105	1025
70	20	6	35877	2018-06-11 22:13:02	40070	1528726382138	1026
48	20	6	35094	2018-06-11 22:13:02	40048	1528726382172	1027
129	20	6	36068	2018-06-11 22:13:02	40129	1528726382205	1028
43	20	6	36078	2018-06-11 22:13:02	40043	1528726382238	1029
77	20	6	35583	2018-06-11 22:13:02	40077	1528726382307	1030
122	20	6	36201	2018-06-11 22:13:02	40122	1528726382372	1031
41	20	6	35269	2018-06-11 22:13:02	40041	1528726382672	1032
119	20	6	36303	2018-06-11 22:13:02	40119	1528726382706	1033
26	20	6	35945	2018-06-11 22:13:02	40026	1528726382806	1034
123	20	6	36397	2018-06-11 22:13:03	40123	1528726383065	1035
17	20	6	36745	2018-06-11 22:13:03	40017	1528726383132	1036
135	20	6	35900	2018-06-11 22:13:03	40135	1528726383165	1037
47	20	6	35351	2018-06-11 22:13:03	40047	1528726383290	1038
11	20	6	37012	2018-06-11 22:13:03	40011	1528726383390	1039
118	20	6	36396	2018-06-11 22:13:03	40118	1528726383457	1040
40	20	6	35038	2018-06-11 22:13:03	40040	1528726383490	1041
44	20	6	34936	2018-06-11 22:13:03	40044	1528726383657	1042
24	20	6	36843	2018-06-11 22:13:03	40024	1528726383691	1043
9	20	6	37624	2018-06-11 22:13:03	40009	1528726383724	1044
63	20	6	36058	2018-06-11 22:13:03	40063	1528726383858	1045
132	20	6	36393	2018-06-11 22:13:03	40132	1528726383991	1046
64	20	6	35862	2018-06-11 22:13:04	40064	1528726384058	1047
8	20	6	37444	2018-06-11 22:13:04	40008	1528726384091	1048
52	20	6	34929	2018-06-11 22:13:04	40052	1528726384192	1049
115	20	6	36007	2018-06-11 22:13:04	40115	1528726384350	1050
56	20	6	35144	2018-06-11 22:13:04	40056	1528726384384	1051
78	20	6	36364	2018-06-11 22:13:04	40078	1528726384492	1052
80	20	6	35326	2018-06-11 22:13:04	40080	1528726384684	1053
72	20	6	35628	2018-06-11 22:13:04	40072	1528726384851	1054
117	20	6	36196	2018-06-11 22:13:04	40117	1528726384976	1055
71	20	6	37393	2018-06-11 22:13:05	40071	1528726385018	1056
131	20	6	36932	2018-06-11 22:13:05	40131	1528726385101	1057
53	20	6	35056	2018-06-11 22:13:05	40053	1528726385143	1058
38	20	6	35869	2018-06-11 22:13:05	40038	1528726385185	1059
39	20	6	35969	2018-06-11 22:13:05	40039	1528726385410	1060
120	20	6	36204	2018-06-11 22:13:05	40120	1528726385477	1061
67	20	6	35832	2018-06-11 22:13:05	40067	1528726385510	1062
32	20	6	36552	2018-06-11 22:13:05	40032	1528726385677	1063
124	20	6	36330	2018-06-11 22:13:05	40124	1528726385844	1064
121	20	6	36465	2018-06-11 22:13:05	40121	1528726385912	1065
139	20	6	36394	2018-06-11 22:13:06	40139	1528726386079	1066
16	20	6	37645	2018-06-11 22:13:06	40016	1528726386112	1067
75	20	6	36847	2018-06-11 22:13:06	40075	1528726386212	1068
12	20	6	37162	2018-06-11 22:13:06	40012	1528726386246	1069
69	20	6	36705	2018-06-11 22:13:06	40069	1528726386279	1070
11	21	6	57374	2018-06-11 22:13:20	40011	1528726400579	1071
8	21	6	57599	2018-06-11 22:13:20	40008	1528726400971	1072
17	21	6	57176	2018-06-11 22:13:21	40017	1528726401130	1073
117	21	6	55976	2018-06-11 22:13:21	40117	1528726401330	1074
13	21	6	57582	2018-06-11 22:13:21	40013	1528726401497	1075
21	21	6	57692	2018-06-11 22:13:21	40021	1528726401530	1076
64	21	6	55708	2018-06-11 22:13:21	40064	1528726401597	1077
50	21	6	55597	2018-06-11 22:13:21	40050	1528726401731	1078
80	21	6	55840	2018-06-11 22:13:21	40080	1528726401831	1079
12	21	6	57646	2018-06-11 22:13:21	40012	1528726401898	1080
24	21	6	57310	2018-06-11 22:13:21	40024	1528726401931	1081
120	21	6	56123	2018-06-11 22:13:21	40120	1528726401965	1082
69	21	6	56639	2018-06-11 22:13:21	40069	1528726401998	1083
9	21	6	58047	2018-06-11 22:13:22	40009	1528726402031	1084
129	21	6	56505	2018-06-11 22:13:22	40129	1528726402065	1085
132	21	6	56378	2018-06-11 22:13:22	40132	1528726402123	1086
10	21	6	57975	2018-06-11 22:13:22	40010	1528726402190	1087
48	21	6	56246	2018-06-11 22:13:22	40048	1528726402257	1088
121	21	6	55894	2018-06-11 22:13:22	40121	1528726402349	1089
78	21	6	56290	2018-06-11 22:13:22	40078	1528726402415	1090
77	21	6	56543	2018-06-11 22:13:22	40077	1528726402482	1091
52	21	6	55797	2018-06-11 22:13:22	40052	1528726402582	1092
33	21	6	56899	2018-06-11 22:13:22	40033	1528726402716	1093
47	21	6	55891	2018-06-11 22:13:22	40047	1528726402749	1094
119	21	6	56242	2018-06-11 22:13:22	40119	1528726402783	1095
26	21	6	57128	2018-06-11 22:13:22	40026	1528726402816	1096
139	21	6	57043	2018-06-11 22:13:23	40139	1528726403058	1097
72	21	6	56081	2018-06-11 22:13:23	40072	1528726403100	1098
70	21	6	56262	2018-06-11 22:13:23	40070	1528726403141	1099
124	21	6	56404	2018-06-11 22:13:23	40124	1528726403183	1100
56	21	6	56094	2018-06-11 22:13:23	40056	1528726403267	1101
123	21	6	56464	2018-06-11 22:13:23	40123	1528726403417	1102
32	21	6	57130	2018-06-11 22:13:23	40032	1528726403500	1103
63	21	6	56499	2018-06-11 22:13:23	40063	1528726403609	1104
39	21	6	56967	2018-06-11 22:13:23	40039	1528726403650	1105
53	21	6	56007	2018-06-11 22:13:23	40053	1528726403684	1106
122	21	6	56647	2018-06-11 22:13:23	40122	1528726403750	1107
131	21	6	56693	2018-06-11 22:13:23	40131	1528726403784	1108
43	21	6	57161	2018-06-11 22:13:23	40043	1528726403884	1109
67	21	6	56362	2018-06-11 22:13:23	40067	1528726403917	1110
135	21	6	56359	2018-06-11 22:13:23	40135	1528726403984	1111
44	21	6	56073	2018-06-11 22:13:24	40044	1528726404018	1112
75	21	6	56526	2018-06-11 22:13:24	40075	1528726404051	1113
37	21	6	56747	2018-06-11 22:13:24	40037	1528726404086	1114
40	21	6	55855	2018-06-11 22:13:24	40040	1528726404118	1115
127	21	6	56427	2018-06-11 22:13:24	40127	1528726404151	1116
66	21	6	56229	2018-06-11 22:13:24	40066	1528726404185	1117
41	21	6	55784	2018-06-11 22:13:24	40041	1528726404218	1118
118	21	6	56407	2018-06-11 22:13:24	40118	1528726404251	1119
38	21	6	56943	2018-06-11 22:13:24	40038	1528726404285	1120
115	21	6	55975	2018-06-11 22:13:24	40115	1528726404318	1121
71	21	6	56786	2018-06-11 22:13:24	40071	1528726404352	1122
78	22	7	10671	2018-06-11 22:13:40	40078	1528726420878	1123
12	22	7	12204	2018-06-11 22:13:40	40012	1528726420978	1124
11	22	7	12221	2018-06-11 22:13:41	40011	1528726421045	1125
20	22	7	12393	2018-06-11 22:13:41	40020	1528726421145	1126
10	22	7	12355	2018-06-11 22:13:41	40010	1528726421237	1127
9	22	7	12850	2018-06-11 22:13:41	40009	1528726421270	1128
40	22	7	10411	2018-06-11 22:13:41	40040	1528726421596	1129
132	22	7	11287	2018-06-11 22:13:41	40132	1528726421629	1130
69	22	7	11089	2018-06-11 22:13:41	40069	1528726421699	1131
44	22	7	10625	2018-06-11 22:13:41	40044	1528726421763	1132
24	22	7	12250	2018-06-11 22:13:41	40024	1528726421997	1133
39	22	7	11346	2018-06-11 22:13:42	40039	1528726422063	1134
13	22	7	12346	2018-06-11 22:13:42	40013	1528726422097	1135
129	22	7	11432	2018-06-11 22:13:42	40129	1528726422130	1136
131	22	7	12209	2018-06-11 22:13:42	40131	1528726422164	1137
17	22	7	12133	2018-06-11 22:13:42	40017	1528726422197	1138
33	22	7	11977	2018-06-11 22:13:42	40033	1528726422297	1139
120	22	7	11611	2018-06-11 22:13:42	40120	1528726422364	1140
21	22	7	12537	2018-06-11 22:13:42	40021	1528726422431	1141
8	22	7	12919	2018-06-11 22:13:42	40008	1528726422489	1142
16	22	7	12740	2018-06-11 22:13:42	40016	1528726422523	1143
56	22	7	10997	2018-06-11 22:13:42	40056	1528726422556	1144
121	22	7	11324	2018-06-11 22:13:42	40121	1528726422589	1145
139	22	7	11949	2018-06-11 22:13:42	40139	1528726422623	1146
53	22	7	10365	2018-06-11 22:13:42	40053	1528726422714	1147
41	22	7	10754	2018-06-11 22:13:42	40041	1528726422748	1148
75	22	7	10827	2018-06-11 22:13:42	40075	1528726422848	1149
80	22	7	10773	2018-06-11 22:13:42	40080	1528726422881	1150
119	22	7	11344	2018-06-11 22:13:42	40119	1528726422948	1151
63	22	7	11456	2018-06-11 22:13:42	40063	1528726422982	1152
38	22	7	11375	2018-06-11 22:13:43	40038	1528726423065	1153
67	22	7	11268	2018-06-11 22:13:43	40067	1528726423190	1154
118	22	7	11527	2018-06-11 22:13:43	40118	1528726423232	1155
50	22	7	10283	2018-06-11 22:13:43	40050	1528726423315	1156
66	22	7	11115	2018-06-11 22:13:43	40066	1528726423399	1157
72	22	7	10994	2018-06-11 22:13:43	40072	1528726423440	1158
115	22	7	11601	2018-06-11 22:13:43	40115	1528726423524	1159
77	22	7	11499	2018-06-11 22:13:43	40077	1528726423566	1160
47	22	7	10881	2018-06-11 22:13:43	40047	1528726423607	1161
52	22	7	10690	2018-06-11 22:13:43	40052	1528726423649	1162
127	22	7	11630	2018-06-11 22:13:43	40127	1528726423691	1163
43	22	7	12061	2018-06-11 22:13:43	40043	1528726423757	1164
64	22	7	11135	2018-06-11 22:13:43	40064	1528726423799	1165
48	22	7	10740	2018-06-11 22:13:43	40048	1528726423866	1166
32	22	7	12072	2018-06-11 22:13:43	40032	1528726423966	1167
122	22	7	11562	2018-06-11 22:13:44	40122	1528726424008	1168
123	22	7	11487	2018-06-11 22:13:44	40123	1528726424041	1169
37	22	7	11612	2018-06-11 22:13:44	40037	1528726424075	1170
117	22	7	11357	2018-06-11 22:13:44	40117	1528726424141	1171
124	22	7	11392	2018-06-11 22:13:44	40124	1528726424175	1172
71	22	7	11683	2018-06-11 22:13:44	40071	1528726424208	1173
135	22	7	11227	2018-06-11 22:13:44	40135	1528726424242	1174
70	22	7	10772	2018-06-11 22:13:44	40070	1528726424275	1175
26	22	7	11537	2018-06-11 22:13:44	40026	1528726424342	1176
17	23	7	32599	2018-06-11 22:14:00	40017	1528726440909	1177
12	23	7	32641	2018-06-11 22:14:00	40012	1528726440942	1178
11	23	7	32620	2018-06-11 22:14:01	40011	1528726441076	1179
20	23	7	32827	2018-06-11 22:14:01	40020	1528726441244	1180
16	23	7	33341	2018-06-11 22:14:01	40016	1528726441311	1181
80	23	7	31306	2018-06-11 22:14:01	40080	1528726441378	1182
8	23	7	33260	2018-06-11 22:14:01	40008	1528726441862	1183
44	23	7	31116	2018-06-11 22:14:01	40044	1528726441929	1184
37	23	7	32103	2018-06-11 22:14:01	40037	1528726441962	1185
21	23	7	33079	2018-06-11 22:14:02	40021	1528726442129	1186
131	23	7	32610	2018-06-11 22:14:02	40131	1528726442196	1187
33	23	7	32592	2018-06-11 22:14:02	40033	1528726442229	1188
135	23	7	32160	2018-06-11 22:14:02	40135	1528726442329	1189
41	23	7	30802	2018-06-11 22:14:02	40041	1528726442363	1190
13	23	7	32833	2018-06-11 22:14:02	40013	1528726442396	1191
39	23	7	31851	2018-06-11 22:14:02	40039	1528726442430	1192
132	23	7	32564	2018-06-11 22:14:02	40132	1528726442463	1193
119	23	7	31821	2018-06-11 22:14:02	40119	1528726442530	1194
66	23	7	31830	2018-06-11 22:14:02	40066	1528726442764	1195
77	23	7	32014	2018-06-11 22:14:02	40077	1528726442897	1196
48	23	7	31338	2018-06-11 22:14:02	40048	1528726442941	1197
75	23	7	32330	2018-06-11 22:14:03	40075	1528726443172	1198
70	23	7	31627	2018-06-11 22:14:03	40070	1528726443214	1199
118	23	7	32077	2018-06-11 22:14:03	40118	1528726443298	1200
47	23	7	31457	2018-06-11 22:14:03	40047	1528726443339	1201
38	23	7	31892	2018-06-11 22:14:03	40038	1528726443631	1202
120	23	7	31782	2018-06-11 22:14:03	40120	1528726443673	1203
56	23	7	30964	2018-06-11 22:14:03	40056	1528726443756	1204
117	23	7	32204	2018-06-11 22:14:03	40117	1528726443823	1205
24	23	7	32341	2018-06-11 22:14:03	40024	1528726443857	1206
127	23	7	32229	2018-06-11 22:14:03	40127	1528726443890	1207
115	23	7	31592	2018-06-11 22:14:03	40115	1528726443957	1208
32	23	7	33045	2018-06-11 22:14:04	40032	1528726444124	1209
40	23	7	31149	2018-06-11 22:14:04	40040	1528726444157	1210
121	23	7	31773	2018-06-11 22:14:04	40121	1528726444458	1211
43	23	7	32441	2018-06-11 22:14:04	40043	1528726444524	1212
63	23	7	32526	2018-06-11 22:14:04	40063	1528726444591	1213
129	23	7	31818	2018-06-11 22:14:04	40129	1528726444625	1214
50	23	7	31099	2018-06-11 22:14:04	40050	1528726444658	1215
53	23	7	31280	2018-06-11 22:14:04	40053	1528726444691	1216
78	23	7	31653	2018-06-11 22:14:04	40078	1528726444725	1217
69	23	7	33099	2018-06-11 22:14:04	40069	1528726444992	1218
67	23	7	31766	2018-06-11 22:14:05	40067	1528726445226	1219
10	23	7	32803	2018-06-11 22:14:05	40010	1528726445459	1220
72	23	7	31543	2018-06-11 22:14:05	40072	1528726445493	1221
9	23	7	33749	2018-06-11 22:14:05	40009	1528726445526	1222
64	23	7	31564	2018-06-11 22:14:05	40064	1528726445626	1223
52	23	7	31493	2018-06-11 22:14:05	40052	1528726445660	1224
123	23	7	31850	2018-06-11 22:14:05	40123	1528726445693	1225
124	23	7	32434	2018-06-11 22:14:05	40124	1528726445760	1226
71	23	7	32703	2018-06-11 22:14:05	40071	1528726445893	1227
122	23	7	32109	2018-06-11 22:14:06	40122	1528726446027	1228
139	23	7	32382	2018-06-11 22:14:06	40139	1528726446060	1229
26	23	7	32305	2018-06-11 22:14:06	40026	1528726446094	1230
21	24	7	53202	2018-06-11 22:14:20	40021	1528726460987	1231
37	24	7	52070	2018-06-11 22:14:21	40037	1528726461054	1232
17	24	7	53029	2018-06-11 22:14:21	40017	1528726461087	1233
33	24	7	52114	2018-06-11 22:14:21	40033	1528726461380	1234
10	24	7	53427	2018-06-11 22:14:21	40010	1528726461421	1235
32	24	7	52462	2018-06-11 22:14:21	40032	1528726461463	1236
117	24	7	52007	2018-06-11 22:14:21	40117	1528726461505	1237
123	24	7	52179	2018-06-11 22:14:21	40123	1528726461672	1238
139	24	7	52289	2018-06-11 22:14:21	40139	1528726461713	1239
135	24	7	51978	2018-06-11 22:14:21	40135	1528726461755	1240
69	24	7	52495	2018-06-11 22:14:21	40069	1528726461797	1241
131	24	7	52397	2018-06-11 22:14:21	40131	1528726461989	1242
50	24	7	51902	2018-06-11 22:14:22	40050	1528726462030	1243
129	24	7	52420	2018-06-11 22:14:22	40129	1528726462097	1244
47	24	7	52026	2018-06-11 22:14:22	40047	1528726462131	1245
16	24	7	53899	2018-06-11 22:14:22	40016	1528726462185	1246
119	24	7	51739	2018-06-11 22:14:22	40119	1528726462222	1247
40	24	7	51720	2018-06-11 22:14:22	40040	1528726462389	1248
124	24	7	52346	2018-06-11 22:14:22	40124	1528726462590	1249
122	24	7	52050	2018-06-11 22:14:22	40122	1528726462623	1250
26	24	7	52782	2018-06-11 22:14:22	40026	1528726462690	1251
75	24	7	52513	2018-06-11 22:14:22	40075	1528726462790	1252
12	24	7	53086	2018-06-11 22:14:22	40012	1528726462890	1253
121	24	7	51773	2018-06-11 22:14:22	40121	1528726462923	1254
67	24	7	52220	2018-06-11 22:14:22	40067	1528726462957	1255
