nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
41	26980	43	1	39630	1	40848	2018-06-09 15:55:46	40041	1528530946331	343
64	26980	8	1	40412	1	42187	2018-06-09 15:55:46	40064	1528530946465	344
47	26980	41	1	39947	1	39982	2018-06-09 15:55:46	40047	1528530946757	345
40	26980	47	1	40588	1	40585	2018-06-09 15:55:46	40040	1528530946824	346
122	26980	124	1	41531	1	41539	2018-06-09 15:55:46	40122	1528530946857	347
69	26980	71	1	42953	1	42955	2018-06-09 15:55:47	40069	1528530947183	348
121	26980	117	1	40625	1	40837	2018-06-09 15:55:47	40121	1528530947349	349
56	26980	37	1	39813	1	40694	2018-06-09 15:55:47	40056	1528530947491	350
123	26980	64	1	40828	1	40481	2018-06-09 15:55:47	40123	1528530947566	351
75	26980	71	1	42104	1	42423	2018-06-09 15:55:47	40075	1528530947633	352
44	26980	38	1	39150	1	40038	2018-06-09 15:55:47	40044	1528530947700	353
48	26980	52	1	39732	1	39717	2018-06-09 15:55:47	40048	1528530947825	354
8	26980	67	1	41625	1	39801	2018-06-09 15:55:47	40008	1528530947892	355
71	26980	124	1	41993	1	41856	2018-06-09 15:55:48	40071	1528530948151	356
12	5	3	1	57726	1	57641	2018-06-09 15:55:59	40012	1528530959998	357
10	5	3	1	57868	1	57730	2018-06-09 15:56:00	40010	1528530960086	358
17	5	10	1	57881	1	57996	2018-06-09 15:56:00	40017	1528530960222	359
80	5	10	1	57156	1	58710	2018-06-09 15:56:00	40080	1528530960945	360
11	5	3	1	58743	1	58397	2018-06-09 15:56:01	40011	1528530961070	361
20	5	11	1	59018	1	59504	2018-06-09 15:56:02	40020	1528530962005	362
11	6	3	2	13253	2	12907	2018-06-09 15:56:20	40011	1528530980315	363
12	6	3	2	13244	2	13159	2018-06-09 15:56:20	40012	1528530980559	364
10	6	12	2	13407	2	13344	2018-06-09 15:56:20	40010	1528530980667	365
17	6	10	2	13334	2	13450	2018-06-09 15:56:20	40017	1528530980723	366
20	6	11	2	13513	2	13999	2018-06-09 15:56:21	40020	1528530981055	367
70	6	10	2	11956	2	13848	2018-06-09 15:56:21	40070	1528530981172	368
13	6	11	2	14355	2	14182	2018-06-09 15:56:21	40013	1528530981231	369
37	6	13	2	12931	2	14356	2018-06-09 15:56:21	40037	1528530981264	370
64	6	70	2	12157	2	12113	2018-06-09 15:56:21	40064	1528530981297	371
66	6	64	2	12205	2	12213	2018-06-09 15:56:21	40066	1528530981349	372
9	6	13	2	14147	2	14529	2018-06-09 15:56:21	40009	1528530981414	373
33	6	37	2	13105	2	13096	2018-06-09 15:56:21	40033	1528530981448	374
131	6	64	2	12453	2	12332	2018-06-09 15:56:21	40131	1528530981481	375
80	6	10	2	12684	2	14238	2018-06-09 15:56:21	40080	1528530981514	376
123	6	64	2	12793	2	12439	2018-06-09 15:56:21	40123	1528530981581	377
129	6	118	2	12638	2	13086	2018-06-09 15:56:21	40129	1528530981648	378
26	6	37	2	13417	2	13340	2018-06-09 15:56:21	40026	1528530981681	379
77	6	66	2	13688	2	12597	2018-06-09 15:56:21	40077	1528530981748	380
67	6	64	2	12454	2	12482	2018-06-09 15:56:21	40067	1528530981782	381
139	6	129	2	12756	2	12750	2018-06-09 15:56:21	40139	1528530981815	382
8	6	9	2	14521	2	14577	2018-06-09 15:56:21	40008	1528530981848	383
43	6	77	2	13846	2	13724	2018-06-09 15:56:21	40043	1528530981882	384
78	6	72	2	13082	2	13240	2018-06-09 15:56:21	40078	1528530981915	385
39	6	37	2	13556	2	13524	2018-06-09 15:56:21	40039	1528530981949	386
69	6	70	2	13133	2	12810	2018-06-09 15:56:21	40069	1528530981982	387
56	6	37	2	12658	2	13534	2018-06-09 15:56:22	40056	1528530982015	388
135	6	131	2	13073	2	12928	2018-06-09 15:56:22	40135	1528530982049	389
63	6	64	2	13789	2	12967	2018-06-09 15:56:22	40063	1528530982082	390
71	6	69	2	13297	2	13280	2018-06-09 15:56:22	40071	1528530982115	391
53	6	50	2	13023	2	12988	2018-06-09 15:56:22	40053	1528530982182	392
38	6	37	2	13901	2	13879	2018-06-09 15:56:22	40038	1528530982241	393
122	6	139	2	13291	2	13256	2018-06-09 15:56:22	40122	1528530982274	394
48	6	43	2	13153	2	14370	2018-06-09 15:56:22	40048	1528530982307	395
21	6	13	2	15272	2	15223	2018-06-09 15:56:22	40021	1528530982374	396
119	6	120	2	13312	2	13337	2018-06-09 15:56:22	40119	1528530982433	397
44	6	38	2	13214	2	14097	2018-06-09 15:56:22	40044	1528530982533	398
47	6	43	2	13174	2	14426	2018-06-09 15:56:22	40047	1528530982566	399
127	6	119	2	13378	2	13354	2018-06-09 15:56:22	40127	1528530982600	400
50	6	63	2	12968	2	13834	2018-06-09 15:56:22	40050	1528530982633	401
32	6	33	2	14040	2	14013	2018-06-09 15:56:22	40032	1528530982666	402
117	6	131	2	13565	2	13024	2018-06-09 15:56:22	40117	1528530982733	403
41	6	43	2	13477	2	14688	2018-06-09 15:56:22	40041	1528530982833	404
118	6	123	2	13086	2	12833	2018-06-09 15:56:22	40118	1528530982867	405
115	6	118	2	14159	2	14122	2018-06-09 15:56:22	40115	1528530982967	406
121	6	119	2	13851	2	13548	2018-06-09 15:56:23	40121	1528530983034	407
132	6	139	2	13304	2	13318	2018-06-09 15:56:23	40132	1528530983067	408
40	6	43	2	13518	2	14771	2018-06-09 15:56:23	40040	1528530983134	409
120	6	131	2	12832	2	12763	2018-06-09 15:56:23	40120	1528530983167	410
24	6	41	2	15228	2	14246	2018-06-09 15:56:23	40024	1528530983803	411
52	6	41	2	13750	2	13754	2018-06-09 15:56:23	40052	1528530983970	412
72	6	70	2	13141	2	12615	2018-06-09 15:56:24	40072	1528530984003	413
124	6	132	2	13482	2	13407	2018-06-09 15:56:24	40124	1528530984103	414
75	6	71	2	13884	2	14197	2018-06-09 15:56:24	40075	1528530984304	415
11	7	3	2	33209	2	32863	2018-06-09 15:56:39	40011	1528530999803	416
12	7	3	2	33258	2	33173	2018-06-09 15:56:40	40012	1528531000107	417
10	7	12	2	33463	2	33400	2018-06-09 15:56:40	40010	1528531000255	418
17	7	10	2	33385	2	33501	2018-06-09 15:56:40	40017	1528531000312	419
13	7	11	2	34205	2	34032	2018-06-09 15:56:40	40013	1528531000615	420
37	7	13	2	32799	2	34230	2018-06-09 15:56:40	40037	1528531000650	421
33	7	13	2	32806	2	34239	2018-06-09 15:56:40	40033	1528531000679	422
9	7	13	2	33857	2	34239	2018-06-09 15:56:40	40009	1528531000713	423
21	7	13	2	34288	2	34239	2018-06-09 15:56:40	40021	1528531000746	424
20	7	11	2	33590	2	34076	2018-06-09 15:56:40	40020	1528531000779	425
67	7	9	2	32156	2	34031	2018-06-09 15:56:40	40067	1528531000850	426
80	7	10	2	32674	2	34228	2018-06-09 15:56:41	40080	1528531001018	427
26	7	13	2	33248	2	34613	2018-06-09 15:56:41	40026	1528531001079	428
56	7	37	2	32356	2	33233	2018-06-09 15:56:41	40056	1528531001113	429
39	7	37	2	33296	2	33264	2018-06-09 15:56:41	40039	1528531001146	430
52	7	56	2	32463	2	32426	2018-06-09 15:56:41	40052	1528531001180	431
8	7	9	2	34368	2	34424	2018-06-09 15:56:41	40008	1528531001246	432
117	7	67	2	33331	2	32641	2018-06-09 15:56:41	40117	1528531001388	433
50	7	52	2	32761	2	32753	2018-06-09 15:56:41	40050	1528531001471	434
64	7	67	2	32943	2	32894	2018-06-09 15:56:41	40064	1528531001571	435
38	7	39	2	33856	2	33855	2018-06-09 15:56:41	40038	1528531001688	436
127	7	119	2	33204	2	33172	2018-06-09 15:56:41	40127	1528531001789	437
119	7	117	2	33172	2	33669	2018-06-09 15:56:41	40119	1528531001822	438
47	7	56	2	32945	2	32934	2018-06-09 15:56:41	40047	1528531001855	439
41	7	52	2	33198	2	33172	2018-06-09 15:56:41	40041	1528531001889	440
118	7	117	2	33870	2	33914	2018-06-09 15:56:41	40118	1528531001922	441
115	7	118	2	33950	2	33913	2018-06-09 15:56:41	40115	1528531001956	442
131	7	117	2	33213	2	33733	2018-06-09 15:56:42	40131	1528531002056	443
121	7	119	2	33764	2	33461	2018-06-09 15:56:42	40121	1528531002089	444
48	7	47	2	33204	2	33159	2018-06-09 15:56:42	40048	1528531002189	445
40	7	41	2	33274	2	33306	2018-06-09 15:56:42	40040	1528531002223	446
43	7	41	2	34663	2	33431	2018-06-09 15:56:42	40043	1528531002290	447
44	7	41	2	33321	2	33346	2018-06-09 15:56:42	40044	1528531002390	448
53	7	50	2	33766	2	33731	2018-06-09 15:56:42	40053	1528531002456	449
139	7	129	2	33992	2	33986	2018-06-09 15:56:42	40139	1528531002490	450
123	7	131	2	33604	2	33359	2018-06-09 15:56:42	40123	1528531002523	451
120	7	117	2	33832	2	34294	2018-06-09 15:56:42	40120	1528531002557	452
77	7	43	2	34757	2	34858	2018-06-09 15:56:42	40077	1528531002615	453
135	7	123	2	33902	2	33991	2018-06-09 15:56:42	40135	1528531002648	454
129	7	117	2	33418	2	33929	2018-06-09 15:56:42	40129	1528531002682	455
122	7	129	2	34030	2	34000	2018-06-09 15:56:42	40122	1528531002807	456
66	7	77	2	34179	2	35248	2018-06-09 15:56:42	40066	1528531002874	457
63	7	64	2	34595	2	33773	2018-06-09 15:56:42	40063	1528531002941	458
132	7	139	2	34327	2	34341	2018-06-09 15:56:43	40132	1528531003007	459
124	7	132	2	34575	2	34500	2018-06-09 15:56:43	40124	1528531003108	460
71	7	124	2	35427	2	35285	2018-06-09 15:56:43	40071	1528531003792	461
75	7	71	2	35970	2	36283	2018-06-09 15:56:44	40075	1528531004564	462
69	7	71	2	36296	2	36291	2018-06-09 15:56:44	40069	1528531004642	463
10	8	3	2	53463	2	53325	2018-06-09 15:56:59	40010	1528531019827	464
17	8	10	2	53396	2	53512	2018-06-09 15:56:59	40017	1528531019861	465
11	8	3	2	54269	2	53923	2018-06-09 15:57:00	40011	1528531020367	466
70	8	10	2	52193	2	54084	2018-06-09 15:57:00	40070	1528531020461	467
50	8	63	2	52528	2	53394	2018-06-09 15:57:00	40050	1528531020811	468
80	8	10	2	52943	2	54498	2018-06-09 15:57:00	40080	1528531020878	469
12	8	17	2	54473	2	54389	2018-06-09 15:57:00	40012	1528531020978	470
77	8	50	2	53760	2	52622	2018-06-09 15:57:01	40077	1528531021012	471
37	8	38	2	53628	2	53628	2018-06-09 15:57:01	40037	1528531021045	472
66	8	63	2	52854	2	53673	2018-06-09 15:57:01	40066	1528531021179	473
20	8	11	2	54745	2	55231	2018-06-09 15:57:01	40020	1528531021346	474
26	8	13	2	54071	2	55436	2018-06-09 15:57:01	40026	1528531021379	475
129	8	118	2	53157	2	53613	2018-06-09 15:57:01	40129	1528531021446	476
115	8	118	2	53756	2	53720	2018-06-09 15:57:01	40115	1528531021479	477
56	8	37	2	53250	2	54127	2018-06-09 15:57:01	40056	1528531021513	478
123	8	129	2	53639	2	53403	2018-06-09 15:57:01	40123	1528531021613	479
121	8	118	2	53697	2	53847	2018-06-09 15:57:01	40121	1528531021646	480
48	8	41	2	53161	2	53157	2018-06-09 15:57:01	40048	1528531021679	481
41	8	50	2	52941	2	52912	2018-06-09 15:57:01	40041	1528531021738	482
47	8	41	2	52918	2	52941	2018-06-09 15:57:01	40047	1528531021872	483
117	8	129	2	54413	2	53881	2018-06-09 15:57:01	40117	1528531021930	484
139	8	122	2	53952	2	53965	2018-06-09 15:57:01	40139	1528531021997	485
64	8	70	2	52654	2	52610	2018-06-09 15:57:02	40064	1528531022097	486
38	8	50	2	53589	2	52703	2018-06-09 15:57:02	40038	1528531022130	487
127	8	123	2	54174	2	54361	2018-06-09 15:57:02	40127	1528531022164	488
33	8	37	2	54652	2	54644	2018-06-09 15:57:02	40033	1528531022364	489
13	8	11	2	55395	2	55222	2018-06-09 15:57:02	40013	1528531022431	490
119	8	120	2	54147	2	54171	2018-06-09 15:57:02	40119	1528531022497	491
24	8	41	2	54632	2	53651	2018-06-09 15:57:02	40024	1528531022598	492
44	8	41	2	53159	2	53185	2018-06-09 15:57:02	40044	1528531022631	493
132	8	139	2	54524	2	54538	2018-06-09 15:57:02	40132	1528531022698	494
131	8	64	2	52935	2	52814	2018-06-09 15:57:02	40131	1528531022731	495
9	8	8	2	55631	2	55553	2018-06-09 15:57:02	40009	1528531022898	496
118	8	131	2	53577	2	53090	2018-06-09 15:57:03	40118	1528531023282	497
72	8	70	2	53135	2	52610	2018-06-09 15:57:03	40072	1528531023349	498
71	8	132	2	55503	2	55297	2018-06-09 15:57:03	40071	1528531023382	499
43	8	41	2	54624	2	53392	2018-06-09 15:57:03	40043	1528531023591	500
39	8	38	2	54130	2	54109	2018-06-09 15:57:03	40039	1528531023633	501
124	8	132	2	54737	2	54661	2018-06-09 15:57:03	40124	1528531023674	502
8	8	13	2	55221	2	55669	2018-06-09 15:57:03	40008	1528531023716	503
135	8	123	2	53875	2	53964	2018-06-09 15:57:03	40135	1528531023841	504
122	8	129	2	53726	2	53696	2018-06-09 15:57:04	40122	1528531024175	505
53	8	50	2	53484	2	53449	2018-06-09 15:57:04	40053	1528531024275	506
32	8	33	2	55563	2	55536	2018-06-09 15:57:04	40032	1528531024317	507
63	8	70	2	53331	2	52476	2018-06-09 15:57:04	40063	1528531024350	508
67	8	64	2	52994	2	53022	2018-06-09 15:57:04	40067	1528531024385	509
75	8	71	2	56153	2	56466	2018-06-09 15:57:04	40075	1528531024517	510
78	8	70	2	53509	2	53152	2018-06-09 15:57:04	40078	1528531024684	511
40	8	41	2	53040	2	53072	2018-06-09 15:57:04	40040	1528531024818	512
52	8	41	2	53253	2	53257	2018-06-09 15:57:05	40052	1528531025186	513
120	8	121	2	53639	2	53886	2018-06-09 15:57:05	40120	1528531025545	514
10	9	3	3	8945	3	8808	2018-06-09 15:57:20	40010	1528531040311	515
12	9	10	3	8928	3	8970	2018-06-09 15:57:20	40012	1528531040345	516
80	9	10	3	7398	3	8946	2018-06-09 15:57:20	40080	1528531040378	517
77	26980	11316	3	8188	13356	27692	2018-06-09 15:57:20	40077	1528531040445	518
17	9	10	3	8985	3	9101	2018-06-09 15:57:20	40017	1528531040478	519
40	26980	77	3	7218	3	8366	2018-06-09 15:57:20	40040	1528531040549	520
43	26980	77	3	8885	3	8768	2018-06-09 15:57:20	40043	1528531040940	521
63	26980	43	3	8533	3	8885	2018-06-09 15:57:20	40063	1528531040995	522
64	26980	63	3	7853	3	8659	2018-06-09 15:57:21	40064	1528531041074	523
50	26980	43	3	7796	3	9030	2018-06-09 15:57:21	40050	1528531041104	524
70	26980	63	3	7833	3	8671	2018-06-09 15:57:21	40070	1528531041137	525
135	26980	64	3	8179	3	7929	2018-06-09 15:57:21	40135	1528531041171	526
38	26980	43	3	8830	3	9189	2018-06-09 15:57:21	40038	1528531041238	527
131	26980	64	3	8165	3	8050	2018-06-09 15:57:21	40131	1528531041271	528
66	26980	63	3	8052	3	8877	2018-06-09 15:57:21	40066	1528531041304	529
72	26980	70	3	8671	3	8152	2018-06-09 15:57:21	40072	1528531041421	530
41	26980	43	3	8190	3	9406	2018-06-09 15:57:21	40041	1528531041454	531
80	26980	70	3	8518	3	8177	2018-06-09 15:57:21	40080	1528531041488	532
37	26980	38	3	9093	3	9099	2018-06-09 15:57:21	40037	1528531041521	533
47	26980	43	3	8195	3	9452	2018-06-09 15:57:21	40047	1528531041554	534
119	26980	118	3	8426	3	8875	2018-06-09 15:57:21	40119	1528531041588	535
78	26980	70	3	8708	3	8357	2018-06-09 15:57:21	40078	1528531041621	536
67	26980	64	3	8214	3	8247	2018-06-09 15:57:21	40067	1528531041655	537
139	26980	118	3	8445	3	8912	2018-06-09 15:57:21	40139	1528531041688	538
75	26980	69	3	8447	3	8761	2018-06-09 15:57:21	40075	1528531041721	539
127	26980	131	3	8585	3	8543	2018-06-09 15:57:21	40127	1528531041755	540
52	26980	43	3	8515	3	9746	2018-06-09 15:57:21	40052	1528531041788	541
56	26980	41	3	8508	3	8545	2018-06-09 15:57:21	40056	1528531041822	542
121	26980	119	3	9100	3	8802	2018-06-09 15:57:21	40121	1528531041888	543
71	26980	69	3	8913	3	8903	2018-06-09 15:57:21	40071	1528531041922	544
118	26980	131	3	8799	3	8318	2018-06-09 15:57:21	40118	1528531041955	545
53	26980	41	3	8648	3	8637	2018-06-09 15:57:22	40053	1528531042022	546
39	26980	38	3	9528	3	9513	2018-06-09 15:57:22	40039	1528531042136	547
124	26980	122	3	9143	3	9122	2018-06-09 15:57:22	40124	1528531042206	548
132	26980	71	3	8936	3	9126	2018-06-09 15:57:22	40132	1528531042272	549
33	26980	37	3	9846	3	9844	2018-06-09 15:57:22	40033	1528531042364	550
115	26980	123	3	9183	3	8912	2018-06-09 15:57:22	40115	1528531042397	551
122	26980	129	3	9059	3	9035	2018-06-09 15:57:22	40122	1528531042431	552
9	26980	8	3	10827	3	10755	2018-06-09 15:57:22	40009	1528531042498	553
17	26980	12	3	11073	3	11142	2018-06-09 15:57:22	40017	1528531042531	554
3	26980	12	3	11353	3	11422	2018-06-09 15:57:22	40003	1528531042815	555
20	26980	21	3	11270	3	11961	2018-06-09 15:57:22	40020	1528531042898	556
26	26980	37	3	9336	3	9266	2018-06-09 15:57:23	40026	1528531043023	557
48	26980	41	3	8650	3	8652	2018-06-09 15:57:23	40048	1528531043190	558
8	26980	64	3	10495	3	8710	2018-06-09 15:57:23	40008	1528531043457	559
12	26980	21	3	11028	3	11484	2018-06-09 15:57:23	40012	1528531043501	560
32	26980	33	3	10833	3	10812	2018-06-09 15:57:23	40032	1528531043541	561
123	26980	118	3	8835	3	9071	2018-06-09 15:57:23	40123	1528531043607	562
44	26980	43	3	8428	3	9681	2018-06-09 15:57:23	40044	1528531043708	563
120	26980	123	3	8940	3	9112	2018-06-09 15:57:23	40120	1528531043741	564
129	26980	118	3	8391	3	8853	2018-06-09 15:57:23	40129	1528531043908	565
11	26980	13	3	10902	3	11059	2018-06-09 15:57:24	40011	1528531044042	566
69	26980	70	3	8691	3	8374	2018-06-09 15:57:24	40069	1528531044208	567
117	26980	118	3	9651	3	9592	2018-06-09 15:57:24	40117	1528531044275	568
21	26980	13	3	11083	3	11040	2018-06-09 15:57:24	40021	1528531044342	569
13	26980	8	3	10978	3	10514	2018-06-09 15:57:24	40013	1528531044442	570
24	26980	41	3	9857	3	8883	2018-06-09 15:57:24	40024	1528531044701	571
10	26980	3	3	12127	3	11995	2018-06-09 15:57:24	40010	1528531044801	572
12	10	3	3	28995	3	28910	2018-06-09 15:57:39	40012	1528531059939	573
80	10	12	3	27546	3	29048	2018-06-09 15:57:40	40080	1528531060001	574
17	10	3	3	29025	3	29014	2018-06-09 15:57:40	40017	1528531060069	575
10	10	12	3	29228	3	29164	2018-06-09 15:57:40	40010	1528531060115	576
70	10	10	3	27996	3	29886	2018-06-09 15:57:40	40070	1528531060777	577
78	10	70	3	28411	3	28055	2018-06-09 15:57:40	40078	1528531060842	578
72	10	78	3	28667	3	28489	2018-06-09 15:57:40	40072	1528531060926	579
21	10	12	3	30474	3	30003	2018-06-09 15:57:40	40021	1528531060961	580
69	10	70	3	28751	3	28428	2018-06-09 15:57:41	40069	1528531061220	581
64	10	70	3	28590	3	28547	2018-06-09 15:57:41	40064	1528531061326	582
20	10	21	3	30207	3	30893	2018-06-09 15:57:41	40020	1528531061361	583
71	10	69	3	28987	3	28972	2018-06-09 15:57:41	40071	1528531061453	584
135	10	64	3	28981	3	28725	2018-06-09 15:57:41	40135	1528531061486	585
13	10	21	3	30933	3	30960	2018-06-09 15:57:41	40013	1528531061520	586
66	10	70	3	28781	3	28757	2018-06-09 15:57:41	40066	1528531061553	587
131	10	64	3	28941	3	28820	2018-06-09 15:57:41	40131	1528531061586	588
132	10	71	3	29023	3	29207	2018-06-09 15:57:41	40132	1528531061657	589
118	10	131	3	29569	3	29082	2018-06-09 15:57:41	40118	1528531061720	590
67	10	64	3	28987	3	29014	2018-06-09 15:57:41	40067	1528531061756	591
11	10	13	3	31182	3	31333	2018-06-09 15:57:41	40011	1528531061845	592
129	10	64	3	29229	3	29098	2018-06-09 15:57:41	40129	1528531061879	593
119	10	118	3	29324	3	29768	2018-06-09 15:57:41	40119	1528531061945	594
26	10	13	3	30111	3	31476	2018-06-09 15:57:42	40026	1528531062012	595
37	10	13	3	30123	3	31553	2018-06-09 15:57:42	40037	1528531062045	596
123	10	129	3	29699	3	29463	2018-06-09 15:57:42	40123	1528531062079	597
56	10	37	3	29284	3	30162	2018-06-09 15:57:42	40056	1528531062112	598
77	10	66	3	30283	3	29192	2018-06-09 15:57:42	40077	1528531062146	599
124	10	71	3	29580	3	29699	2018-06-09 15:57:42	40124	1528531062179	600
43	10	77	3	30665	3	30543	2018-06-09 15:57:42	40043	1528531062213	601
127	10	119	3	29519	3	29492	2018-06-09 15:57:42	40127	1528531062246	602
139	10	124	3	29626	3	29656	2018-06-09 15:57:42	40139	1528531062313	603
121	10	118	3	30072	3	30222	2018-06-09 15:57:42	40121	1528531062379	604
50	10	43	3	29603	3	30831	2018-06-09 15:57:42	40050	1528531062413	605
120	10	131	3	29802	3	29734	2018-06-09 15:57:42	40120	1528531062446	606
115	10	131	3	30035	3	29523	2018-06-09 15:57:42	40115	1528531062496	607
48	10	43	3	29737	3	30955	2018-06-09 15:57:42	40048	1528531062530	608
8	10	64	3	31336	3	29545	2018-06-09 15:57:42	40008	1528531062563	609
122	10	124	3	29842	3	29848	2018-06-09 15:57:42	40122	1528531062596	610
41	10	43	3	29988	3	31198	2018-06-09 15:57:42	40041	1528531062763	611
75	10	71	3	29522	3	29835	2018-06-09 15:57:42	40075	1528531062805	612
47	10	41	3	30038	3	30069	2018-06-09 15:57:42	40047	1528531062847	613
9	10	8	3	31607	3	31529	2018-06-09 15:57:42	40009	1528531062930	614
53	10	41	3	30391	3	30375	2018-06-09 15:57:43	40053	1528531063139	615
52	10	41	3	30301	3	30305	2018-06-09 15:57:43	40052	1528531063181	616
117	10	118	3	30531	3	30466	2018-06-09 15:57:43	40117	1528531063306	617
24	10	41	3	31714	3	30734	2018-06-09 15:57:43	40024	1528531063514	618
63	10	64	3	30310	3	29488	2018-06-09 15:57:43	40063	1528531063715	619
38	10	39	3	30723	3	30723	2018-06-09 15:57:43	40038	1528531063907	620
32	10	56	3	30574	3	29662	2018-06-09 15:57:44	40032	1528531064174	621
40	10	43	3	30050	3	31304	2018-06-09 15:57:44	40040	1528531064274	622
33	10	56	3	30584	3	29688	2018-06-09 15:57:44	40033	1528531064374	623
39	10	37	3	30367	3	30336	2018-06-09 15:57:44	40039	1528531064508	624
44	10	43	3	30273	3	31520	2018-06-09 15:57:44	40044	1528531064574	625
39	26980	11316	3	39735	13356	27692	2018-06-09 15:57:51	40039	1528531071415	626
50	26980	39	3	39003	3	39883	2018-06-09 15:57:51	40050	1528531071561	627
38	26980	50	3	40112	3	39232	2018-06-09 15:57:51	40038	1528531071783	628
41	26980	50	3	39392	3	39369	2018-06-09 15:57:51	40041	1528531071915	629
47	26980	41	3	39380	3	39417	2018-06-09 15:57:51	40047	1528531071954	630
40	26980	47	3	39398	3	39395	2018-06-09 15:57:51	40040	1528531071983	631
26	26980	38	3	40502	3	40443	2018-06-09 15:57:52	40026	1528531072121	632
52	26980	47	3	39671	3	39639	2018-06-09 15:57:52	40052	1528531072199	633
56	26980	41	3	39670	3	39707	2018-06-09 15:57:52	40056	1528531072238	634
44	26980	41	3	39693	3	39725	2018-06-09 15:57:52	40044	1528531072267	635
37	26980	38	3	40573	3	40578	2018-06-09 15:57:52	40037	1528531072300	636
53	26980	41	3	39735	3	39725	2018-06-09 15:57:52	40053	1528531072334	637
43	26980	41	3	41095	3	39870	2018-06-09 15:57:52	40043	1528531072400	638
77	26980	50	3	40909	3	39777	2018-06-09 15:57:52	40077	1528531072434	639
63	26980	43	3	40824	3	41181	2018-06-09 15:57:52	40063	1528531072500	640
24	26980	41	3	41095	3	40121	2018-06-09 15:57:52	40024	1528531072644	641
33	26980	37	3	40975	3	40974	2018-06-09 15:57:52	40033	1528531072702	642
32	26980	33	3	41001	3	40975	2018-06-09 15:57:52	40032	1528531072735	643
66	26980	77	3	40224	3	41298	2018-06-09 15:57:52	40066	1528531072769	644
13	26980	33	3	42491	3	41042	2018-06-09 15:57:52	40013	1528531072802	645
