nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
70	18	5	60648	2018-06-11 23:09:04	40070	1528729744933	842
117	18	5	60802	2018-06-11 23:09:05	40117	1528729745008	843
123	18	5	61038	2018-06-11 23:09:05	40123	1528729745075	844
139	18	5	61374	2018-06-11 23:09:05	40139	1528729745108	845
53	18	5	60823	2018-06-11 23:09:05	40053	1528729745141	846
39	18	5	61037	2018-06-11 23:09:05	40039	1528729745175	847
127	18	5	61503	2018-06-11 23:09:05	40127	1528729745208	848
118	18	5	61945	2018-06-11 23:09:05	40118	1528729745242	849
120	18	5	61241	2018-06-11 23:09:05	40120	1528729745308	850
72	18	5	60539	2018-06-11 23:09:05	40072	1528729745342	851
24	18	5	62158	2018-06-11 23:09:05	40024	1528729745375	852
77	18	5	60597	2018-06-11 23:09:05	40077	1528729745408	853
40	18	5	60447	2018-06-11 23:09:05	40040	1528729745442	854
56	18	5	61012	2018-06-11 23:09:05	40056	1528729745475	855
37	18	5	60685	2018-06-11 23:09:05	40037	1528729745509	856
43	18	5	61185	2018-06-11 23:09:05	40043	1528729745542	857
11	18	5	62045	2018-06-11 23:09:05	40011	1528729745575	858
64	18	5	60135	2018-06-11 23:09:05	40064	1528729745609	859
129	18	5	61274	2018-06-11 23:09:05	40129	1528729745676	860
71	18	5	61653	2018-06-11 23:09:05	40071	1528729745742	861
122	18	5	61320	2018-06-11 23:09:05	40122	1528729745809	862
10	19	6	16452	2018-06-11 23:09:21	40010	1528729761925	863
21	19	6	16740	2018-06-11 23:09:22	40021	1528729762109	864
17	19	6	16829	2018-06-11 23:09:22	40017	1528729762142	865
12	19	6	16671	2018-06-11 23:09:22	40012	1528729762243	866
117	19	6	15161	2018-06-11 23:09:22	40117	1528729762434	867
67	19	6	14934	2018-06-11 23:09:22	40067	1528729762501	868
8	19	6	16323	2018-06-11 23:09:22	40008	1528729762668	869
16	19	6	16712	2018-06-11 23:09:22	40016	1528729762802	870
70	19	6	15052	2018-06-11 23:09:22	40070	1528729762902	871
64	19	6	14821	2018-06-11 23:09:22	40064	1528729762935	872
139	19	6	15726	2018-06-11 23:09:23	40139	1528729763036	873
43	19	6	15556	2018-06-11 23:09:23	40043	1528729763236	874
131	19	6	15496	2018-06-11 23:09:23	40131	1528729763269	875
38	19	6	15786	2018-06-11 23:09:23	40038	1528729763403	876
39	19	6	15912	2018-06-11 23:09:23	40039	1528729763536	877
41	19	6	15556	2018-06-11 23:09:23	40041	1528729763654	878
71	19	6	15997	2018-06-11 23:09:23	40071	1528729763688	879
120	19	6	15621	2018-06-11 23:09:23	40120	1528729763721	880
78	19	6	15185	2018-06-11 23:09:23	40078	1528729763755	881
63	19	6	15315	2018-06-11 23:09:23	40063	1528729763788	882
127	19	6	16127	2018-06-11 23:09:23	40127	1528729763913	883
66	19	6	14865	2018-06-11 23:09:23	40066	1528729763947	884
9	19	6	17287	2018-06-11 23:09:23	40009	1528729763980	885
123	19	6	15287	2018-06-11 23:09:24	40123	1528729764047	886
44	19	6	15691	2018-06-11 23:09:24	40044	1528729764080	887
80	19	6	15327	2018-06-11 23:09:24	40080	1528729764113	888
129	19	6	16262	2018-06-11 23:09:24	40129	1528729764147	889
75	19	6	15828	2018-06-11 23:09:24	40075	1528729764214	890
119	19	6	16083	2018-06-11 23:09:24	40119	1528729764322	891
69	19	6	15626	2018-06-11 23:09:24	40069	1528729764364	892
50	19	6	14999	2018-06-11 23:09:24	40050	1528729764447	893
52	19	6	15715	2018-06-11 23:09:24	40052	1528729764491	894
24	19	6	17025	2018-06-11 23:09:24	40024	1528729764531	895
47	19	6	15633	2018-06-11 23:09:24	40047	1528729764572	896
77	19	6	15531	2018-06-11 23:09:24	40077	1528729764656	897
53	19	6	15266	2018-06-11 23:09:24	40053	1528729764781	898
121	19	6	16268	2018-06-11 23:09:24	40121	1528729764865	899
72	19	6	15503	2018-06-11 23:09:24	40072	1528729764965	900
118	19	6	15806	2018-06-11 23:09:25	40118	1528729765006	901
115	19	6	15814	2018-06-11 23:09:25	40115	1528729765048	902
135	19	6	16626	2018-06-11 23:09:25	40135	1528729765090	903
122	19	6	16761	2018-06-11 23:09:25	40122	1528729765157	904
32	19	6	16631	2018-06-11 23:09:25	40032	1528729765198	905
40	19	6	15488	2018-06-11 23:09:25	40040	1528729765232	906
48	19	6	15782	2018-06-11 23:09:25	40048	1528729765265	907
132	19	6	17436	2018-06-11 23:09:25	40132	1528729765298	908
16	20	6	36779	2018-06-11 23:09:41	40016	1528729781957	909
38	20	6	35905	2018-06-11 23:09:42	40038	1528729782591	910
53	20	6	35710	2018-06-11 23:09:42	40053	1528729782750	911
21	20	6	37502	2018-06-11 23:09:42	40021	1528729782783	912
39	20	6	36394	2018-06-11 23:09:42	40039	1528729782917	913
122	20	6	35635	2018-06-11 23:09:42	40122	1528729782950	914
37	20	6	35883	2018-06-11 23:09:42	40037	1528729782984	915
123	20	6	35870	2018-06-11 23:09:43	40123	1528729783084	916
135	20	6	35560	2018-06-11 23:09:43	40135	1528729783151	917
118	20	6	35876	2018-06-11 23:09:43	40118	1528729783284	918
12	20	6	37085	2018-06-11 23:09:43	40012	1528729783351	919
131	20	6	35865	2018-06-11 23:09:43	40131	1528729783384	920
129	20	6	36146	2018-06-11 23:09:43	40129	1528729783652	921
44	20	6	36664	2018-06-11 23:09:43	40044	1528729783752	922
80	20	6	35255	2018-06-11 23:09:43	40080	1528729783919	923
17	20	6	37284	2018-06-11 23:09:43	40017	1528729783977	924
72	20	6	35423	2018-06-11 23:09:44	40072	1528729784011	925
50	20	6	35434	2018-06-11 23:09:44	40050	1528729784111	926
48	20	6	36344	2018-06-11 23:09:44	40048	1528729784236	927
139	20	6	36166	2018-06-11 23:09:44	40139	1528729784336	928
119	20	6	36001	2018-06-11 23:09:44	40119	1528729784403	929
132	20	6	36270	2018-06-11 23:09:44	40132	1528729784470	930
124	20	6	36050	2018-06-11 23:09:44	40124	1528729784503	931
64	20	6	35189	2018-06-11 23:09:44	40064	1528729784604	932
20	20	6	36936	2018-06-11 23:09:44	40020	1528729784788	933
127	20	6	36231	2018-06-11 23:09:44	40127	1528729784830	934
33	20	6	35808	2018-06-11 23:09:44	40033	1528729784913	935
56	20	6	36226	2018-06-11 23:09:45	40056	1528729785080	936
120	20	6	35618	2018-06-11 23:09:45	40120	1528729785163	937
41	20	6	36170	2018-06-11 23:09:45	40041	1528729785389	938
66	20	6	35411	2018-06-11 23:09:45	40066	1528729785455	939
40	20	6	35537	2018-06-11 23:09:45	40040	1528729785581	940
70	20	6	35369	2018-06-11 23:09:45	40070	1528729785614	941
11	20	6	37267	2018-06-11 23:09:45	40011	1528729785647	942
26	20	6	36526	2018-06-11 23:09:45	40026	1528729785681	943
69	20	6	35535	2018-06-11 23:09:45	40069	1528729785914	944
121	20	6	35639	2018-06-11 23:09:45	40121	1528729785981	945
47	20	6	36113	2018-06-11 23:09:46	40047	1528729786015	946
13	20	6	37097	2018-06-11 23:09:46	40013	1528729786148	947
10	20	6	37068	2018-06-11 23:09:46	40010	1528729786215	948
24	20	6	37429	2018-06-11 23:09:46	40024	1528729786315	949
9	20	6	37603	2018-06-11 23:09:46	40009	1528729786348	950
63	20	6	35695	2018-06-11 23:09:46	40063	1528729786382	951
75	20	6	35693	2018-06-11 23:09:46	40075	1528729786507	952
117	20	6	35577	2018-06-11 23:09:46	40117	1528729786574	953
8	20	6	36752	2018-06-11 23:09:46	40008	1528729786641	954
43	20	6	36505	2018-06-11 23:09:46	40043	1528729786741	955
77	20	6	35965	2018-06-11 23:09:46	40077	1528729786974	956
115	20	6	35730	2018-06-11 23:09:47	40115	1528729787075	957
71	20	6	36420	2018-06-11 23:09:47	40071	1528729787141	958
78	20	6	35634	2018-06-11 23:09:47	40078	1528729787275	959
52	20	6	36082	2018-06-11 23:09:47	40052	1528729787375	960
9	21	6	57943	2018-06-11 23:10:02	40009	1528729802150	961
17	21	6	57691	2018-06-11 23:10:02	40017	1528729802350	962
26	21	6	56913	2018-06-11 23:10:02	40026	1528729802384	963
16	21	6	57329	2018-06-11 23:10:02	40016	1528729802417	964
37	21	6	56259	2018-06-11 23:10:02	40037	1528729802785	965
78	21	6	56074	2018-06-11 23:10:02	40078	1528729802918	966
131	21	6	56385	2018-06-11 23:10:02	40131	1528729802952	967
50	21	6	56083	2018-06-11 23:10:03	40050	1528729803143	968
56	21	6	56648	2018-06-11 23:10:03	40056	1528729803235	969
39	21	6	56290	2018-06-11 23:10:03	40039	1528729803369	970
24	21	6	57865	2018-06-11 23:10:03	40024	1528729803402	971
10	21	6	57631	2018-06-11 23:10:03	40010	1528729803536	972
129	21	6	57255	2018-06-11 23:10:03	40129	1528729803603	973
77	21	6	56399	2018-06-11 23:10:03	40077	1528729803703	974
115	21	6	56695	2018-06-11 23:10:03	40115	1528729803736	975
72	21	6	56397	2018-06-11 23:10:03	40072	1528729803769	976
12	21	6	57581	2018-06-11 23:10:03	40012	1528729803996	977
13	21	6	57491	2018-06-11 23:10:04	40013	1528729804038	978
52	21	6	56847	2018-06-11 23:10:04	40052	1528729804071	979
47	21	6	57120	2018-06-11 23:10:04	40047	1528729804138	980
8	21	6	57240	2018-06-11 23:10:04	40008	1528729804171	981
80	21	6	56218	2018-06-11 23:10:04	40080	1528729804205	982
53	21	6	56615	2018-06-11 23:10:04	40053	1528729804238	983
40	21	6	56408	2018-06-11 23:10:04	40040	1528729804297	984
117	21	6	56466	2018-06-11 23:10:04	40117	1528729804363	985
70	21	6	56016	2018-06-11 23:10:04	40070	1528729804397	986
123	21	6	56318	2018-06-11 23:10:04	40123	1528729804430	987
135	21	6	56479	2018-06-11 23:10:04	40135	1528729804564	988
48	21	6	56947	2018-06-11 23:10:04	40048	1528729804597	989
67	21	6	55940	2018-06-11 23:10:04	40067	1528729804630	990
41	21	6	56220	2018-06-11 23:10:04	40041	1528729804697	991
43	21	6	56838	2018-06-11 23:10:04	40043	1528729804731	992
64	21	6	55719	2018-06-11 23:10:04	40064	1528729804764	993
139	21	6	56584	2018-06-11 23:10:04	40139	1528729804797	994
20	21	6	57913	2018-06-11 23:10:04	40020	1528729804831	995
44	21	6	57146	2018-06-11 23:10:04	40044	1528729804864	996
63	21	6	56124	2018-06-11 23:10:04	40063	1528729804897	997
118	21	6	56953	2018-06-11 23:10:04	40118	1528729804931	998
33	21	6	56441	2018-06-11 23:10:04	40033	1528729804964	999
66	21	6	55897	2018-06-11 23:10:04	40066	1528729804998	1000
21	21	6	57847	2018-06-11 23:10:05	40021	1528729805031	1001
11	21	6	57694	2018-06-11 23:10:05	40011	1528729805066	1002
132	21	6	57232	2018-06-11 23:10:05	40132	1528729805131	1003
38	21	6	56236	2018-06-11 23:10:05	40038	1528729805165	1004
120	21	6	56742	2018-06-11 23:10:05	40120	1528729805198	1005
121	21	6	56646	2018-06-11 23:10:05	40121	1528729805231	1006
127	21	6	57316	2018-06-11 23:10:05	40127	1528729805265	1007
119	21	6	56991	2018-06-11 23:10:05	40119	1528729805298	1008
9	22	7	12876	2018-06-11 23:10:22	40009	1528729822181	1009
12	22	7	12486	2018-06-11 23:10:22	40012	1528729822248	1010
16	22	7	12330	2018-06-11 23:10:22	40016	1528729822348	1011
67	22	7	10845	2018-06-11 23:10:22	40067	1528729822515	1012
78	22	7	10986	2018-06-11 23:10:22	40078	1528729822582	1013
71	22	7	11689	2018-06-11 23:10:22	40071	1528729822615	1014
115	22	7	11121	2018-06-11 23:10:23	40115	1528729823083	1015
17	22	7	13100	2018-06-11 23:10:23	40017	1528729823116	1016
52	22	7	11580	2018-06-11 23:10:23	40052	1528729823317	1017
37	22	7	11639	2018-06-11 23:10:23	40037	1528729823375	1018
40	22	7	10889	2018-06-11 23:10:23	40040	1528729823408	1019
72	22	7	11301	2018-06-11 23:10:23	40072	1528729823475	1020
120	22	7	11669	2018-06-11 23:10:23	40120	1528729823509	1021
48	22	7	11949	2018-06-11 23:10:23	40048	1528729823567	1022
121	22	7	11685	2018-06-11 23:10:23	40121	1528729823600	1023
43	22	7	11699	2018-06-11 23:10:23	40043	1528729823634	1024
41	22	7	11228	2018-06-11 23:10:23	40041	1528729823667	1025
129	22	7	12184	2018-06-11 23:10:23	40129	1528729823901	1026
80	22	7	11131	2018-06-11 23:10:24	40080	1528729824001	1027
26	22	7	12232	2018-06-11 23:10:24	40026	1528729824101	1028
39	22	7	11727	2018-06-11 23:10:24	40039	1528729824135	1029
13	22	7	12448	2018-06-11 23:10:24	40013	1528729824201	1030
20	22	7	12407	2018-06-11 23:10:24	40020	1528729824235	1031
33	22	7	11806	2018-06-11 23:10:24	40033	1528729824268	1032
56	22	7	12103	2018-06-11 23:10:24	40056	1528729824302	1033
122	22	7	12037	2018-06-11 23:10:24	40122	1528729824368	1034
8	22	7	12154	2018-06-11 23:10:24	40008	1528729824468	1035
131	22	7	11342	2018-06-11 23:10:24	40131	1528729824502	1036
53	22	7	11447	2018-06-11 23:10:24	40053	1528729824619	1037
124	22	7	12394	2018-06-11 23:10:24	40124	1528729824702	1038
69	22	7	11354	2018-06-11 23:10:24	40069	1528729824786	1039
70	22	7	10916	2018-06-11 23:10:24	40070	1528729824852	1040
21	22	7	12735	2018-06-11 23:10:24	40021	1528729824936	1041
77	22	7	11348	2018-06-11 23:10:24	40077	1528729824977	1042
38	22	7	11579	2018-06-11 23:10:25	40038	1528729825019	1043
66	22	7	10901	2018-06-11 23:10:25	40066	1528729825061	1044
132	22	7	12148	2018-06-11 23:10:25	40132	1528729825103	1045
11	22	7	12468	2018-06-11 23:10:25	40011	1528729825144	1046
47	22	7	12100	2018-06-11 23:10:25	40047	1528729825186	1047
75	22	7	11452	2018-06-11 23:10:25	40075	1528729825228	1048
139	22	7	11976	2018-06-11 23:10:25	40139	1528729825269	1049
50	22	7	11337	2018-06-11 23:10:25	40050	1528729825304	1050
119	22	7	11897	2018-06-11 23:10:25	40119	1528729825337	1051
44	22	7	11634	2018-06-11 23:10:25	40044	1528729825371	1052
123	22	7	11353	2018-06-11 23:10:25	40123	1528729825404	1053
118	22	7	11860	2018-06-11 23:10:25	40118	1528729825438	1054
135	22	7	11435	2018-06-11 23:10:25	40135	1528729825471	1055
24	22	7	12747	2018-06-11 23:10:25	40024	1528729825504	1056
117	22	7	11285	2018-06-11 23:10:25	40117	1528729825571	1057
63	22	7	10963	2018-06-11 23:10:25	40063	1528729825605	1058
10	22	7	12536	2018-06-11 23:10:25	40010	1528729825638	1059
64	22	7	10706	2018-06-11 23:10:25	40064	1528729825705	1060
127	22	7	11940	2018-06-11 23:10:25	40127	1528729825738	1061
17	23	7	33004	2018-06-11 23:10:41	40017	1528729841988	1062
12	23	7	32960	2018-06-11 23:10:42	40012	1528729842289	1063
11	23	7	32931	2018-06-11 23:10:42	40011	1528729842447	1064
21	23	7	33261	2018-06-11 23:10:42	40021	1528729842481	1065
16	23	7	32903	2018-06-11 23:10:42	40016	1528729842514	1066
13	23	7	33228	2018-06-11 23:10:42	40013	1528729842781	1067
127	23	7	32507	2018-06-11 23:10:43	40127	1528729843182	1068
132	23	7	32591	2018-06-11 23:10:43	40132	1528729843215	1069
53	23	7	31776	2018-06-11 23:10:43	40053	1528729843316	1070
41	23	7	31796	2018-06-11 23:10:43	40041	1528729843416	1071
20	23	7	32933	2018-06-11 23:10:43	40020	1528729843482	1072
117	23	7	32148	2018-06-11 23:10:43	40117	1528729843549	1073
33	23	7	32214	2018-06-11 23:10:43	40033	1528729843583	1074
63	23	7	31945	2018-06-11 23:10:43	40063	1528729843741	1075
39	23	7	32137	2018-06-11 23:10:43	40039	1528729843900	1076
123	23	7	32210	2018-06-11 23:10:43	40123	1528729843933	1077
70	23	7	31513	2018-06-11 23:10:44	40070	1528729844000	1078
131	23	7	32203	2018-06-11 23:10:44	40131	1528729844100	1079
9	23	7	33727	2018-06-11 23:10:44	40009	1528729844234	1080
66	23	7	31678	2018-06-11 23:10:44	40066	1528729844367	1081
43	23	7	32033	2018-06-11 23:10:44	40043	1528729844401	1082
37	23	7	32015	2018-06-11 23:10:44	40037	1528729844568	1083
48	23	7	32448	2018-06-11 23:10:44	40048	1528729844601	1084
67	23	7	31770	2018-06-11 23:10:44	40067	1528729844643	1085
44	23	7	32568	2018-06-11 23:10:44	40044	1528729844895	1086
80	23	7	31583	2018-06-11 23:10:44	40080	1528729844951	1087
50	23	7	31665	2018-06-11 23:10:45	40050	1528729845118	1088
121	23	7	32191	2018-06-11 23:10:45	40121	1528729845268	1089
72	23	7	31749	2018-06-11 23:10:45	40072	1528729845435	1090
64	23	7	31876	2018-06-11 23:10:45	40064	1528729845477	1091
115	23	7	32095	2018-06-11 23:10:45	40115	1528729845519	1092
32	23	7	32722	2018-06-11 23:10:45	40032	1528729845561	1093
129	23	7	32058	2018-06-11 23:10:45	40129	1528729845636	1094
10	23	7	33161	2018-06-11 23:10:45	40010	1528729845903	1095
38	23	7	32544	2018-06-11 23:10:46	40038	1528729846104	1096
24	23	7	33781	2018-06-11 23:10:46	40024	1528729846171	1097
119	23	7	32356	2018-06-11 23:10:46	40119	1528729846296	1098
52	23	7	32402	2018-06-11 23:10:46	40052	1528729846330	1099
47	23	7	32065	2018-06-11 23:10:46	40047	1528729846363	1100
8	23	7	33036	2018-06-11 23:10:46	40008	1528729846430	1101
77	23	7	32350	2018-06-11 23:10:46	40077	1528729846463	1102
122	23	7	32477	2018-06-11 23:10:46	40122	1528729846496	1103
139	23	7	32394	2018-06-11 23:10:46	40139	1528729846563	1104
118	23	7	32378	2018-06-11 23:10:46	40118	1528729846597	1105
40	23	7	32009	2018-06-11 23:10:46	40040	1528729846697	1106
26	23	7	32766	2018-06-11 23:10:46	40026	1528729846830	1107
120	23	7	32105	2018-06-11 23:10:46	40120	1528729846864	1108
124	23	7	32800	2018-06-11 23:10:46	40124	1528729846997	1109
12	24	7	53398	2018-06-11 23:11:02	40012	1528729862081	1110
16	24	7	53436	2018-06-11 23:11:02	40016	1528729862206	1111
17	24	7	53967	2018-06-11 23:11:02	40017	1528729862364	1112
21	24	7	53614	2018-06-11 23:11:02	40021	1528729862431	1113
20	24	7	53416	2018-06-11 23:11:02	40020	1528729862522	1114
10	24	7	53601	2018-06-11 23:11:02	40010	1528729862686	1115
72	24	7	52223	2018-06-11 23:11:02	40072	1528729862773	1116
11	24	7	53818	2018-06-11 23:11:02	40011	1528729862840	1117
9	24	7	54643	2018-06-11 23:11:02	40009	1528729862907	1118
38	24	7	52956	2018-06-11 23:11:03	40038	1528729863065	1119
80	24	7	52066	2018-06-11 23:11:03	40080	1528729863099	1120
13	24	7	53670	2018-06-11 23:11:03	40013	1528729863158	1121
26	24	7	53696	2018-06-11 23:11:03	40026	1528729863224	1122
8	24	7	53899	2018-06-11 23:11:03	40008	1528729863366	1123
121	24	7	53157	2018-06-11 23:11:03	40121	1528729863499	1124
70	24	7	52568	2018-06-11 23:11:03	40070	1528729863533	1125
47	24	7	53091	2018-06-11 23:11:03	40047	1528729863666	1126
64	24	7	52829	2018-06-11 23:11:03	40064	1528729863875	1127
78	24	7	52939	2018-06-11 23:11:04	40078	1528729864100	1128
41	24	7	52798	2018-06-11 23:11:04	40041	1528729864184	1129
37	24	7	52913	2018-06-11 23:11:04	40037	1528729864250	1130
50	24	7	52949	2018-06-11 23:11:04	40050	1528729864342	1131
40	24	7	53162	2018-06-11 23:11:04	40040	1528729864384	1132
123	24	7	53655	2018-06-11 23:11:04	40123	1528729864425	1133
53	24	7	53219	2018-06-11 23:11:04	40053	1528729864509	1134
39	24	7	53591	2018-06-11 23:11:04	40039	1528729864592	1135
24	24	7	54223	2018-06-11 23:11:04	40024	1528729864634	1136
63	24	7	52575	2018-06-11 23:11:04	40063	1528729864676	1137
71	24	7	53594	2018-06-11 23:11:04	40071	1528729864718	1138
32	24	7	53662	2018-06-11 23:11:04	40032	1528729864759	1139
131	24	7	53667	2018-06-11 23:11:04	40131	1528729864793	1140
48	24	7	53523	2018-06-11 23:11:04	40048	1528729864826	1141
66	24	7	53207	2018-06-11 23:11:04	40066	1528729864859	1142
139	24	7	53901	2018-06-11 23:11:04	40139	1528729864893	1143
44	24	7	53502	2018-06-11 23:11:04	40044	1528729864926	1144
67	24	7	52824	2018-06-11 23:11:04	40067	1528729864993	1145
77	24	7	53302	2018-06-11 23:11:05	40077	1528729865026	1146
117	24	7	53157	2018-06-11 23:11:05	40117	1528729865060	1147
33	24	7	53268	2018-06-11 23:11:05	40033	1528729865093	1148
52	24	7	53269	2018-06-11 23:11:05	40052	1528729865193	1149
43	24	7	53446	2018-06-11 23:11:05	40043	1528729865227	1150
12	25	8	8280	2018-06-11 23:11:22	40012	1528729882093	1151
21	25	8	8684	2018-06-11 23:11:22	40021	1528729882193	1152
33	25	8	7092	2018-06-11 23:11:22	40033	1528729882362	1153
67	25	8	6742	2018-06-11 23:11:22	40067	1528729882462	1154
9	25	8	9067	2018-06-11 23:11:22	40009	1528729882562	1155
17	25	8	8865	2018-06-11 23:11:22	40017	1528729882629	1156
13	25	8	8441	2018-06-11 23:11:22	40013	1528729882695	1157
26	25	8	7526	2018-06-11 23:11:22	40026	1528729882762	1158
24	25	8	8310	2018-06-11 23:11:22	40024	1528729882829	1159
10	25	8	8603	2018-06-11 23:11:22	40010	1528729882929	1160
52	25	8	7511	2018-06-11 23:11:23	40052	1528729883007	1161
72	25	8	7214	2018-06-11 23:11:23	40072	1528729883149	1162
56	25	8	7191	2018-06-11 23:11:23	40056	1528729883191	1163
39	25	8	7416	2018-06-11 23:11:23	40039	1528729883466	1164
139	25	8	7748	2018-06-11 23:11:23	40139	1528729883675	1165
127	25	8	8071	2018-06-11 23:11:23	40127	1528729883800	1166
70	25	8	7212	2018-06-11 23:11:23	40070	1528729883841	1167
38	25	8	7358	2018-06-11 23:11:24	40038	1528729884011	1168
71	25	8	8462	2018-06-11 23:11:24	40071	1528729884075	1169
40	25	8	7845	2018-06-11 23:11:24	40040	1528729884109	1170
66	25	8	7093	2018-06-11 23:11:24	40066	1528729884142	1171
44	25	8	8402	2018-06-11 23:11:24	40044	1528729884175	1172
118	25	8	8363	2018-06-11 23:11:24	40118	1528729884275	1173
78	25	8	7316	2018-06-11 23:11:24	40078	1528729884309	1174
53	25	8	7583	2018-06-11 23:11:24	40053	1528729884401	1175
32	25	8	8641	2018-06-11 23:11:24	40032	1528729884434	1176
77	25	8	7677	2018-06-11 23:11:24	40077	1528729884601	1177
37	25	8	7194	2018-06-11 23:11:24	40037	1528729884634	1178
123	25	8	7912	2018-06-11 23:11:24	40123	1528729884668	1179
135	25	8	7933	2018-06-11 23:11:24	40135	1528729884734	1180
50	25	8	7934	2018-06-11 23:11:24	40050	1528729884801	1181
80	25	8	6972	2018-06-11 23:11:24	40080	1528729884901	1182
120	25	8	7553	2018-06-11 23:11:24	40120	1528729884968	1183
131	25	8	7899	2018-06-11 23:11:25	40131	1528729885035	1184
119	25	8	8244	2018-06-11 23:11:25	40119	1528729885068	1185
64	25	8	7121	2018-06-11 23:11:25	40064	1528729885102	1186
124	25	8	8081	2018-06-11 23:11:25	40124	1528729885202	1187
69	25	8	7580	2018-06-11 23:11:25	40069	1528729885235	1188
43	25	8	8302	2018-06-11 23:11:25	40043	1528729885269	1189
48	25	8	8500	2018-06-11 23:11:25	40048	1528729885302	1190
122	25	8	7845	2018-06-11 23:11:25	40122	1528729885335	1191
75	25	8	8023	2018-06-11 23:11:25	40075	1528729885369	1192
63	25	8	7596	2018-06-11 23:11:25	40063	1528729885436	1193
117	25	8	7878	2018-06-11 23:11:25	40117	1528729885469	1194
41	25	8	7752	2018-06-11 23:11:25	40041	1528729885502	1195
8	25	8	8303	2018-06-11 23:11:25	40008	1528729885536	1196
132	25	8	8072	2018-06-11 23:11:25	40132	1528729885569	1197
121	25	8	7562	2018-06-11 23:11:25	40121	1528729885628	1198
129	25	8	7861	2018-06-11 23:11:25	40129	1528729885661	1199
115	25	8	7441	2018-06-11 23:11:25	40115	1528729885694	1200
47	25	8	8034	2018-06-11 23:11:25	40047	1528729885728	1201
21	26	8	28929	2018-06-11 23:11:41	40021	1528729901953	1202
12	26	8	28739	2018-06-11 23:11:42	40012	1528729902171	1203
16	26	8	28780	2018-06-11 23:11:42	40016	1528729902271	1204
17	26	8	29296	2018-06-11 23:11:42	40017	1528729902396	1205
20	26	8	28755	2018-06-11 23:11:42	40020	1528729902430	1206
39	26	8	27870	2018-06-11 23:11:42	40039	1528729902664	1207
11	26	8	29087	2018-06-11 23:11:42	40011	1528729902697	1208
52	26	8	27822	2018-06-11 23:11:42	40052	1528729902730	1209
38	26	8	27867	2018-06-11 23:11:42	40038	1528729902831	1210
24	26	8	28719	2018-06-11 23:11:42	40024	1528729902897	1211
13	26	8	28762	2018-06-11 23:11:42	40013	1528729902931	1212
33	26	8	28009	2018-06-11 23:11:43	40033	1528729903039	1213
9	26	8	29964	2018-06-11 23:11:43	40009	1528729903081	1214
8	26	8	28631	2018-06-11 23:11:43	40008	1528729903206	1215
37	26	8	27563	2018-06-11 23:11:44	40037	1528729904366	1216
56	26	8	27554	2018-06-11 23:11:44	40056	1528729904466	1217
26	26	8	28244	2018-06-11 23:11:44	40026	1528729904758	1218
10	26	8	29069	2018-06-11 23:11:44	40010	1528729904792	1219
12	27	8	49169	2018-06-11 23:12:01	40012	1528729921996	1220
21	27	8	49621	2018-06-11 23:12:02	40021	1528729922130	1221
17	27	8	49699	2018-06-11 23:12:02	40017	1528729922847	1222
120	27	8	48023	2018-06-11 23:12:02	40120	1528729922889	1223
50	27	8	47796	2018-06-11 23:12:03	40050	1528729923014	1224
47	27	8	48459	2018-06-11 23:12:03	40047	1528729923058	1225
63	27	8	47736	2018-06-11 23:12:03	40063	1528729923373	1226
10	27	8	49591	2018-06-11 23:12:03	40010	1528729923440	1227
78	27	8	48220	2018-06-11 23:12:03	40078	1528729923673	1228
131	27	8	48067	2018-06-11 23:12:03	40131	1528729923840	1229
67	27	8	47596	2018-06-11 23:12:03	40067	1528729923941	1230
69	27	8	47891	2018-06-11 23:12:03	40069	1528729923974	1231
32	27	8	48681	2018-06-11 23:12:04	40032	1528729924007	1232
43	27	8	48426	2018-06-11 23:12:04	40043	1528729924074	1233
16	27	8	49387	2018-06-11 23:12:04	40016	1528729924107	1234
56	27	8	48036	2018-06-11 23:12:04	40056	1528729924141	1235
122	27	8	48211	2018-06-11 23:12:04	40122	1528729924241	1236
37	27	8	48041	2018-06-11 23:12:04	40037	1528729924375	1237
72	27	8	48106	2018-06-11 23:12:04	40072	1528729924442	1238
33	27	8	48444	2018-06-11 23:12:04	40033	1528729924475	1239
127	27	8	48507	2018-06-11 23:12:04	40127	1528729924509	1240
24	27	8	49163	2018-06-11 23:12:04	40024	1528729924543	1241
48	27	8	48454	2018-06-11 23:12:04	40048	1528729924576	1242
70	27	8	47772	2018-06-11 23:12:04	40070	1528729924676	1243
135	27	8	48036	2018-06-11 23:12:04	40135	1528729924710	1244
75	27	8	48192	2018-06-11 23:12:04	40075	1528729924743	1245
121	27	8	48080	2018-06-11 23:12:04	40121	1528729924776	1246
9	27	8	50286	2018-06-11 23:12:04	40009	1528729924843	1247
53	27	8	48268	2018-06-11 23:12:04	40053	1528729924910	1248
8	27	8	49135	2018-06-11 23:12:04	40008	1528729924943	1249
26	27	8	48573	2018-06-11 23:12:05	40026	1528729925002	1250
71	27	8	48748	2018-06-11 23:12:05	40071	1528729925035	1251
11	27	8	49462	2018-06-11 23:12:05	40011	1528729925069	1252
123	27	8	48174	2018-06-11 23:12:05	40123	1528729925169	1253
44	27	8	48683	2018-06-11 23:12:05	40044	1528729925227	1254
118	27	8	48209	2018-06-11 23:12:05	40118	1528729925260	1255
